"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60202200000326","Nodes","326","21.000000","68.895952","DDS demands","Known Flow","322710.353968","686439.338996","","0.000000","","","","","-9.989999","","","","","","-8.933236","-9.989999","","","","","","","D1 PROFILE","","","","",""
"60202201462469","Nodes","-1462469","21.000000","27.388184","Default Known Flow Node","Known Flow","322712.853969","685796.838821","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462579","Nodes","-1462579","21.000000","27.953945","Default Known Flow Node","Known Flow","322642.478950","685798.713822","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000218","Nodes","218","21.000000","35.715940","DDS demands","Known Flow","324376.604422","686581.714035","","0.000000","","","","","-6.199999","","","","","","-5.544150","-6.199999","","","","","","","D1 PROFILE","","","","",""
"60202200000112","Nodes","112","21.000000","37.948363","DDS demands","Known Flow","323835.286966","686229.059155","","0.000000","","","-2.740000","","-17.399999","","","","","","-18.009548","-20.139999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60202200000107","Nodes","-107","21.000000","26.354723","Default Known Flow Node","Known Flow","322884.729016","685890.838847","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000104","Nodes","-104","21.000000","26.412561","Default Known Flow Node","Known Flow","322892.729018","685882.713844","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000151","Nodes","-151","21.000000","29.336978","Default Known Flow Node","Known Flow","323153.229089","686128.963911","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462639","Nodes","-1462639","21.000000","29.336978","Default Known Flow Node","Known Flow","323158.979090","686130.588912","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462550","Nodes","-1462550","21.000000","24.555411","Default Known Flow Node","Known Flow","322708.353968","686365.213976","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000162","Nodes","-162","21.000000","29.507042","DDS demands","Known Flow","323228.354109","686172.588923","","0.000000","","","","","-1.490000","","","","","","-1.332384","-1.490000","","","","","","","D1 PROFILE","","","","",""
"60202201462572","Nodes","-1462572","21.000000","29.420654","Default Known Flow Node","Known Flow","323243.229113","686178.588925","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000050","Nodes","50","21.000000","31.798248","DDS demands","Known Flow","323585.354206","686309.713961","","0.000000","","-4.610000","","","-10.169999","","","","","","-13.216540","-14.779999","","","","C2 PROFILE","","","D1 PROFILE","","","","",""
"60202204904546","Nodes","-4904546","21.000000","27.831675","Default Known Flow Node","Known Flow","322501.977745","685788.085901","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000166","Nodes","-166","21.000000","29.480426","DDS demands","Known Flow","323220.888590","686193.377722","","0.000000","","","","","-4.519999","","","","","","-4.041864","-4.519999","","","","","","","D1 PROFILE","","","","",""
"60202201462660","Nodes","-1462660","21.000000","29.463844","Default Known Flow Node","Known Flow","323208.354104","686164.213921","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000103","Nodes","103","21.000000","42.206824","DDS demands","Known Flow","323500.104183","685779.338816","","0.000000","","","","","-14.730000","","","","","","-13.171829","-14.730000","","","","","","","D1 PROFILE","","","","",""
"60202200000108","Nodes","-108","21.000000","26.412561","Default Known Flow Node","Known Flow","322903.729021","685891.338847","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462712","Nodes","-1462712","21.000000","26.412561","Default Known Flow Node","Known Flow","322909.229022","685885.963845","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462489","Nodes","-1462489","21.000000","28.584516","Default Known Flow Node","Known Flow","322839.813279","685964.203756","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462694","Nodes","-1462694","21.000000","26.224186","Default Known Flow Node","Known Flow","322861.104009","685896.213848","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000090","Nodes","-90","21.000000","26.369049","Default Known Flow Node","Known Flow","322909.479022","685864.588840","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462689","Nodes","-1462689","21.000000","25.062541","DDS demands","Known Flow","322703.353966","686489.839010","","0.000000","","","","","-2.599999","","","","","","-2.324966","-2.599999","","","","","","","D1 PROFILE","","","","",""
"60202200000116","Nodes","-116","21.000000","26.238089","Default Known Flow Node","Known Flow","322875.479013","685909.838852","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000022","Nodes","22","21.000000","24.883821","DDS demands","Known Flow","322794.330066","686514.209201","","0.000000","","","","","-17.600000","","","","","","-15.738235","-17.600000","","","","","","","D1 PROFILE","","","","",""
"60202200000249","Nodes","-249","21.000000","24.976163","Default Known Flow Node","Known Flow","322774.478986","686482.964008","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000014","Nodes","-14","21.000000","37.574940","Default Known Flow Node","Known Flow","323175.604095","685683.088790","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462714","Nodes","-1462714","21.000000","26.412561","Default Known Flow Node","Known Flow","322918.354025","685876.588843","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000096","Nodes","96","21.000000","38.303144","DDS demands","Known Flow","323295.229127","685716.713799","","0.000000","-7.040000","","","","-15.890000","","","","","","-20.504417","-22.930000","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60202201462566","Nodes","-1462566","21.000000","24.505874","Default Known Flow Node","Known Flow","322738.853976","686515.464017","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462614","Nodes","-1462614","21.000000","27.831687","Default Known Flow Node","Known Flow","322502.478912","685787.088818","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000030","Nodes","-30","21.000000","38.406772","Default Known Flow Node","Known Flow","323303.104129","685718.838800","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462477","Nodes","-1462477","21.000000","37.981905","Default Known Flow Node","Known Flow","323202.354102","685691.713792","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000032","Nodes","32","21.000000","22.851167","DDS demands","Known Flow","322626.728945","686371.963978","","0.000000","","","","","-11.340000","","","","","","-10.140432","-11.340000","","","","","","","D1 PROFILE","","","","",""
"60202200000052","Nodes","52","21.000000","32.822555","DDS demands","Known Flow","323576.604204","686228.463939","","0.000000","","","","","-5.480000","","","","","","-4.900314","-5.480000","","","","","","","D1 PROFILE","","","","",""
"60202201462546","Nodes","-1462546","21.000000","26.369049","Default Known Flow Node","Known Flow","322928.604027","685865.838840","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000169","Nodes","-169","21.000000","30.138419","Default Known Flow Node","Known Flow","323371.354148","686210.213934","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462720","Nodes","-1462720","21.000000","30.125043","DDS demands","Known Flow","323389.479153","686215.588935","","0.000000","","","","","-1.900000","","","","","","-1.699014","-1.900000","","","","","","","D1 PROFILE","","","","",""
"60202200000160","Nodes","-160","21.000000","29.433439","DDS demands","Known Flow","323173.479094","686171.088923","","0.000000","","","","","-1.710000","","","","","","-1.529112","-1.710000","","","","","","","D1 PROFILE","","","","",""
"60202201462637","Nodes","-1462637","21.000000","28.669126","DDS demands","Known Flow","323191.104099","686155.838919","","0.000000","","","","","-3.800000","","","","","","-3.398028","-3.800000","","","","","","","D1 PROFILE","","","","",""
"60202201462723","Nodes","-1462723","21.000000","68.837472","Default Known Flow Node","Known Flow","322733.228974","686427.963993","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462515","Nodes","-1462515","21.000000","26.412561","Default Known Flow Node","Known Flow","322898.854019","685896.713848","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462575","Nodes","-1462575","21.000000","28.196728","Default Known Flow Node","Known Flow","322804.853994","685859.588838","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000210","Nodes","-210","21.000000","28.995942","Default Known Flow Node","Known Flow","323477.685177","686391.636983","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000011","Nodes","-11","21.000000","37.867617","Default Known Flow Node","Known Flow","323184.854097","685628.588775","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000009","Nodes","-9","21.000000","37.739809","Default Known Flow Node","Known Flow","323192.813099","685613.596771","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462741","Nodes","-1462741","21.000000","24.602971","Default Known Flow Node","Known Flow","323089.073647","686511.439766","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000010","Nodes","-10","21.000000","37.739809","Default Known Flow Node","Known Flow","323195.514100","685615.336772","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000006","Nodes","-6","21.000000","37.739809","Default Known Flow Node","Known Flow","323196.414100","685601.175768","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202204904554","Nodes","-4904554","21.000000","29.399561","Default Known Flow Node","Known Flow","323160.733313","686160.708546","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000172","Nodes","172","21.000000","36.376627","DDS demands","Known Flow","324164.354364","686446.463998","","0.000000","","","","","-12.489999","","","","","","-11.168782","-12.489999","","","","","","","D1 PROFILE","","","","",""
"60202200000174","Nodes","-174","21.000000","30.558332","Default Known Flow Node","Known Flow","323353.881848","686230.186824","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000066","Nodes","-66","21.000000","42.354034","Default Known Flow Node","Known Flow","323442.455167","685819.727827","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000259","Nodes","-259","21.000000","28.518567","Default Known Flow Node","Known Flow","323353.494143","686508.437015","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000255","Nodes","","21.000000","28.515345","Default Known Flow Node","Known Flow","323351.854143","686507.589014","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462739","Nodes","-1462739","21.000000","30.138419","Default Known Flow Node","Known Flow","323371.604148","686208.838933","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462737","Nodes","-1462737","21.000000","29.848853","DDS demands","Known Flow","323330.979137","686196.088930","","0.000000","","","","","-2.390000","","","","","","-2.137181","-2.390000","","","","","","","D1 PROFILE","","","","",""
"60202201462732","Nodes","-1462732","21.000000","28.573549","Default Known Flow Node","Known Flow","322873.934013","685980.676871","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462734","Nodes","-1462734","21.000000","28.995942","Default Known Flow Node","Known Flow","323475.944176","686388.597982","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462733","Nodes","-1462733","21.000000","42.354034","Default Known Flow Node","Known Flow","323447.532169","685808.751824","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000240","Nodes","-240","21.000000","28.321935","Default Known Flow Node","Known Flow","323333.519138","686474.541006","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462743","Nodes","-1462743","21.000000","28.447000","Default Known Flow Node","Known Flow","323354.125143","686507.200014","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200001013","Nodes","1013","21.000000","41.051486","Default Known Flow Node","Known Flow","323781.540622","686649.009870","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000130","Nodes","130","21.000000","38.439661","DDS demands","Known Flow","323940.308693","686498.758608","","0.000000","","","","","-7.519999","","","","","","-6.724518","-7.519999","","","","","","","D1 PROFILE","","","","",""
"60202200001010","Nodes","1010","21.000000","38.312091","Default Known Flow Node","Known Flow","323910.510260","686685.263013","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200001011","Nodes","1011","21.000000","40.801454","Default Known Flow Node","Known Flow","323822.340444","686701.820097","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000141","Nodes","141","21.000000","39.833023","DDS demands","Known Flow","323847.260277","686734.043076","","0.000000","","","","","-4.030000","","","","","","-3.603698","-4.030000","","","","","","","D1 PROFILE","","","","",""
"60202200002012","Nodes","2012","21.000000","71.021554","DDS demands","Known Flow","322376.478877","686304.088959","","0.000000","","","","","-5.769999","","","","","","-5.159637","-5.769999","","","","","","","D1 PROFILE","","","","",""
"60202200011710","Nodes","Logger 10122, 7 Aytoun Crescent","21.000000","26.415475","Val Log Cath","Known Flow","323282.902235","686500.864964","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000012","Nodes","","21.000000","24.734501","Default Known Flow Node","Known Flow","323020.025265","686547.112017","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201000085","Nodes","","21.000000","29.776602","Default Known Flow Node","Known Flow","323430.776136","686552.120377","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201000003","Nodes","","21.000000","26.541648","Default Known Flow Node","Known Flow","323079.248068","686270.381950","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003041","Nodes","","21.000000","28.592529","Default Known Flow Node","Known Flow","322854.998007","685943.083861","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003042","Nodes","","21.000000","28.592529","Default Known Flow Node","Known Flow","322841.772004","685966.947867","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003137","Nodes","","21.000000","25.321949","Default Known Flow Node","Known Flow","322661.535955","686641.124051","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003138","Nodes","","21.000000","25.321949","Default Known Flow Node","Known Flow","322647.301951","686665.633057","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003140","Nodes","","21.000000","24.883338","Default Known Flow Node","Known Flow","322734.484975","686610.651043","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003181","Nodes","","21.000000","24.883338","Default Known Flow Node","Known Flow","322735.127033","686609.519859","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003170","Nodes","Logger 9669, 76 Piper Crescent","21.000000","24.964535","Val Log Cath","Known Flow","322814.967089","686528.976664","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003149","Nodes","","21.000000","24.916208","Default Known Flow Node","Known Flow","322759.714277","686565.218183","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003141","Nodes","P14134837, GRANGE ROAD CSEP, 37.02 SCMH","24.000000","24.881419","CSEP Unmatched","Known Flow","322738.325635","686603.884537","","0.000000","","","","","","","","","","-37.020001","-33.103947","-37.020001","","","","","","","","","","","","DC PROFILE"
"60202200003150","Nodes","","21.000000","25.354706","Default Known Flow Node","Known Flow","322664.150956","686546.473025","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003151","Nodes","","21.000000","24.882845","Default Known Flow Node","Known Flow","322785.794057","686518.037008","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003156","Nodes","","21.000000","24.123373","Default Known Flow Node","Known Flow","322963.575037","686290.249955","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003161","Nodes","","21.000000","73.816621","DDS demands","Known Flow","322533.547920","686481.857007","","0.000000","","","","","-15.619999","","","","","","-13.967683","-15.619999","","","","","","","D1 PROFILE","","","","",""
"60202200003162","Nodes","","21.000000","73.809380","DDS demands","Known Flow","322563.679928","686578.814034","","0.000000","","","","","-4.429999","","","","","","-3.961385","-4.429999","","","","","","","D1 PROFILE","","","","",""
"60202200003491","Nodes","","21.000000","24.775734","DDS demands","Known Flow","322983.254032","686546.879430","","0.000000","","","","","-7.349999","","","","","","-6.572501","-7.349999","","","","","","","D1 PROFILE","","","","",""
"60202200003169","Nodes","","21.000000","24.964535","Default Known Flow Node","Known Flow","322785.291988","686553.284027","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003173","Nodes","","21.000000","24.135188","Default Known Flow Node","Known Flow","322971.337039","686293.525956","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003175","Nodes","Low Point, Colingswell Drive, ID 2029","21.000000","23.988163","Low Point","Known Flow","322925.271027","686288.450955","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003183","Nodes","","21.000000","39.255744","Default Known Flow Node","Known Flow","323348.818142","685848.803835","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003184","Nodes","","21.000000","39.255744","Default Known Flow Node","Known Flow","323348.253142","685850.213836","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003204","Nodes","","21.000000","38.085566","Default Known Flow Node","Known Flow","323272.893121","685688.712792","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003230","Nodes","","21.000000","38.089688","Default Known Flow Node","Known Flow","323272.225757","685690.864438","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003220","Nodes","","21.000000","38.042271","Default Known Flow Node","Known Flow","323250.178115","685682.107790","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003205","Nodes","","21.000000","38.092141","Default Known Flow Node","Known Flow","323272.711244","685691.269010","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003290","Nodes","","21.000000","39.255802","DDS demands","Known Flow","323342.268037","685848.660232","","0.000000","","","","","-1.019999","","","","","","-0.912102","-1.019999","","","","","","","D1 PROFILE","","","","",""
"60202200003257","Nodes","","21.000000","38.128170","Default Known Flow Node","Known Flow","323276.111122","685678.252789","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003270","Nodes","","21.000000","38.042966","Default Known Flow Node","Known Flow","323277.200122","685674.713788","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003271","Nodes","","21.000000","38.042966","Default Known Flow Node","Known Flow","323271.538121","685667.375786","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003407","Nodes","","21.000000","30.660266","DDS demands","Known Flow","323424.678134","686175.934017","","0.000000","","","","","-5.680000","","","","","","-5.079157","-5.680000","","","","","","","D1 PROFILE","","","","",""
"60202200003284","Nodes","","21.000000","39.959903","Default Known Flow Node","Known Flow","323277.521122","685848.953835","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003285","Nodes","","21.000000","40.087428","Default Known Flow Node","Known Flow","323285.696125","685884.903845","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003286","Nodes","","21.000000","38.092141","Default Known Flow Node","Known Flow","323273.115816","685689.947408","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003289","Nodes","","21.000000","39.255802","Default Known Flow Node","Known Flow","323342.691140","685847.285835","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003299","Nodes","","21.000000","28.434994","Default Known Flow Node","Known Flow","323097.926074","686138.369914","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003345","Nodes","","21.000000","37.659976","Default Known Flow Node","Known Flow","323192.082547","685702.847416","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003350","Nodes","","21.000000","42.307760","Default Known Flow Node","Known Flow","323397.218262","685794.840522","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003324","Nodes","","21.000000","37.615420","Default Known Flow Node","Known Flow","323188.423098","685710.211798","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003325","Nodes","","21.000000","37.572787","Default Known Flow Node","Known Flow","323169.691093","685711.800798","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003326","Nodes","","21.000000","38.285859","Default Known Flow Node","Known Flow","323294.052127","685713.362798","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003327","Nodes","","21.000000","38.285859","Default Known Flow Node","Known Flow","323291.584126","685715.567799","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003323","Nodes","","21.000000","37.154381","DDS demands","Known Flow","323475.366176","686087.702900","","0.000000","","","","","-6.119999","","","","","","-5.472613","-6.119999","","","","","","","D1 PROFILE","","","","",""
"60202200003338","Nodes","","21.000000","41.991712","Default Known Flow Node","Known Flow","323571.915203","685782.422817","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003351","Nodes","","21.000000","42.301596","DDS demands","Known Flow","323402.462156","685810.478825","","0.000000","","","","","-1.980000","","","","","","-1.770551","-1.980000","","","","","","","D1 PROFILE","","","","",""
"60202200003353","Nodes","","21.000000","41.767652","Default Known Flow Node","Known Flow","323591.396208","685785.988818","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003356","Nodes","","21.000000","37.650881","DDS demands","Known Flow","323185.303097","685602.314768","","0.000000","","","","","-3.339999","","","","","","-2.986687","-3.339999","","","","","","","D1 PROFILE","","","","",""
"60202200003360","Nodes","","21.000000","37.630753","DDS demands","Known Flow","323562.280005","686137.210059","","0.000000","","","","","-11.060000","","","","","","-9.890050","-11.060000","","","","","","","D1 PROFILE","","","","",""
"60202200003627","Nodes","","21.000000","37.999166","DDS demands","Known Flow","323832.369513","686228.059399","","0.000000","","","-7.690000","","-6.829999","","","","","","-12.984044","-14.519999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60202200003366","Nodes","","21.000000","31.325803","Default Known Flow Node","Known Flow","323508.162185","686257.249946","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003367","Nodes","","21.000000","31.325803","Default Known Flow Node","Known Flow","323512.650186","686269.487950","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003370","Nodes","","21.000000","31.488481","Default Known Flow Node","Known Flow","323530.547191","686232.202940","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003371","Nodes","","21.000000","28.776756","DDS demands","Known Flow","323504.592184","686224.955938","","0.000000","","","","","-7.639999","","","","","","-6.831824","-7.639999","","","","","","","D1 PROFILE","","","","",""
"60202200003404","Nodes","","21.000000","26.597132","Default Known Flow Node","Known Flow","323078.314068","686277.646952","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003405","Nodes","","21.000000","26.510191","Default Known Flow Node","Known Flow","323077.768068","686270.536950","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003465","Nodes","","21.000000","30.999096","DDS demands","Known Flow","323464.111107","686187.870147","","0.000000","","","","","-2.700000","","","","","","-2.414388","-2.700000","","","","","","","D1 PROFILE","","","","",""
"60202200003406","Nodes","","21.000000","28.042162","Default Known Flow Node","Known Flow","323417.230160","686200.950931","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003461","Nodes","","21.000000","30.970898","Default Known Flow Node","Known Flow","323433.016509","686249.634284","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003423","Nodes","","21.000000","27.804418","DDS demands","Known Flow","323409.002158","686198.371930","","0.000000","","","","","-4.039999","","","","","","-3.612640","-4.039999","","","","","","","D1 PROFILE","","","","",""
"60202200003443","Nodes","","21.000000","31.223381","Default Known Flow Node","Known Flow","323487.867312","686262.549065","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003433","Nodes","","21.000000","26.545131","Default Known Flow Node","Known Flow","323075.803068","686268.463949","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003470","Nodes","","21.000000","26.545131","Default Known Flow Node","Known Flow","323076.656356","686269.039137","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003442","Nodes","","21.000000","31.223381","Default Known Flow Node","Known Flow","323487.979180","686255.088946","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003447","Nodes","","21.000000","25.974707","DDS demands","Known Flow","323074.229067","686241.588942","","0.000000","","","","","-2.900000","","","","","","-2.593232","-2.900000","","","","","","","D1 PROFILE","","","","",""
"60202200003455","Nodes","","21.000000","28.268736","DDS demands","Known Flow","323340.230139","686320.276964","","0.000000","","","","","-2.039999","","","","","","-1.824204","-2.039999","","","","","","","D1 PROFILE","","","","",""
"60202200003456","Nodes","P00066270, Aberdour Road CSEP, 11.82","22.999998","28.220105","CSEP DDS Matched","Known Flow","323337.998139","686326.897965","","","","","","","","-11.819999","","","","","-10.569655","-11.819999","","","","","","","","DC PROFILE","","","",""
"60202200003487","Nodes","","21.000000","31.108280","Default Known Flow Node","Known Flow","323457.537171","686256.636946","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003466","Nodes","","21.000000","30.999096","Default Known Flow Node","Known Flow","323455.100171","686213.916935","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200003468","Nodes","","21.000000","26.545151","DDS demands","Known Flow","323079.252885","686269.479807","","0.000000","","","","","-2.829999","","","","","","-2.530636","-2.829999","","","","","","","D1 PROFILE","","","","",""
"60202200003471","Nodes","","21.000000","26.536706","DDS demands","Known Flow","323077.417068","686264.108948","","0.000000","","","","","-5.110000","","","","","","-4.569453","-5.110000","","","","","","","D1 PROFILE","","","","",""
"60202200003430","Nodes","","21.000000","26.361705","Default Known Flow Node","Known Flow","323074.441067","686267.555949","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
