"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"96106805207012","Nodes","5207012","21.000000","26.517708","DDS demands","Known Flow","631394.960449","157145.368036","","0.000000","","","","","-14.590000","","","","-13.046639","-14.590000","","","","","","","D1 PROFILE","","",""
"96106805207098","Nodes","5207098","21.000000","24.430183","DDS demands","Known Flow","632320.688212","156910.194907","","0.000000","","","","","-23.959999","","","","-21.425460","-23.959999","","","","","","","D1 PROFILE","","",""
"96106800000046","Nodes","","21.000000","43.952383","DDS demands","Known Flow","632828.438351","156421.194774","","0.000000","","","","","-24.990000","","","","-22.346506","-24.990000","","","","","","","D1 PROFILE","","",""
"96106805207087","Nodes","5207087","21.000000","26.821544","DDS demands","Known Flow","632782.063338","157095.944957","","0.000000","-10.750000","","","","-48.360000","","","","-52.857221","-59.109998","","","C1 PROFILE","","","","D1 PROFILE","","",""
"96106805207021","Nodes","5207021","21.000000","24.849393","DDS demands","Known Flow","632800.188343","158436.570322","","0.000000","","-17.110001","","","-32.439999","","","","-44.308496","-49.550000","","","","C2 PROFILE","","","D1 PROFILE","","",""
"96106800000024","Nodes","","21.000000","49.741735","DDS demands","Known Flow","633189.188449","155980.569654","","0.000000","","-11.969999","","","-9.580000","","","","-19.270395","-21.550000","","","","C2 PROFILE","","","D1 PROFILE","","",""
"96106800000023","Nodes","Worth Village DG","21.000000","49.999941","Default Known Pressure Node","Known Pressure","633089.313422","155920.194637","","0.000000","","","","","","","","","122.624099","137.129994","","","","","","","","","",""
"96106800000049","Nodes","","21.000000","47.665682","DDS demands","Known Flow","632992.648518","155736.417739","","0.000000","","","","","-9.430000","","","","-8.432475","-9.430000","","","","","","","D1 PROFILE","","",""
"96106805207026","Nodes","5207026","21.000000","26.373919","DDS demands","Known Flow","633036.061655","158342.447713","","0.000000","","","","","-8.970000","","","","-8.021135","-8.970000","","","","","","","D1 PROFILE","","",""
"96106805207036","Nodes","5207036","21.000000","27.076980","DDS demands","Known Flow","633085.565281","158298.318351","","0.000000","","","","","-33.160000","","","","-29.652265","-33.160000","","","","","","","D1 PROFILE","","",""
"96106800000034","Nodes","","21.000000","48.621574","DDS demands","Known Flow","633697.688587","155646.944563","","0.000000","","","","","-10.699999","","","","-9.568131","-10.699999","","","","","","","D1 PROFILE","","",""
"96106800000033","Nodes","","21.000000","48.774546","DDS demands","Known Flow","633714.822300","155914.888669","","0.000000","","","","","-8.130000","","","","-7.269991","-8.130000","","","","","","","D1 PROFILE","","",""
"96106805207103","Nodes","5207103","21.000000","33.824642","DDS demands","Known Flow","634568.809245","157740.317363","","0.000000","","","","","-30.749999","","","","-27.497199","-30.749999","","","","","","","D1 PROFILE","","",""
"96106805207104","Nodes","5207104","21.000000","33.774592","DDS demands","Known Flow","634543.938817","157705.070123","","0.000000","","","","","-31.950001","","","","-28.570264","-31.950001","","","","","","","D1 PROFILE","","",""
"96106800000017","Nodes","","21.000000","47.136403","DDS demands","Known Flow","633039.938408","155440.944507","","0.000000","","","","","-5.039999","","","","-4.506857","-5.039999","","","","","","","D1 PROFILE","","",""
"96106800000007","Nodes","-258","21.000000","26.341102","Default Known Flow Node","Known Flow","633533.563542","157697.320121","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000010","Nodes","-288","21.000000","26.341102","Default Known Flow Node","Known Flow","633492.438531","157734.195131","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000003","Nodes","","21.000000","27.387454","Default Known Flow Node","Known Flow","636025.594220","157539.171078","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000014","Nodes","-23","21.000000","25.430648","Default Known Flow Node","Known Flow","632410.427748","156700.580266","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000012","Nodes","","21.000000","28.268932","Default Known Flow Node","Known Flow","633119.438430","158210.570260","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000011","Nodes","","21.000000","30.829000","Default Known Flow Node","Known Flow","633203.188452","158211.695261","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000018","Nodes","","21.000000","28.121005","Default Known Flow Node","Known Flow","632426.079503","157685.926722","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000019","Nodes","","21.000000","28.087376","Default Known Flow Node","Known Flow","632443.786311","157673.395750","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000020","Nodes","","21.000000","28.227511","Default Known Flow Node","Known Flow","632442.605857","157718.797821","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000022","Nodes","","21.000000","28.692444","Default Known Flow Node","Known Flow","632522.129660","157802.742444","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000035","Nodes","","21.000000","28.582358","Default Known Flow Node","Known Flow","632521.600403","157805.350228","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000038","Nodes","","21.000000","29.207017","Default Known Flow Node","Known Flow","632824.547039","158053.947577","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000066","Nodes","","21.000000","29.207017","Default Known Flow Node","Known Flow","632792.665009","158026.823217","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000068","Nodes","","0.000000","31.531817","Default Known Flow Node","Known Flow","635021.676882","157732.726688","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000067","Nodes","","0.000000","31.531817","Default Known Flow Node","Known Flow","634987.054028","157877.307989","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000069","Nodes","","0.000000","31.531817","Default Known Flow Node","Known Flow","634944.143535","158089.767258","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000070","Nodes","","0.000000","31.885330","Default Known Flow Node","Known Flow","631750.949922","157317.637649","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000071","Nodes","","0.000000","31.998400","Default Known Flow Node","Known Flow","631749.954945","157321.090546","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000081","Nodes","","0.000000","30.677033","Default Known Flow Node","Known Flow","632671.974925","158025.014810","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000089","Nodes","","0.000000","28.735428","Default Known Flow Node","Known Flow","632539.924510","157833.275085","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000090","Nodes","","0.000000","28.725058","Default Known Flow Node","Known Flow","632542.671382","157831.203630","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000083","Nodes","","0.000000","30.753805","Default Known Flow Node","Known Flow","632672.841079","158020.646382","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000073","Nodes","","0.000000","26.394637","Default Known Flow Node","Known Flow","632949.202947","158208.156567","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000076","Nodes","","0.000000","27.550587","Default Known Flow Node","Known Flow","632933.804667","158113.190891","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000078","Nodes","","0.000000","27.841349","Default Known Flow Node","Known Flow","632915.440556","158115.528713","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000086","Nodes","","0.000000","30.079254","Default Known Flow Node","Known Flow","632767.943071","158008.877949","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000075","Nodes","","0.000000","26.585721","Default Known Flow Node","Known Flow","633004.821428","158144.569596","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000074","Nodes","","0.000000","26.580915","Default Known Flow Node","Known Flow","633005.182056","158145.324471","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000079","Nodes","","0.000000","27.861967","Default Known Flow Node","Known Flow","632918.584428","158117.150783","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000077","Nodes","","0.000000","27.578750","Default Known Flow Node","Known Flow","632934.965363","158108.574485","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000080","Nodes","","0.000000","27.835862","Default Known Flow Node","Known Flow","632918.648036","158115.051722","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000084","Nodes","","0.000000","30.676024","Default Known Flow Node","Known Flow","632675.426833","158025.595399","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000082","Nodes","","0.000000","30.737438","Default Known Flow Node","Known Flow","632672.841079","158021.474877","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000085","Nodes","","0.000000","30.672390","Default Known Flow Node","Known Flow","632676.010641","158025.919737","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000087","Nodes","","0.000000","29.408185","Default Known Flow Node","Known Flow","632586.965050","157898.213925","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000088","Nodes","","0.000000","29.430344","Default Known Flow Node","Known Flow","632587.467161","157906.594796","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000092","Nodes","","0.000000","28.793119","Default Known Flow Node","Known Flow","632547.557451","157844.186005","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000091","Nodes","","0.000000","28.783638","Default Known Flow Node","Known Flow","632552.482561","157840.498431","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000096","Nodes","","0.000000","27.791674","Default Known Flow Node","Known Flow","632375.558642","157618.361147","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000097","Nodes","","0.000000","28.047745","Default Known Flow Node","Known Flow","632431.800164","157672.760121","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000094","Nodes","","0.000000","28.374610","Default Known Flow Node","Known Flow","632481.626065","157762.332137","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000093","Nodes","","0.000000","28.325321","Default Known Flow Node","Known Flow","632490.934760","157752.822818","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000095","Nodes","","0.000000","27.790766","Default Known Flow Node","Known Flow","632374.160528","157618.780057","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000098","Nodes","","0.000000","27.731738","Default Known Flow Node","Known Flow","632236.404360","157428.699154","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000099","Nodes","","0.000000","27.732808","Default Known Flow Node","Known Flow","632239.942725","157428.347760","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000100","Nodes","","0.000000","27.731746","Default Known Flow Node","Known Flow","632238.456020","157428.286357","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000101","Nodes","","0.000000","27.731746","Default Known Flow Node","Known Flow","632239.527186","157428.891251","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000015","Nodes","","0.000000","30.737438","Default Known Flow Node","Known Flow","632672.799696","158022.579057","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000102","Nodes","","21.000000","24.177624","Default Known Flow Node","Known Flow","630870.312818","156887.069900","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
