SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4356,PI001227,37.71,PE,Enabled,Default Pipe,2,153.6
4357,PI001228,37.00,PE,Enabled,Reinforcement Pipe,2,4.5
4358,PI001229,37.33,PE,Enabled,Replacement Pipe,2,99.3
4359,PI001230,31.70,PE,Enabled,Replacement Pipe,2,38.3
4360,PI001231,32.70,PE,Enabled,Replacement Pipe,2,9.4
4361,PI001232,37.94,PE,Enabled,Replacement Pipe,2,44.7
4362,PI001233,32.71,PE,Enabled,Replacement Pipe,2,8.1
4363,PI001234,35.64,PE,Enabled,Default Pipe,2,9.7
4364,PI001235,36.86,PE,Enabled,Replacement Pipe,2,39.5
4365,PI001237,36.86,PE,Enabled,Replacement Pipe,2,3.6
4366,PI001238,36.30,PE,Enabled,Reinforcement Pipe,2,10.1
4367,PI001239,33.97,PE,Enabled,Replacement Pipe,2,9.6
4368,PI001240,37.24,PE,Enabled,Default Pipe,2,10.0
4369,PI001241,32.70,PE,Enabled,Replacement Pipe,2,10.4
4370,PI001242,31.56,CI,Enabled,Default Pipe,2,33.4
4371,PI001243,30.34,SI,Enabled,Default Pipe,2,78.8
4372,PI001244,30.38,PE,Enabled,Default Pipe,2,66.2
4373,PI001245,30.54,CI,Enabled,Default Pipe,2,3.2
4374,PI001246,29.93,PE,Enabled,Default Pipe,2,5.1
4375,PI001247,30.02,PE,Enabled,Replacement Pipe,2,94.4
4376,PI001248,29.53,SI,Enabled,Default Pipe,2,67.1
4377,PI001249,31.23,PE,Enabled,Replacement Pipe,2,2.8
4378,PI001250,28.87,PE,Enabled,Default Pipe,2,35.6
4379,PI001251,33.08,PE,Enabled,Default Pipe,2,187.3
4380,PI001252,29.53,SI,Enabled,Default Pipe,2,8.2
4381,PI001253,31.04,PE,Enabled,Default Pipe,2,6.2
4382,PI001254,29.93,PE,Enabled,Default Pipe,2,121.4
4383,PI001255,31.30,PE,Enabled,Default Pipe,2,122.9
4384,PI001256,29.52,SI,Enabled,Default Pipe,2,37.3
4385,PI001257,31.53,PE,Enabled,Default Pipe,2,10.8
4386,PI001258,29.36,PE,Enabled,Default Pipe,2,2.3
4387,PI001259,28.61,PE,Enabled,Replacement Pipe,2,58.2
4388,PI001260,29.68,PE,Enabled,Replacement Pipe,2,81.5
4389,PI001261,31.40,SI,Enabled,Default Pipe,2,2.1
4390,PI001262,31.06,PE,Enabled,Default Pipe,2,70.7
4391,PI001263,30.15,PE,Enabled,Default Pipe,2,3.0
4392,PI001264,30.83,PE,Enabled,Default Pipe,2,111.1
4393,PI001265,29.36,PE,Enabled,Replacement Pipe,2,28.1
4394,PI001266,31.40,PE,Enabled,Replacement Pipe,2,42.4
4395,PI001267,30.76,PE,Enabled,Default Pipe,2,2.1
4396,PI001268,28.51,PE,Enabled,Default Pipe,2,27.1
4397,PI001269,29.51,PE,Enabled,Replacement Pipe,2,7.7
4398,PI001270,29.74,PE,Enabled,Default Pipe,2,39.7
4399,PI001271,30.82,PE,Enabled,Default Pipe,2,90.3
4400,PI001272,39.29,SI,Enabled,Default Pipe,2,118.7
4401,PI001273,33.11,SI,Enabled,Default Pipe,2,204.7
4402,PI001274,34.81,SI,Enabled,Default Pipe,2,2.3
4403,PI001275,34.79,SI,Enabled,Default Pipe,2,17.7
4404,PI001276,31.18,PE,Enabled,Default Pipe,2,74.9
4405,PI001277,38.07,SI,Enabled,Default Pipe,2,58.5
