SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
400,PI000487,31.99,PE,Enabled,Default Pipe,1,136.6
401,PI000488,32.07,PE,Enabled,Default Pipe,1,74.5
402,PI000489,32.28,CI,Enabled,Default Pipe,1,105.5
403,PI000490,32.33,PE,Enabled,Default Pipe,1,64.5
404,PI000491,32.06,PE,Enabled,Default Pipe,1,50.5
405,PI000493,32.42,PE,Enabled,Default Pipe,1,5.5
406,PI000494,32.42,PE,Enabled,Default Pipe,1,9.6
407,PI000495,32.56,CI,Enabled,Default Pipe,1,3.6
408,PI000500,33.35,PE,Enabled,Default Pipe,1,107.9
409,PI000501,33.33,PE,Enabled,Default Pipe,1,22.6
410,PI000502,33.24,CI,Enabled,Default Pipe,1,75.2
411,PI000503,33.55,PE,Enabled,Default Pipe,1,80.5
412,PI000504,33.40,CI,Enabled,Default Pipe,1,11.9
413,PI000505,33.70,PE,Enabled,Default Pipe,1,27.0
414,PI000506,33.48,CI,Enabled,Default Pipe,1,33.7
415,PI000507,33.58,PE,Enabled,Default Pipe,1,84.7
416,PI000508,33.58,CI,Enabled,Default Pipe,1,20.1
417,PI000510,33.13,PE,Enabled,Default Pipe,1,6.4
418,PI000512,33.93,CI,Enabled,Default Pipe,1,131.6
419,PI000513,34.29,PE,Enabled,Default Pipe,1,120.6
420,PI000514,34.20,PE,Enabled,Default Pipe,1,49.3
421,PI000515,34.28,PE,Enabled,Default Pipe,1,4.1
422,PI000516,33.92,PE,Enabled,Default Pipe,1,35.3
423,PI000519,34.26,CI,Enabled,Default Pipe,1,6.5
424,PI000520,34.24,PE,Enabled,Default Pipe,1,11.8
425,PI000521,34.27,CI,Enabled,Default Pipe,1,6.4
426,PI000523,34.50,PE,Enabled,Default Pipe,1,27.5
427,PI000524,34.66,PE,Enabled,Default Pipe,1,41.9
