SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
368,PI000341,29.17,CI,Enabled,Default Pipe,2,5.1
369,PI000342,28.49,CI,Enabled,Default Pipe,2,1.4
370,PI000343,28.14,ST,Enabled,Default Pipe,2,44.7
371,PI000344,28.86,PE,Enabled,Default Pipe,2,23.3
372,PI000345,27.21,PE,Enabled,Default Pipe,2,6.0
373,PI000346,27.30,PE,Enabled,Default Pipe,2,41.7
374,PI000347,28.48,PE,Enabled,Default Pipe,2,2.6
375,PI000348,26.97,PE,Enabled,Default Pipe,2,89.7
376,PI000349,27.50,PE,Enabled,Default Pipe,2,17.4
377,PI000351,28.11,CI,Enabled,Default Pipe,2,75.0
378,PI000353,28.35,PE,Enabled,Replacement Pipe,2,93.8
379,PI000354,27.83,PE,Enabled,Default Pipe,2,2.7
380,PI000355,27.40,PE,Enabled,Default Pipe,2,23.1
381,PI000356,27.34,PE,Enabled,Default Pipe,2,4.8
382,PI000357,27.97,CI,Enabled,Default Pipe,2,11.0
383,PI000358,28.46,PE,Enabled,Replacement Pipe,2,72.8
384,PI000359,28.38,PE,Enabled,Replacement Pipe,2,65.7
385,PI000360,27.26,CI,Enabled,Default Pipe,2,48.5
386,PI000361,33.30,PE,Enabled,Default Pipe,2,62.7
387,PI000362,30.36,CI,Enabled,Default Pipe,2,6.6
388,PI000363,30.45,PE,Enabled,Default Pipe,2,1.5
389,PI000364,33.18,PE,Enabled,Default Pipe,2,154.5
390,PI000365,33.07,CI,Enabled,Default Pipe,2,98.9
391,PI000366,30.36,CI,Enabled,Default Pipe,2,26.6
392,PI000367,30.31,CI,Enabled,Default Pipe,2,13.8
393,PI000368,39.52,DI,Enabled,Default Pipe,2,21.7
394,PI000369,37.90,DI,Enabled,Default Pipe,2,50.7
395,PI000370,34.33,PE,Enabled,Default Pipe,2,76.7
396,PI000371,38.18,CI,Enabled,Default Pipe,2,3.6
397,PI000372,38.84,DI,Enabled,Default Pipe,2,36.7
398,PI000373,29.06,PE,Enabled,Replacement Pipe,2,8.8
399,PI000374,34.19,DI,Enabled,Default Pipe,2,75.5
400,PI000375,30.73,PE,Enabled,Default Pipe,2,99.6
401,PI000376,27.69,PE,Enabled,Default Pipe,2,60.5
402,PI000377,28.46,PE,Enabled,Replacement Pipe,2,5.4
403,PI000378,31.62,PE,Enabled,Default Pipe,2,69.4
404,PI000379,37.71,CI,Enabled,Default Pipe,2,84.1
405,PI000380,27.87,PE,Enabled,Default Pipe,2,2.9
406,PI000381,27.39,PE,Enabled,Default Pipe,2,61.4
407,PI000382,30.97,PE,Enabled,Default Pipe,2,3.8
408,PI000383,36.36,PE,Enabled,Default Pipe,2,1.7
409,PI000384,38.25,PE,Enabled,Default Pipe,2,2.3
410,PI000385,38.34,PE,Enabled,Default Pipe,2,34.6
411,PI000386,31.04,CI,Enabled,Default Pipe,2,13.3
412,PI000387,31.75,CI,Enabled,Default Pipe,2,16.2
413,PI000388,32.69,CI,Enabled,Default Pipe,2,25.8
414,PI000389,30.90,CI,Enabled,Default Pipe,2,39.0
415,PI000390,28.65,PE,Enabled,Default Pipe,2,29.3
416,PI000391,31.28,CI,Enabled,Default Pipe,2,83.3
417,PI000392,28.23,PE,Enabled,Default Pipe,2,22.5
418,PI000393,28.26,SI,Enabled,Default Pipe,2,68.8
419,PI000394,33.10,CI,Enabled,Default Pipe,2,60.1
420,PI000395,29.70,CI,Enabled,Default Pipe,2,66.8
421,PI000396,30.89,CI,Enabled,Default Pipe,2,7.7
422,PI000397,30.83,CI,Enabled,Default Pipe,2,96.5
423,PI000398,29.43,PE,Enabled,Default Pipe,2,45.9
