SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
399,PI000398,48.22,PE,Enabled,Default Pipe,1,32.8
400,PI000399,48.27,PE,Enabled,Default Pipe,1,39.9
401,PI000400,47.52,PE,Enabled,Default Pipe,1,54.7
402,PI000401,48.34,PE,Enabled,Default Pipe,1,45.6
403,PI000402,48.38,PE,Enabled,Default Pipe,1,75.0
404,PI000403,48.55,PE,Enabled,Default Pipe,1,49.0
405,PI000404,48.68,PE,Enabled,Default Pipe,1,72.3
406,PI000405,48.69,PE,Enabled,Default Pipe,1,2.7
407,PI000406,48.74,PE,Enabled,Default Pipe,1,15.7
408,PI000407,49.74,PE,Enabled,Default Pipe,1,39.8
409,PI000408,48.73,PE,Enabled,Default Pipe,1,6.5
410,PI000409,48.44,PE,Enabled,Default Pipe,1,66.4
411,PI000410,48.86,PE,Enabled,Default Pipe,1,23.6
412,PI000411,48.95,PE,Enabled,Default Pipe,1,58.7
413,PI000412,49.01,PE,Enabled,Default Pipe,1,22.0
414,PI000413,48.76,PE,Enabled,Default Pipe,1,52.5
415,PI000414,48.05,PE,Enabled,Default Pipe,1,21.3
416,PI000415,48.13,PE,Enabled,Default Pipe,1,31.4
417,PI000416,47.98,PE,Enabled,Default Pipe,1,50.4
418,PI000417,47.97,PE,Enabled,Default Pipe,1,20.2
419,PI000418,48.46,PE,Enabled,Default Pipe,1,9.8
420,PI000419,48.44,PE,Enabled,Default Pipe,1,51.8
421,PI000420,47.44,PE,Enabled,Default Pipe,1,48.6
422,PI000421,46.21,PE,Enabled,Default Pipe,1,181.4
423,PI000422,49.93,PE,Enabled,Default Pipe,1,4.3
424,PI000423,49.48,PE,Enabled,Default Pipe,1,17.4
425,PI000424,49.98,PE,Enabled,Default Pipe,1,2.8
426,PI000425,48.47,PE,Enabled,Default Pipe,1,26.7
