SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4321,0114487832,26.11,CI,Enabled,Default Pipe,1,53.0
4322,0114487850,26.04,CI,Enabled,Default Pipe,1,7.9
4323,0609603411,27.20,PE,Enabled,Default Pipe,1,58.0
4324,0114486705,26.96,PE,Enabled,Default Pipe,1,9.6
4325,0114486702,27.01,DI,Enabled,Default Pipe,1,24.9
4326,0114488090,27.10,DI,Enabled,Default Pipe,1,33.9
4327,0114491713,29.40,PE,Enabled,Default Pipe,1,44.6
4328,0115686214,29.77,PE,Enabled,Default Pipe,1,18.8
4329,0115686210,29.76,DI,Enabled,Default Pipe,1,21.3
4330,0115862703,26.22,PE,Enabled,Default Pipe,1,10.4
4331,0114492407,30.15,PE,Enabled,Default Pipe,1,14.9
4332,0607461755,26.20,PE,Enabled,Default Pipe,1,4.1
4333,0114492655,26.24,PE,Enabled,Default Pipe,1,54.0
4334,0650576769,29.49,PE,Enabled,Default Pipe,1,1.9
4335,0114486008,26.47,PE,Enabled,Default Pipe,1,100.7
4336,0114491626,28.16,DI,Enabled,Default Pipe,1,6.4
4337,0607461757,26.11,SI,Enabled,Default Pipe,1,1.4
4338,0114490665,26.14,SI,Enabled,Default Pipe,1,9.8
4339,0114491664,27.24,DI,Enabled,Default Pipe,1,84.3
4340,0114487870,26.06,CI,Enabled,Default Pipe,1,33.0
4341,0114486603,27.12,DI,Enabled,Default Pipe,1,1.6
4342,0114490028,26.72,PE,Enabled,Replacement Pipe,1,59.4
4343,0114487157,30.01,CI,Enabled,Default Pipe,1,79.8
4344,0114488532,30.21,DI,Enabled,Default Pipe,1,21.6
4345,0114491715,28.39,PE,Enabled,Default Pipe,1,7.0
4346,0609976494,29.99,PE,Enabled,Default Pipe,1,11.7
4347,0114492411,29.92,PE,Enabled,Default Pipe,1,12.0
4348,0115862702,26.24,PE,Enabled,Default Pipe,1,33.5
4349,0114492681,26.18,PE,Enabled,Default Pipe,1,27.2
4350,0114488087,27.84,DI,Enabled,Default Pipe,1,36.4
4351,0114487851,26.06,CI,Enabled,Default Pipe,1,60.5
4352,PI002819,27.25,DI,Enabled,Default Pipe,1,74.0
4353,0114491663,27.31,DI,Enabled,Default Pipe,1,61.6
4354,0114490667,26.35,PE,Enabled,Replacement Pipe,1,9.2
4355,0114488082,27.12,DI,Enabled,Default Pipe,1,26.5
4356,0114490658,26.69,PE,Enabled,Replacement Pipe,1,14.3
4357,0114486502,26.99,DI,Enabled,Default Pipe,1,76.8
4358,0607244390,29.62,PE,Enabled,Default Pipe,1,3.3
4359,0114492405,30.26,PE,Enabled,Default Pipe,1,25.0
4360,0650271559,27.01,PE,Enabled,Default Pipe,1,5.9
4361,PI002823,29.77,DI,Enabled,Default Pipe,1,35.5
4362,0115686219,29.54,PE,Enabled,Default Pipe,1,5.1
4363,PI002824,29.59,PE,Enabled,Default Pipe,1,17.7
4364,0115686229,29.59,PE,Enabled,Default Pipe,1,9.6
