SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
2501,0627826226,30.85,PE,Enabled,Default Pipe,1,8.6
2502,0630703383,32.03,PE,Enabled,Default Pipe,1,24.7
2503,0115070651,31.94,PE,Enabled,Replacement Pipe,1,7.9
2504,0115068910,27.86,SI,Enabled,Default Pipe,1,78.4
2505,0650445502,31.32,PE,Enabled,Default Pipe,1,1.5
2506,0622647147,32.07,PE,Enabled,Default Pipe,1,95.0
2507,0115069749,30.90,PE,Enabled,Default Pipe,1,6.5
2508,0650428828,31.25,PE,Enabled,Default Pipe,1,16.5
2509,0630703386,33.73,PE,Enabled,Default Pipe,1,103.4
2510,0115068267,30.77,PE,Enabled,Default Pipe,1,9.5
2511,0115069743,31.35,PE,Enabled,Default Pipe,1,15.8
2512,0115072243,31.62,PE,Enabled,Default Pipe,1,80.5
2513,0628512095,30.93,PE,Enabled,Default Pipe,1,7.6
2514,0607487319,27.93,PE,Enabled,Default Pipe,1,3.0
2515,0115069747,30.91,PE,Enabled,Default Pipe,1,9.2
2516,0650546633,30.84,PE,Enabled,Default Pipe,1,2.5
2517,0607260765,31.04,PE,Enabled,Default Pipe,1,6.3
2518,0115065440,29.68,PE,Enabled,Default Pipe,1,211.2
2519,0650546732,30.84,PE,Enabled,Default Pipe,1,22.9
2520,0115068249,30.80,PE,Enabled,Default Pipe,1,29.9
2521,0115698614,28.30,PE,Enabled,Default Pipe,1,229.2
2522,0115820968,28.22,PE,Enabled,Default Pipe,1,2.7
2523,0115065768,28.01,PE,Enabled,Default Pipe,1,58.1
2524,0115820965,30.46,PE,Enabled,Default Pipe,1,8.3
2525,0115065756,29.23,SI,Enabled,Default Pipe,1,5.1
2526,0115820977,28.70,PE,Enabled,Default Pipe,1,7.7
2527,0115820972,30.57,PE,Enabled,Default Pipe,1,16.3
2528,0115065763,29.21,PE,Enabled,Default Pipe,1,7.4
2529,0115065769,27.79,PE,Enabled,Default Pipe,1,50.9
2530,0115065764,29.23,PE,Enabled,Default Pipe,1,56.9
2531,0115820976,29.20,PE,Enabled,Default Pipe,1,14.4
2532,0115068380,31.60,PE,Enabled,Default Pipe,1,298.5
2533,0115065761,29.21,PE,Enabled,Default Pipe,1,53.6
2534,0115820974,30.57,PE,Enabled,Default Pipe,1,8.0
2535,0115820966,29.22,PE,Enabled,Default Pipe,1,26.5
2536,0115820967,28.26,PE,Enabled,Default Pipe,1,24.3
2537,0620939374,33.82,PE,Enabled,Default Pipe,1,82.8
2538,0626341622,31.71,PE,Enabled,Default Pipe,1,101.6
2539,0115070478,34.84,PE,Enabled,Default Pipe,1,47.2
2540,0115070446,33.05,PE,Enabled,Default Pipe,1,2.8
2541,0616124032,34.96,PE,Enabled,Default Pipe,1,20.5
2542,0115819760,31.45,PE,Enabled,Default Pipe,1,47.7
2543,0115838074,32.95,PE,Enabled,Default Pipe,1,105.2
2544,0115907642,30.84,PE,Enabled,Default Pipe,1,24.2
2545,0115820987,32.44,PE,Enabled,Default Pipe,1,36.0
2546,0115838069,32.98,PE,Enabled,Default Pipe,1,29.4
2547,0115820964,32.77,PE,Enabled,Default Pipe,1,33.2
2548,0115820984,32.60,PE,Enabled,Default Pipe,1,44.2
2549,0115820988,33.04,PE,Enabled,Default Pipe,1,22.8
2550,0115829664,31.12,PE,Enabled,Default Pipe,1,0.9
2551,0115070463,34.25,PE,Enabled,Default Pipe,1,3.0
2552,0115070473,34.55,PE,Enabled,Default Pipe,1,12.4
2553,0115069677,34.01,PE,Enabled,Default Pipe,1,3.3
2554,0115838070,32.95,PE,Enabled,Default Pipe,1,55.8
2555,0115838076,32.95,PE,Enabled,Default Pipe,1,18.4
2556,0115820971,28.32,PE,Enabled,Default Pipe,1,19.4
2557,0115820983,32.75,PE,Enabled,Default Pipe,1,78.4
2558,0115829663,31.13,PE,Enabled,Default Pipe,1,8.0
2559,0115838071,32.95,PE,Enabled,Default Pipe,1,59.3
2560,0115070471,34.80,PE,Enabled,Default Pipe,1,72.8
2561,0617706248,33.03,PE,Enabled,Default Pipe,1,8.9
2562,0115820962,33.09,PE,Enabled,Default Pipe,1,70.9
2563,0115069678,34.00,PE,Enabled,Default Pipe,1,4.9
2564,0115070461,31.86,SI,Enabled,Default Pipe,1,5.3
2565,0621431361,29.39,PE,Enabled,Default Pipe,1,28.1
2566,0115912125,30.80,PE,Enabled,Default Pipe,1,87.0
2567,0616124033,34.06,PE,Enabled,Default Pipe,1,39.9
2568,0115871074,31.27,PE,Enabled,Default Pipe,1,63.3
2569,0115820990,33.04,PE,Enabled,Default Pipe,1,7.4
2570,0115820969,32.64,PE,Enabled,Default Pipe,1,6.9
