SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
291,0621139120,48.43,PE,Enabled,Default Pipe,1,260.0
292,0467193751,45.36,PE,Enabled,Default Pipe,1,2.5
293,0467194213,45.01,PE,Enabled,Default Pipe,1,43.5
294,0467194739,45.76,PE,Enabled,Default Pipe,1,2.9
295,0467194212,45.76,PE,Enabled,Default Pipe,1,41.2
296,0467194767,45.71,PE,Enabled,Default Pipe,1,2.3
297,0467194755,45.68,PE,Enabled,Default Pipe,1,41.9
298,0467194738,45.81,PE,Enabled,Default Pipe,1,39.3
299,0467194218,45.55,PE,Enabled,Default Pipe,1,42.0
300,0467194211,45.92,PE,Enabled,Default Pipe,1,48.2
301,0467194728,45.98,PE,Enabled,Default Pipe,1,74.5
302,0467193749,45.36,PE,Enabled,Default Pipe,1,42.3
303,0467194740,45.76,PE,Enabled,Default Pipe,1,38.7
304,0467194766,45.75,PE,Enabled,Default Pipe,1,39.1
305,0467193750,45.31,PE,Enabled,Default Pipe,1,39.6
306,0467194752,45.71,PE,Enabled,Default Pipe,1,101.0
307,0467192937,44.49,PE,Enabled,Default Pipe,1,35.1
308,0467192930,45.20,PE,Enabled,Default Pipe,1,69.1
309,0467192939,44.65,PE,Enabled,Default Pipe,1,1.5
310,0624072196,44.65,PE,Enabled,Default Pipe,1,13.7
311,0467192932,44.67,PE,Enabled,Default Pipe,1,60.6
312,0467194217,44.61,PE,Enabled,Default Pipe,1,1.0
313,PI000407,44.98,PE,Enabled,Default Pipe,1,53.9
314,PI000408,44.70,PE,Enabled,Default Pipe,1,77.7
315,PI000409,45.68,PE,Enabled,Default Pipe,1,7.9
316,PI000410,44.95,PE,Enabled,Default Pipe,1,1.9
317,PI000411,45.56,PE,Enabled,Default Pipe,1,14.6
318,PI000412,44.31,PE,Enabled,Default Pipe,1,13.0
319,PI000413,42.54,PE,Enabled,Default Pipe,1,8.7
320,PI000414,44.37,PE,Enabled,Default Pipe,1,54.9
321,PI000415,44.88,PE,Enabled,Default Pipe,1,2.6
322,PI000416,44.63,PE,Enabled,Default Pipe,1,1.1
323,PI000417,45.62,PE,Enabled,Default Pipe,1,98.1
324,PI000418,44.60,PE,Enabled,Default Pipe,1,13.7
325,PI000419,42.63,PE,Enabled,Default Pipe,1,32.7
326,PI000420,42.45,PE,Enabled,Default Pipe,1,8.0
327,PI000421,44.66,PE,Enabled,Default Pipe,1,31.4
328,PI000422,45.33,PE,Enabled,Default Pipe,1,2.0
329,PI000423,48.10,PE,Enabled,Default Pipe,1,7.4
330,PI000424,47.74,PE,Enabled,Default Pipe,1,9.8
331,PI000425,45.38,PE,Enabled,Default Pipe,1,13.6
332,PI000426,45.18,PE,Enabled,Default Pipe,1,1.6
333,PI000427,45.61,PE,Enabled,Default Pipe,1,60.4
334,PI000428,46.24,PE,Enabled,Default Pipe,1,46.4
335,PI000429,45.40,PE,Enabled,Default Pipe,1,96.0
336,PI000430,45.70,PE,Enabled,Default Pipe,1,57.1
337,PI000431,45.52,PE,Enabled,Default Pipe,1,1.9
338,PI000432,45.20,PE,Enabled,Default Pipe,1,75.2
339,PI000433,45.46,PE,Enabled,Default Pipe,1,1.6
340,PI000434,45.37,PE,Enabled,Default Pipe,1,4.2
341,PI000435,44.90,PE,Enabled,Default Pipe,1,18.4
342,PI000436,44.98,PE,Enabled,Default Pipe,1,23.4
343,PI000437,48.00,PE,Enabled,Default Pipe,1,5.9
344,PI000438,48.16,PE,Enabled,Default Pipe,1,114.3
345,PI000439,48.65,PE,Enabled,Default Pipe,1,81.8
346,PI000440,45.73,PE,Enabled,Default Pipe,1,6.2
347,PI000441,45.70,PE,Enabled,Default Pipe,1,3.9
348,PI000442,45.74,PE,Enabled,Default Pipe,1,96.4
349,PI000443,45.71,PE,Enabled,Default Pipe,1,23.7
350,PI000444,45.76,PE,Enabled,Default Pipe,1,31.6
351,PI000445,44.80,PE,Enabled,Default Pipe,1,45.3
352,PI000446,45.01,PE,Enabled,Default Pipe,1,30.6
353,PI000447,44.94,PE,Enabled,Default Pipe,1,3.4
354,PI000448,45.01,PE,Enabled,Default Pipe,1,2.2
355,PI000449,45.05,PE,Enabled,Default Pipe,1,2.7
356,PI000450,46.02,PE,Enabled,Default Pipe,1,25.7
357,PI000451,45.87,PE,Enabled,Default Pipe,1,2.5
358,PI000452,45.90,PE,Enabled,Default Pipe,1,16.2
359,PI000453,45.66,PE,Enabled,Default Pipe,1,3.3
360,PI000454,45.69,PE,Enabled,Default Pipe,1,3.2
361,PI000455,44.55,PE,Enabled,Default Pipe,1,47.6
362,PI000456,44.38,PE,Enabled,Default Pipe,1,46.7
363,PI000457,44.81,PE,Enabled,Default Pipe,1,1.5
364,PI000458,44.67,PE,Enabled,Default Pipe,1,32.3
365,PI000459,44.89,PE,Enabled,Default Pipe,1,1.2
366,PI000460,44.89,PE,Enabled,Default Pipe,1,0.9
367,PI000461,44.84,PE,Enabled,Default Pipe,1,46.5
368,PI000462,44.97,PE,Enabled,Default Pipe,1,1.7
369,PI000463,44.93,PE,Enabled,Default Pipe,1,43.4
370,PI000464,45.12,PE,Enabled,Default Pipe,1,99.3
371,PI000465,45.64,PE,Enabled,Default Pipe,1,114.8
372,PI000466,45.65,PE,Enabled,Default Pipe,1,77.4
373,PI000468,45.68,PE,Enabled,Default Pipe,1,5.0
374,PI000469,44.93,PE,Enabled,Default Pipe,1,48.7
375,PI000470,44.84,PE,Enabled,Default Pipe,1,76.9
376,PI000471,44.58,PE,Enabled,Default Pipe,1,25.4
377,PI000472,44.82,PE,Enabled,Default Pipe,1,37.5
378,PI000473,45.09,PE,Enabled,Default Pipe,1,78.4
379,PI000474,44.11,PE,Enabled,Default Pipe,1,29.8
380,PI000475,44.79,PE,Enabled,Default Pipe,1,33.3
381,PI000476,44.90,PE,Enabled,Default Pipe,1,59.4
382,PI000477,44.54,PE,Enabled,Default Pipe,1,6.9
383,PI000478,45.53,PE,Enabled,Default Pipe,1,25.2
384,PI000479,45.25,PE,Enabled,Default Pipe,1,34.9
385,PI000480,43.50,PE,Enabled,Default Pipe,1,77.1
386,PI000481,45.74,PE,Enabled,Default Pipe,1,59.5
387,PI000482,46.01,PE,Enabled,Default Pipe,1,6.4
388,PI000483,44.54,PE,Enabled,Default Pipe,1,54.0
389,PI000484,44.62,PE,Enabled,Default Pipe,1,10.5
390,PI000485,43.96,PE,Enabled,Default Pipe,1,98.9
391,PI000486,45.89,PE,Enabled,Default Pipe,1,78.4
392,PI000487,45.43,PE,Enabled,Default Pipe,1,115.0
393,PI000488,45.71,PE,Enabled,Default Pipe,1,1.5
394,PI000489,43.90,PE,Enabled,Default Pipe,1,34.3
395,PI000490,43.31,PE,Enabled,Default Pipe,1,40.7
396,PI000491,42.67,PE,Enabled,Default Pipe,1,29.0
397,PI000492,42.45,PE,Enabled,Default Pipe,1,37.9
398,PI000493,42.47,PE,Enabled,Default Pipe,1,23.1
399,PI000494,47.08,PE,Enabled,Default Pipe,1,4.9
400,PI000495,46.88,PE,Enabled,Default Pipe,1,5.1
401,PI000496,44.99,PE,Enabled,Default Pipe,1,7.4
402,PI000497,46.83,PE,Enabled,Default Pipe,1,2.2
403,PI000498,45.49,PE,Enabled,Default Pipe,1,89.5
404,PI000499,46.45,PE,Enabled,Default Pipe,1,9.1
405,PI000500,45.88,PE,Enabled,Default Pipe,1,10.2
406,PI000501,47.47,PE,Enabled,Default Pipe,1,268.7
407,PI000502,45.63,PE,Enabled,Default Pipe,1,11.6
408,PI000503,45.98,PE,Enabled,Default Pipe,1,1.3
409,PI000504,45.71,PE,Enabled,Default Pipe,1,17.4
410,PI000505,46.32,PE,Enabled,Default Pipe,1,2.4
411,PI000506,45.68,PE,Enabled,Default Pipe,1,107.0
412,PI000507,45.86,PE,Enabled,Default Pipe,1,9.7
413,PI000508,46.13,PE,Enabled,Default Pipe,1,135.3
414,PI000509,45.40,PE,Enabled,Default Pipe,1,51.1
415,PI000510,46.66,PE,Enabled,Default Pipe,1,54.4
416,PI000511,45.57,PE,Enabled,Default Pipe,1,90.7
417,PI000512,44.97,PE,Enabled,Default Pipe,1,1.6
418,PI000513,44.81,PE,Enabled,Default Pipe,1,51.9
419,PI000514,44.87,PE,Enabled,Default Pipe,1,1.8
420,PI000515,44.81,PE,Enabled,Default Pipe,1,29.2
421,PI000516,44.86,PE,Enabled,Default Pipe,1,5.1
422,PI000517,45.54,PE,Enabled,Default Pipe,1,55.6
423,PI000518,45.52,PE,Enabled,Default Pipe,1,7.7
424,PI000519,45.19,PE,Enabled,Default Pipe,1,65.0
425,PI000520,45.38,PE,Enabled,Default Pipe,1,41.8
426,PI000521,45.37,PE,Enabled,Default Pipe,1,1.8
427,PI000522,45.46,PE,Enabled,Default Pipe,1,1.3
