SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
314,PI000328,39.09,PE,Enabled,Default Pipe,1,6.3
315,PI000329,38.66,PE,Enabled,Default Pipe,1,2.5
316,PI000330,38.63,PE,Enabled,Default Pipe,1,2.5
317,PI000331,38.71,PE,Enabled,Default Pipe,1,2.1
318,PI000332,39.48,PE,Enabled,Default Pipe,1,100.6
319,PI000333,39.79,PE,Enabled,Default Pipe,1,61.2
320,PI000334,40.60,PE,Enabled,Replacement Pipe,1,37.6
321,PI000335,40.82,PE,Enabled,Replacement Pipe,1,34.2
322,PI000336,39.88,PE,Enabled,Default Pipe,1,1.8
323,PI000337,39.99,PE,Enabled,Replacement Pipe,1,2.0
324,PI000338,39.84,PE,Enabled,Replacement Pipe,1,32.4
325,PI000339,39.59,PE,Enabled,Replacement Pipe,1,1.2
326,PI000340,40.37,PE,Enabled,Replacement Pipe,1,25.3
327,PI000341,36.91,PE,Enabled,Default Pipe,1,40.0
328,PI000342,37.63,PE,Enabled,Default Pipe,1,5.1
329,PI000343,37.32,PE,Enabled,Default Pipe,1,0.9
330,PI000344,28.73,PE,Enabled,Replacement Pipe,1,1.5
331,PI000345,37.74,PE,Enabled,Default Pipe,1,10.9
332,PI000346,36.57,DI,Enabled,Default Pipe,1,36.7
333,PI000347,40.55,ST,Enabled,Default Pipe,1,29.3
334,PI000348,40.40,PE,Enabled,Replacement Pipe,1,1.1
335,PI000349,34.83,PE,Enabled,Replacement Pipe,1,50.1
336,PI000350,40.76,PE,Enabled,Replacement Pipe,1,76.7
337,PI000351,28.96,PE,Enabled,Default Pipe,1,0.8
338,PI000352,27.91,PE,Enabled,Replacement Pipe,1,31.4
339,PI000353,28.96,PE,Enabled,Default Pipe,1,1.5
340,PI000354,28.96,PE,Enabled,Default Pipe,1,5.2
341,PI000355,28.97,PE,Enabled,Replacement Pipe,1,0.8
342,PI000356,40.58,PE,Enabled,Default Pipe,1,1.6
343,PI000357,40.55,PE,Enabled,Default Pipe,1,19.5
344,PI000358,39.82,PE,Enabled,Default Pipe,1,10.3
345,PI000359,40.08,PE,Enabled,Default Pipe,1,28.6
346,PI000360,40.35,PE,Enabled,Default Pipe,1,10.7
347,PI000361,41.16,PE,Enabled,Default Pipe,1,73.5
348,PI000362,29.39,SI,Enabled,Default Pipe,1,55.4
349,PI000363,29.44,SI,Enabled,Default Pipe,1,1.7
350,PI000364,29.59,SI,Enabled,Default Pipe,1,1.4
351,PI000365,31.81,PE,Enabled,Default Pipe,1,0.9
352,PI000366,29.69,PE,Enabled,Replacement Pipe,1,3.1
353,PI000367,33.15,PE,Enabled,Default Pipe,1,147.3
354,PI000368,24.26,SI,Enabled,Default Pipe,1,1.4
355,PI000369,34.58,PE,Enabled,Default Pipe,1,54.3
356,PI000370,30.13,PE,Enabled,Default Pipe,1,35.2
357,PI000371,29.37,PE,Enabled,Default Pipe,1,50.3
358,PI000372,24.74,SI,Enabled,Default Pipe,1,3.7
359,PI000373,39.94,PE,Enabled,Default Pipe,1,1.5
360,PI000374,40.07,PE,Enabled,Default Pipe,1,16.3
361,PI000375,40.07,PE,Enabled,Default Pipe,1,57.2
362,PI000376,28.89,PE,Enabled,Default Pipe,1,75.4
363,PI000377,28.96,PE,Enabled,Default Pipe,1,57.7
364,PI000378,24.12,PE,Enabled,Default Pipe,1,26.7
365,PI000379,24.10,PE,Enabled,Default Pipe,1,48.0
366,PI000380,30.67,PE,Enabled,Default Pipe,1,46.0
367,PI000381,30.61,PE,Enabled,Default Pipe,1,1.1
