SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
389,PI000413,26.90,PE,Enabled,Default Pipe,2,9.3
390,PI000414,24.87,PE,Enabled,Default Pipe,2,51.2
391,PI000415,29.31,PE,Enabled,Default Pipe,6,179.6
392,PI000416,25.88,PE,Enabled,Default Pipe,2,3.1
393,PI000417,27.98,CI,Enabled,Default Pipe,2,1.6
394,PI000418,27.54,CI,Enabled,Default Pipe,2,7.5
395,PI000419,26.64,PE,Enabled,Default Pipe,2,12.8
396,PI000420,27.47,CI,Enabled,Default Pipe,2,36.4
397,PI000421,27.53,CI,Enabled,Default Pipe,2,44.7
398,PI000422,27.50,PE,Enabled,Default Pipe,2,21.1
399,PI000423,27.21,CI,Enabled,Default Pipe,2,28.7
400,PI000424,25.29,PE,Enabled,Default Pipe,6,10.6
401,PI000425,25.42,PE,Enabled,Default Pipe,2,28.0
402,PI000426,24.15,PE,Enabled,Default Pipe,6,9.2
403,PI000427,23.49,PE,Enabled,Default Pipe,6,31.0
404,PI000428,27.44,CI,Enabled,Default Pipe,2,20.6
405,PI000429,28.08,PE,Enabled,Replacement Pipe,2,1.0
406,PI000430,27.25,PE,Enabled,Default Pipe,2,6.5
407,PI000431,27.26,PE,Enabled,Default Pipe,2,19.4
408,PI000432,27.49,CI,Enabled,Default Pipe,2,50.2
409,PI000433,27.73,PE,Enabled,Default Pipe,2,16.6
410,PI000434,25.48,PE,Enabled,Default Pipe,2,26.7
411,PI000435,27.44,PE,Enabled,Default Pipe,2,21.0
412,PI000436,25.35,PE,Enabled,Default Pipe,2,0.3
413,PI000437,27.90,PE,Enabled,Replacement Pipe,2,26.7
414,PI000438,25.37,PE,Enabled,Default Pipe,2,14.3
415,PI000439,27.31,PE,Enabled,Default Pipe,2,25.0
416,PI000440,27.45,CI,Enabled,Default Pipe,2,4.5
417,PI000441,27.39,PE,Enabled,Replacement Pipe,2,21.0
418,PI000442,27.48,CI,Enabled,Default Pipe,2,31.6
419,PI000443,26.70,PE,Enabled,Default Pipe,2,14.5
420,PI000444,24.18,PE,Enabled,Default Pipe,2,11.8
421,PI000445,27.91,PE,Enabled,Replacement Pipe,2,25.3
