SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
48,PI000055,30.16,PE,Enabled,Default Pipe,1,56.0
49,PI000056,26.99,PE,Enabled,Default Pipe,1,73.5
50,PI000057,26.94,PE,Enabled,Replacement Pipe,1,22.9
51,PI000058,27.01,PE,Enabled,Default Pipe,1,0.8
52,PI000059,28.91,PE,Enabled,Default Pipe,1,1.9
53,PI000060,25.67,PE,Enabled,Default Pipe,1,67.1
54,PI000061,27.41,PE,Enabled,Replacement Pipe,1,5.3
55,PI000062,27.27,PE,Enabled,Default Pipe,1,5.7
56,PI000063,27.61,PE,Enabled,Replacement Upsize Pipe,1,384.1
57,PI000064,27.61,PE,Enabled,Replacement Pipe,1,9.2
58,PI000065,27.49,PE,Enabled,Default Pipe,1,51.5
59,PI000066,23.13,PE,Enabled,Default Pipe,1,65.7
60,PI000067,23.65,PE,Enabled,Default Pipe,1,19.8
61,PI000068,26.00,PE,Enabled,Default Pipe,1,23.4
62,PI000069,25.61,PE,Enabled,Default Pipe,1,25.0
63,PI000070,26.94,PE,Enabled,Default Pipe,1,1.6
64,PI000071,29.96,PE,Enabled,Replacement Pipe,2,3.2
65,PI000072,25.65,PE,Enabled,Default Pipe,1,16.9
66,PI000073,23.99,PE,Enabled,Default Pipe,1,4.4
67,PI000074,25.75,PE,Enabled,Default Pipe,1,43.5
68,PI000075,24.36,PE,Enabled,Default Pipe,1,2.4
69,PI000076,25.72,PE,Enabled,Default Pipe,1,71.9
70,PI000077,23.90,PE,Enabled,Default Pipe,1,7.0
71,PI000078,25.30,PE,Enabled,Default Pipe,1,12.3
72,PI000079,25.25,PE,Enabled,Default Pipe,1,17.8
73,PI000080,25.63,PE,Enabled,Default Pipe,1,30.2
74,PI000081,24.32,PE,Enabled,Default Pipe,1,9.8
75,PI000082,23.97,PE,Enabled,Default Pipe,1,35.9
76,PI000083,27.74,PE,Enabled,Default Pipe,1,1.9
77,PI000084,28.87,PE,Enabled,Default Pipe,1,0.2
78,PI000085,23.78,PE,Enabled,Default Pipe,1,1.1
79,PI000086,30.74,PE,Enabled,Default Pipe,1,88.2
80,PI000087,29.45,PE,Enabled,Default Pipe,1,6.7
81,PI000088,29.46,PE,Enabled,Default Pipe,1,39.2
82,PI000089,21.96,PE,Enabled,Replacement Pipe,1,44.0
83,PI000090,23.36,PE,Enabled,Replacement Pipe,1,3.1
84,PI000091,22.54,PE,Enabled,Replacement Pipe,1,83.4
85,PI000092,23.08,PE,Enabled,Replacement Pipe,1,76.2
86,PI000093,27.09,PE,Enabled,Default Pipe,1,3.6
87,PI000094,27.01,PE,Enabled,Default Pipe,1,2.2
88,PI000095,31.64,PE,Enabled,Default Pipe,1,3.0
89,PI000096,31.55,PE,Enabled,Default Pipe,1,2.4
90,PI000098,29.76,PE,Enabled,Replacement Pipe,1,32.0
91,PI000099,30.59,PE,Enabled,Default Pipe,1,44.4
92,PI000100,29.75,PE,Enabled,Default Pipe,1,57.6
93,PI000101,29.55,PE,Enabled,Default Pipe,1,2.7
94,PI000102,27.93,PE,Enabled,Default Pipe,1,4.9
95,PI000103,30.69,PE,Enabled,Default Pipe,1,3.9
96,PI000104,27.86,PE,Enabled,Default Pipe,1,1.3
97,PI000105,30.69,PE,Enabled,Default Pipe,1,17.3
98,PI000106,29.77,PE,Enabled,Default Pipe,1,47.8
99,PI000107,28.61,PE,Enabled,Replacement Pipe,1,19.5
100,PI000108,27.72,PE,Enabled,Replacement Pipe,1,44.3
101,PI000109,30.47,PE,Enabled,Default Pipe,1,6.1
102,PI000110,27.92,PE,Enabled,Default Pipe,1,1.1
103,PI000111,24.62,PE,Enabled,Default Pipe,1,1.4
104,PI000112,25.00,PE,Enabled,Default Pipe,1,29.0
105,PI000113,25.84,PE,Enabled,Default Pipe,1,3.8
106,PI000114,29.54,PE,Enabled,Default Pipe,2,32.7
107,PI000115,25.82,PE,Enabled,Default Pipe,1,39.2
108,PI000116,25.78,PE,Enabled,Default Pipe,1,2.5
109,PI000117,26.05,PE,Enabled,Default Pipe,1,1.8
110,PI000118,25.78,PE,Enabled,Default Pipe,1,38.6
111,PI000119,25.97,PE,Enabled,Default Pipe,1,0.4
112,PI000120,25.11,PE,Enabled,Default Pipe,1,64.7
113,PI000121,24.40,PE,Enabled,Default Pipe,1,10.2
114,PI000122,26.24,PE,Enabled,Default Pipe,1,73.5
115,PI000123,23.99,PE,Enabled,Default Pipe,1,4.5
116,PI000124,23.66,PE,Enabled,Default Pipe,1,3.6
117,PI000125,23.84,PE,Enabled,Default Pipe,1,3.5
118,PI000126,25.02,PE,Enabled,Default Pipe,1,31.0
119,PI000127,23.98,PE,Enabled,Default Pipe,1,8.2
120,PI000128,23.72,PE,Enabled,Default Pipe,1,54.6
121,PI000129,23.91,PE,Enabled,Default Pipe,1,8.3
122,PI000130,23.94,PE,Enabled,Default Pipe,1,3.1
123,PI000131,25.73,PE,Enabled,Default Pipe,1,5.5
124,PI000132,25.62,PE,Enabled,Default Pipe,1,30.7
125,PI000134,25.59,PE,Enabled,Default Pipe,1,2.6
126,PI000135,25.61,PE,Enabled,Default Pipe,1,138.2
127,PI000136,25.62,PE,Enabled,Default Pipe,1,11.9
128,PI000137,25.52,PE,Enabled,Default Pipe,1,45.1
129,PI000138,25.65,PE,Enabled,Default Pipe,1,30.5
130,PI000139,24.05,PE,Enabled,Default Pipe,1,2.7
131,PI000140,25.41,PE,Enabled,Default Pipe,1,3.6
132,PI000141,26.44,PE,Enabled,Default Pipe,1,177.4
133,PI000142,31.03,PE,Enabled,Default Pipe,1,28.7
134,PI000143,31.25,PE,Enabled,Default Pipe,1,264.4
135,PI000144,24.33,PE,Enabled,Default Pipe,1,5.8
136,PI000145,24.15,PE,Enabled,Default Pipe,1,8.8
137,PI000146,24.17,ST,Enabled,Default Pipe,1,18.1
138,PI000147,29.46,PE,Enabled,Default Pipe,1,1.6
139,PI000148,23.65,PE,Enabled,Default Pipe,1,1.0
140,PI000149,23.54,PE,Enabled,Default Pipe,1,1.1
141,PI000150,21.73,PE,Enabled,Replacement Pipe,1,53.5
142,PI000151,24.26,PE,Enabled,Default Pipe,1,1.9
143,PI000152,24.19,PE,Enabled,Default Pipe,1,3.2
144,PI000153,23.79,PE,Enabled,Default Pipe,1,2.0
145,PI000154,24.25,PE,Enabled,Default Pipe,1,2.0
146,PI000155,24.42,PE,Enabled,Default Pipe,1,1.8
147,PI000156,23.87,PE,Enabled,Default Pipe,1,14.1
148,PI000157,24.32,PE,Enabled,Default Pipe,1,1.7
149,PI000158,27.50,PE,Enabled,Default Pipe,1,1.5
150,PI000159,29.53,PE,Enabled,Default Pipe,1,17.5
151,PI000160,28.88,PE,Enabled,Default Pipe,1,1.7
152,PI000161,28.88,PE,Enabled,Default Pipe,1,2.6
153,PI000162,29.86,PE,Enabled,Default Pipe,1,88.1
154,PI000163,28.96,PE,Enabled,Replacement Pipe,1,17.9
155,PI000164,30.51,PE,Enabled,Default Pipe,1,13.7
156,PI000165,30.42,PE,Enabled,Default Pipe,1,79.3
157,PI000166,30.46,PE,Enabled,Default Pipe,1,88.4
158,PI000167,22.27,PE,Enabled,Replacement Pipe,1,4.0
159,PI000168,22.66,PE,Enabled,Default Pipe,1,126.6
160,PI000169,23.64,PE,Enabled,Default Pipe,1,1.4
161,PI000170,23.38,PE,Enabled,Default Pipe,1,3.4
162,PI000171,23.53,PE,Enabled,Default Pipe,1,24.0
163,PI000172,23.79,PE,Enabled,Default Pipe,1,53.9
164,PI000173,31.42,PE,Enabled,Default Pipe,1,11.4
165,PI000174,27.40,PE,Enabled,Default Pipe,1,0.9
166,PI000175,27.60,PE,Enabled,Default Pipe,1,2.0
167,PI000176,31.47,PE,Enabled,Default Pipe,1,19.7
168,PI000178,29.47,PE,Enabled,Default Pipe,1,0.3
169,PI000179,31.47,PE,Enabled,Default Pipe,1,1.1
170,PI000180,30.49,PE,Enabled,Default Pipe,1,1.2
171,PI000181,29.90,PE,Enabled,Default Pipe,1,1.6
172,PI000182,30.12,PE,Enabled,Default Pipe,1,2.7
173,PI000183,29.91,ST,Enabled,Default Pipe,1,2.4
174,PI000184,29.69,PE,Enabled,Default Pipe,1,57.0
175,PI000185,29.80,PE,Enabled,Default Pipe,1,2.4
