SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
103,0160071747,23.45,ST,Enabled,Default Pipe,1,8.2
104,0160071776,25.49,DI,Enabled,Default Pipe,1,57.6
105,PI0000300000030,23.07,ST,Enabled,Default Pipe,1,173.0
106,0160071677,23.18,ST,Enabled,Default Pipe,1,110.0
107,PI0000310000031,23.03,PE,Enabled,Default Pipe,1,65.1
108,0160071546,22.93,PE,Enabled,Default Pipe,1,25.3
109,PI0000320000032,23.25,ST,Enabled,Default Pipe,1,82.3
110,0607390368,23.19,PE,Enabled,Default Pipe,1,39.6
111,0160071752,25.42,CI,Enabled,Default Pipe,1,5.7
112,0160071686,24.00,ST,Enabled,Default Pipe,1,13.6
113,0160071777,24.19,SI,Enabled,Default Pipe,1,123.0
114,0160071769,24.20,DI,Enabled,Default Pipe,1,12.2
115,0160071545,22.68,PE,Enabled,Default Pipe,1,37.5
116,PI0000330000033,23.02,ST,Enabled,Default Pipe,1,55.7
117,0650275958,23.03,PE,Enabled,Default Pipe,1,11.6
118,PI0000340000034,24.96,ST,Enabled,Default Pipe,1,12.2
119,0160071676,23.35,ST,Enabled,Default Pipe,1,30.0
120,PI0000350000035,24.03,SI,Enabled,Default Pipe,1,26.5
121,PI0000360000036,24.37,DI,Enabled,Default Pipe,1,51.7
122,0160071779,24.22,SI,Enabled,Default Pipe,1,97.0
123,PI0000370000037,25.47,ST,Enabled,Default Pipe,1,183.4
124,0160071658,25.52,SI,Enabled,Default Pipe,1,114.4
125,0606296377,23.60,ST,Enabled,Default Pipe,1,26.6
126,0160071795,24.02,ST,Enabled,Default Pipe,1,56.5
127,0160071802,23.90,SI,Enabled,Default Pipe,1,106.6
128,0160071787,24.22,SI,Enabled,Default Pipe,1,76.7
129,0160071807,23.59,SI,Enabled,Default Pipe,1,98.0
