"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002800048636","Nodes","48636","21.000000","27.414101","DDS demands","Known Flow","488877.716184","122290.722486","","0.000000","","-15.999999","","","","","","","","","-14.307486","-15.999999","","","","C2 PROFILE","","","","","","","",""
"82002800048638","Nodes","48638","21.000000","31.546973","DDS demands","Known Flow","488923.870197","122173.486455","","0.000000","","","","","-4.280000","","","","","","-3.827252","-4.280000","","","","","","","D1 PROFILE","","","","",""
"82002800048650","Nodes","48650","21.000000","47.959218","Default Known Flow Node","Known Flow","489122.142251","122814.449629","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048671","Nodes","48671","21.000000","47.929362","Default Known Flow Node","Known Flow","489122.117251","122820.145631","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048654","Nodes","48654","21.000000","47.362279","Default Known Flow Node","Known Flow","489059.704234","122739.383609","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048655","Nodes","48655","21.000000","47.235962","Default Known Flow Node","Known Flow","489078.774239","122713.438601","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048656","Nodes","48656","21.000000","48.043001","Default Known Flow Node","Known Flow","489134.284254","122861.254642","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048657","Nodes","48657","21.000000","47.460712","Default Known Flow Node","Known Flow","489151.665259","122978.258674","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048658","Nodes","48658","21.000000","46.739901","Default Known Flow Node","Known Flow","489078.314239","122830.965633","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048660","Nodes","48660","21.000000","46.941609","Default Known Flow Node","Known Flow","489048.882231","122978.843674","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048663","Nodes","48663","21.000000","46.908913","Default Known Flow Node","Known Flow","489100.127245","122987.023676","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048602","Nodes","48602","21.000000","43.889128","Default Known Flow Node","Known Flow","489171.351264","122768.662617","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048699","Nodes","48699","21.000000","43.890365","Default Known Flow Node","Known Flow","489170.844794","122770.370281","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048661","Nodes","48661","21.000000","46.941609","Default Known Flow Node","Known Flow","489074.641238","123007.586682","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048668","Nodes","48668","21.000000","46.941609","Default Known Flow Node","Known Flow","489072.822237","123002.754680","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048669","Nodes","48669","21.000000","45.088193","Default Known Flow Node","Known Flow","489203.851273","122812.192628","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048670","Nodes","48670","21.000000","44.556749","Default Known Flow Node","Known Flow","489224.894279","122809.610628","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048653","Nodes","48653","21.000000","48.055683","Default Known Flow Node","Known Flow","489125.754252","122818.877630","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048676","Nodes","48676","21.000000","47.876213","Default Known Flow Node","Known Flow","489111.917248","122822.765631","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048680","Nodes","48680","21.000000","42.442436","Default Known Flow Node","Known Flow","488834.387172","122828.033633","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048672","Nodes","48672","21.000000","47.770062","Default Known Flow Node","Known Flow","489140.652256","122814.655629","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048666","Nodes","48666","21.000000","45.141343","Default Known Flow Node","Known Flow","489191.133269","122794.115623","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048683","Nodes","48683","21.000000","43.133587","Default Known Flow Node","Known Flow","489264.344289","122847.199638","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048621","Nodes","48621","21.000000","43.021153","Default Known Flow Node","Known Flow","489212.642275","122729.710606","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048642","Nodes","48642","21.000000","47.472182","Default Known Flow Node","Known Flow","489138.034255","122810.103628","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048686","Nodes","48686","21.000000","48.044382","Default Known Flow Node","Known Flow","489131.809253","122857.172641","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048689","Nodes","48689","21.000000","47.416193","Default Known Flow Node","Known Flow","489152.092259","122982.436675","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048690","Nodes","48690","21.000000","47.282779","Default Known Flow Node","Known Flow","489139.508255","122982.385675","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048691","Nodes","48691","21.000000","40.172920","Default Known Flow Node","Known Flow","488930.426198","122716.405602","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048694","Nodes","48694","21.000000","47.516734","Default Known Flow Node","Known Flow","489102.346245","122822.873631","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048701","Nodes","48701","21.000000","23.029345","DDS demands","Known Flow","489666.012399","122717.587603","","0.000000","","","","","-1.879999","","","","","","-1.681129","-1.879999","","","","","","","D1 PROFILE","","","","",""
"82002800048702","Nodes","48702","21.000000","28.707976","Default Known Flow Node","Known Flow","489481.126348","122530.759552","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048704","Nodes","48704","21.000000","26.760299","Default Known Flow Node","Known Flow","489486.442350","122602.565571","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048703","Nodes","48703","21.000000","28.697945","Default Known Flow Node","Known Flow","489485.758350","122533.258552","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048711","Nodes","48711","21.000000","22.492850","DDS demands","Known Flow","489719.853413","122755.149613","","0.000000","","","","-2.939999","","","","","","","-2.629000","-2.939999","","","","","","C4 PROFILE","","","","","",""
"82002800048719","Nodes","48719","21.000000","22.893381","Default Known Flow Node","Known Flow","489694.277097","122721.977987","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048714","Nodes","48714","21.000000","25.369125","DDS demands","Known Flow","489542.960365","122625.218577","","0.000000","","","","-4.159999","-5.789999","","","","","","-8.897467","-9.949999","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"82002800048715","Nodes","48715","21.000000","26.760299","Default Known Flow Node","Known Flow","489482.617349","122596.593570","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048718","Nodes","48718","21.000000","28.697945","DDS demands","Known Flow","489484.943349","122530.236552","","0.000000","-6.619999","","","","","","","","","","-5.919722","-6.619999","","","C1 PROFILE","","","","","","","","",""
"82002800048717","Nodes","48717","21.000000","28.654451","Default Known Flow Node","Known Flow","489497.748353","122500.966544","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048720","Nodes","48720","21.000000","22.844555","Default Known Flow Node","Known Flow","489688.033405","122729.054606","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048725","Nodes","48725","21.000000","21.734223","DDS demands","Known Flow","489840.157773","122850.086887","","0.000000","","","","0.000000","-4.819999","","","","","","-4.310130","-4.819999","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"82002800048722","Nodes","48722","21.000000","21.651092","DDS demands","Known Flow","489846.989212","122876.739154","","0.000000","","-28.629998","","","","","","","","","-25.601456","-28.629998","","","","C2 PROFILE","","","","","","","",""
"82002800048729","Nodes","48729","21.000000","22.834347","DDS demands","Known Flow","489675.317401","122744.152610","","0.000000","","","","","-2.710000","","","","","","-2.423330","-2.710000","","","","","","","D1 PROFILE","","","","",""
"82002800048054","Nodes","48054","21.000000","35.130158","Default Known Flow Node","Known Flow","488039.157956","120427.195979","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048050","Nodes","48050","21.000000","36.688155","Default Known Flow Node","Known Flow","487970.650937","120531.088008","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048314","Nodes","48314","21.000000","43.903672","Default Known Flow Node","Known Flow","488310.803030","120435.505982","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048125","Nodes","48125","21.000000","39.231231","Default Known Flow Node","Known Flow","487966.539936","121163.046180","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048275","Nodes","48275","21.000000","44.202715","Default Known Flow Node","Known Flow","488371.878046","120425.986979","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048254","Nodes","48254","21.000000","43.905164","Default Known Flow Node","Known Flow","488314.694031","120434.008981","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048453","Nodes","48453","21.000000","45.415235","Default Known Flow Node","Known Flow","488592.849107","121377.141238","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048473","Nodes","48473","21.000000","42.426667","Default Known Flow Node","Known Flow","488743.948148","121529.240279","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048395","Nodes","48395","21.000000","43.323632","Default Known Flow Node","Known Flow","488385.270050","121476.378265","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048572","Nodes","48572","21.000000","47.644670","Default Known Flow Node","Known Flow","488861.019180","121335.047226","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048582","Nodes","48582","21.000000","47.644670","Default Known Flow Node","Known Flow","488875.168183","121336.738227","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048610","Nodes","48610","21.000000","31.637647","Default Known Flow Node","Known Flow","488927.258198","122198.440461","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048005","Nodes","48005","21.000000","37.177834","Default Known Flow Node","Known Flow","486962.325663","120714.900058","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048068","Nodes","48068","21.000000","37.127767","Default Known Flow Node","Known Flow","488033.468954","120815.094085","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048095","Nodes","48095","21.000000","37.127767","Default Known Flow Node","Known Flow","488036.589955","120847.178094","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048087","Nodes","48087","21.000000","37.700328","Default Known Flow Node","Known Flow","488094.209971","120892.507106","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048157","Nodes","48157","21.000000","39.313916","Default Known Flow Node","Known Flow","488056.576961","121218.384195","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048154","Nodes","48154","21.000000","38.644610","Default Known Flow Node","Known Flow","488143.726984","121089.406160","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048220","Nodes","48220","21.000000","35.689598","Default Known Flow Node","Known Flow","487815.853895","121559.097287","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048305","Nodes","48305","21.000000","45.900422","Default Known Flow Node","Known Flow","488504.343083","120579.521021","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048322","Nodes","48322","21.000000","45.614480","Default Known Flow Node","Known Flow","488341.255038","120791.167078","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048464","Nodes","48464","21.000000","43.656081","Default Known Flow Node","Known Flow","488424.227061","121376.750238","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048402","Nodes","48402","21.000000","40.241131","Default Known Flow Node","Known Flow","488431.996063","121205.052191","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048442","Nodes","48442","21.000000","43.748268","Default Known Flow Node","Known Flow","488598.884108","121143.063174","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048341","Nodes","48341","21.000000","41.633700","Default Known Flow Node","Known Flow","488760.272152","121430.206252","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048439","Nodes","48439","21.000000","43.125126","Default Known Flow Node","Known Flow","488473.919074","121450.474258","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048551","Nodes","48551","21.000000","44.994827","Default Known Flow Node","Known Flow","488343.938039","121594.849297","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048408","Nodes","48408","21.000000","43.347356","Default Known Flow Node","Known Flow","488397.691053","121565.590289","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048570","Nodes","48570","21.000000","43.573972","Default Known Flow Node","Known Flow","489221.056278","120561.525016","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048424","Nodes","48424","21.000000","47.036770","Default Known Flow Node","Known Flow","488800.993163","121337.384227","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048640","Nodes","48640","21.000000","27.414101","Default Known Flow Node","Known Flow","488899.671190","122319.753494","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048635","Nodes","48635","21.000000","31.578085","Default Known Flow Node","Known Flow","489054.846232","122292.378487","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048633","Nodes","48633","21.000000","27.400235","Default Known Flow Node","Known Flow","488851.336177","122283.850485","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048684","Nodes","48684","21.000000","43.115941","DDS demands","Known Flow","489263.775289","122844.862637","","0.000000","","-37.459998","","","","","","","","","-33.497402","-37.459998","","","","C2 PROFILE","","","","","","","",""
"82002800048696","Nodes","48696","21.000000","43.750512","Default Known Flow Node","Known Flow","488956.757206","123020.397685","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048710","Nodes","48710","21.000000","28.697945","Default Known Flow Node","Known Flow","489490.633351","122540.024554","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048871","Nodes","48871","21.000000","35.354242","Default Known Flow Node","Known Flow","487837.278096","121386.232142","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048870","Nodes","48870","21.000000","40.112796","Default Known Flow Node","Known Flow","487864.324588","121039.111622","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048878","Nodes","48878","21.000000","46.349819","Default Known Flow Node","Known Flow","488383.076907","120764.540852","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048873","Nodes","48873","21.000000","21.676179","Default Known Flow Node","Known Flow","489848.543287","122861.985376","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048869","Nodes","48869","21.000000","40.112796","Default Known Flow Node","Known Flow","487862.988477","121038.534310","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048875","Nodes","48875","21.000000","35.344026","Default Known Flow Node","Known Flow","487591.230705","121516.318395","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048876","Nodes","48876","21.000000","35.689598","Default Known Flow Node","Known Flow","487806.390060","121554.663830","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000383","Nodes","383","21.000000","39.625431","DDS demands","Known Flow","487890.971105","120775.308000","","0.000000","","","","","-13.850000","","","","","","-12.384918","-13.850000","","","","","","","D1 PROFILE","","","","",""
"82002800000381","Nodes","381","21.000000","39.820621","DDS demands","Known Flow","487904.068919","120936.492118","","0.000000","","","","","-5.209999","","","","","","-4.658875","-5.209999","","","","","","","D1 PROFILE","","","","",""
"82002800000115","Nodes","115","21.000000","36.726490","DDS demands","Known Flow","487960.345934","120541.210010","","0.000000","","","","","-2.869999","","","","","","-2.566405","-2.869999","","","","","","","D1 PROFILE","","","","",""
"82002800000321","Nodes","321","21.000000","45.893966","DDS demands","Known Flow","488056.102961","121412.407247","","0.000000","","","","","-2.519999","","","","","","-2.253428","-2.519999","","","","","","","D1 PROFILE","","","","",""
"82002800000063","Nodes","63","21.000000","46.235872","DDS demands","Known Flow","488039.582232","121971.045360","","0.000000","","","","","-7.210000","","","","","","-6.447311","-7.210000","","","","","","","D1 PROFILE","","","","",""
"82002800000620","Nodes","620","21.000000","43.089997","DDS demands","Known Flow","488176.811025","120249.769524","","0.000000","","","","","-1.309999","","","","","","-1.171425","-1.309999","","","","","","","D1 PROFILE","","","","",""
"82002800000616","Nodes","616","21.000000","42.956041","DDS demands","Known Flow","488187.966996","120266.423936","","0.000000","","","","","-7.430000","","","","","","-6.644039","-7.430000","","","","","","","D1 PROFILE","","","","",""
"82002800000142","Nodes","142","21.000000","42.434389","DDS demands","Known Flow","488221.748006","120419.593977","","0.000000","","","","","-2.809999","","","","","","-2.512752","-2.809999","","","","","","","D1 PROFILE","","","","",""
"82002800000144","Nodes","144","21.000000","42.529386","DDS demands","Known Flow","488243.024011","120412.674975","","0.000000","","","","","-4.709999","","","","","","-4.211766","-4.709999","","","","","","","D1 PROFILE","","","","",""
"82002800000570","Nodes","570","21.000000","45.108067","DDS demands","Known Flow","488306.862029","121508.679274","","0.000000","","","","","-2.240000","","","","","","-2.003048","-2.240000","","","","","","","D1 PROFILE","","","","",""
"82002800000613","Nodes","613","21.000000","42.430863","DDS demands","Known Flow","488172.766992","120355.539960","","0.000000","","","","","-2.300000","","","","","","-2.056701","-2.300000","","","","","","","D1 PROFILE","","","","",""
"82002800000440","Nodes","440","21.000000","39.339001","DDS demands","Known Flow","488106.868272","121175.876263","","0.000000","","","","","-10.169999","","","","","","-9.094195","-10.169999","","","","","","","D1 PROFILE","","","","",""
"82002800000335","Nodes","335","21.000000","43.781190","DDS demands","Known Flow","488355.077042","121488.862268","","0.000000","","","","","-13.739999","","","","","","-12.286554","-13.739999","","","","","","","D1 PROFILE","","","","",""
"82002800000384","Nodes","384","21.000000","39.623976","DDS demands","Known Flow","487889.832915","120731.996062","","0.000000","","","","","-3.440000","","","","","","-3.076109","-3.440000","","","","","","","D1 PROFILE","","","","",""
"82002800000492","Nodes","492","21.000000","39.621667","DDS demands","Known Flow","487876.663785","120750.432968","","0.000000","","","","","-1.729999","","","","","","-1.546996","-1.729999","","","","","","","D1 PROFILE","","","","",""
"82002800000491","Nodes","491","21.000000","39.730177","DDS demands","Known Flow","487905.773445","120902.843505","","0.000000","","","","","-3.049999","","","","","","-2.727364","-3.049999","","","","","","","D1 PROFILE","","","","",""
"82002800000474","Nodes","474","21.000000","44.064164","DDS demands","Known Flow","488322.312033","120347.447958","","0.000000","","","","","-3.640000","","","","","","-3.254953","-3.640000","","","","","","","D1 PROFILE","","","","",""
"82002800000419","Nodes","419","21.000000","43.864204","DDS demands","Known Flow","488937.120609","120835.541657","","0.000000","","","","","-8.339999","","","","","","-7.457777","-8.339999","","","","","","","D1 PROFILE","","","","",""
"82002800000421","Nodes","421","21.000000","43.709165","DDS demands","Known Flow","489217.314277","120914.350112","","0.000000","","","","","-10.689999","","","","","","-9.559189","-10.689999","","","","","","","D1 PROFILE","","","","",""
"82002800000323","Nodes","323","21.000000","45.890296","DDS demands","Known Flow","488069.857964","121400.646244","","0.000000","","","","","-2.390000","","","","","","-2.137181","-2.390000","","","","","","","D1 PROFILE","","","","",""
"82002800000322","Nodes","322","21.000000","45.876644","DDS demands","Known Flow","488070.784904","121416.941699","","0.000000","","","","","-2.799999","","","","","","-2.503810","-2.799999","","","","","","","D1 PROFILE","","","","",""
"82002800000565","Nodes","565","21.000000","35.473688","DDS demands","Known Flow","487600.917182","121525.190157","","0.000000","","","","","-3.980000","","","","","","-3.558987","-3.980000","","","","","","","D1 PROFILE","","","","",""
"82002800000112","Nodes","112","21.000000","36.719840","DDS demands","Known Flow","487868.325510","120557.448219","","0.000000","","","","","-4.739999","","","","","","-4.238592","-4.739999","","","","","","","D1 PROFILE","","","","",""
"82002800000113","Nodes","113","21.000000","36.697587","DDS demands","Known Flow","487867.572909","120587.597023","","0.000000","","","","","-3.240000","","","","","","-2.897266","-3.240000","","","","","","","D1 PROFILE","","","","",""
"82002800000641","Nodes","641","21.000000","36.982583","DDS demands","Known Flow","487905.562920","120539.460010","","0.000000","","","","","-2.949999","","","","","","-2.637942","-2.949999","","","","","","","D1 PROFILE","","","","",""
"82002800000642","Nodes","642","21.000000","36.814632","DDS demands","Known Flow","487933.618927","120543.337011","","0.000000","","","","","-4.960000","","","","","","-4.435321","-4.960000","","","","","","","D1 PROFILE","","","","",""
"82002800000476","Nodes","476","21.000000","42.957602","DDS demands","Known Flow","488231.853008","120499.683999","","0.000000","","","","","-7.649999","","","","","","-6.840766","-7.649999","","","","","","","D1 PROFILE","","","","",""
"82002800000639","Nodes","639","21.000000","37.024653","DDS demands","Known Flow","487906.343920","120583.046022","","0.000000","","","","","-2.200000","","","","","","-1.967279","-2.200000","","","","","","","D1 PROFILE","","","","",""
"82002800000120","Nodes","P13131317, FOREST ROAD CSEP, 11.91 SCMH","22.999998","37.077128","CSEP Unmatched","Known Flow","487906.863920","120628.429034","","0.000000","","","","","-3.569999","","","","","-11.910000","-13.842493","-15.479999","","","","","","","D1 PROFILE","","","","","PL-DC PROFILE"
"82002800000473","Nodes","473","21.000000","44.038220","DDS demands","Known Flow","488327.687034","120429.046980","","0.000000","","","","","-2.570000","","","","","","-2.298140","-2.570000","","","","","","","D1 PROFILE","","","","",""
"82002800000114","Nodes","114","21.000000","36.475796","DDS demands","Known Flow","487885.771914","120517.345004","","0.000000","","","","","-6.119999","","","","","","-5.472613","-6.119999","","","","","","","D1 PROFILE","","","","",""
"82002800000149","Nodes","149","21.000000","42.042847","DDS demands","Known Flow","488104.349974","120391.994970","","0.000000","","","","-0.910000","-8.390000","","","","","","-8.316227","-9.300000","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"82002800000614","Nodes","614","21.000000","42.561807","DDS demands","Known Flow","488181.953995","120339.279955","","0.000000","","","","","-8.029999","","","","","","-7.180569","-8.029999","","","","","","","D1 PROFILE","","","","",""
"82002800000436","Nodes","436","21.000000","39.659027","DDS demands","Known Flow","487801.756891","120885.793104","","0.000000","","","","","-3.370000","","","","","","-3.013514","-3.370000","","","","","","","D1 PROFILE","","","","",""
"82002800000618","Nodes","618","21.000000","42.541226","DDS demands","Known Flow","488216.572004","120281.046940","","0.000000","","","","","-5.530000","","","","","","-4.945025","-5.530000","","","","","","","D1 PROFILE","","","","",""
"82002800000143","Nodes","143","21.000000","42.556428","DDS demands","Known Flow","488260.335016","120415.134976","","0.000000","","","","","-1.200000","","","","","","-1.073061","-1.200000","","","","","","","D1 PROFILE","","","","",""
"82002800000171","Nodes","171","21.000000","45.110541","DDS demands","Known Flow","488480.770076","120474.261992","","0.000000","","","","","-5.260000","","","","","","-4.703586","-5.260000","","","","","","","D1 PROFILE","","","","",""
"82002800000556","Nodes","556","21.000000","37.127767","DDS demands","Known Flow","488060.676962","120855.486096","","0.000000","","","","","-2.119999","","","","","","-1.895741","-2.119999","","","","","","","D1 PROFILE","","","","",""
"82002800000557","Nodes","557","21.000000","36.942338","DDS demands","Known Flow","488080.038967","120847.560094","","0.000000","","","","","-12.989999","","","","","","-11.615890","-12.989999","","","","","","","D1 PROFILE","","","","",""
"82002800000320","Nodes","320","21.000000","45.907860","DDS demands","Known Flow","488030.530954","121433.588253","","0.000000","","","","","-4.650000","","","","","","-4.158113","-4.650000","","","","","","","D1 PROFILE","","","","",""
"82002800000386","Nodes","386","21.000000","38.602594","DDS demands","Known Flow","488117.074977","121034.714145","","0.000000","","","","","-4.050000","","","","","","-3.621582","-4.050000","","","","","","","D1 PROFILE","","","","",""
"82002800000628","Nodes","628","21.000000","40.301480","DDS demands","Known Flow","488013.289949","121086.592159","","0.000000","","","","","-3.410000","","","","","","-3.049283","-3.410000","","","","","","","D1 PROFILE","","","","",""
"82002800000365","Nodes","365","21.000000","39.315070","DDS demands","Known Flow","488043.342957","121205.804191","","0.000000","","","","","-5.209999","","","","","","-4.658875","-5.209999","","","","","","","D1 PROFILE","","","","",""
"82002800000629","Nodes","629","21.000000","40.173224","DDS demands","Known Flow","487977.765939","121062.551152","","0.000000","","","","","-3.510000","","","","","","-3.138704","-3.510000","","","","","","","D1 PROFILE","","","","",""
"82002800000397","Nodes","397","21.000000","45.690072","DDS demands","Known Flow","488319.771032","120818.558086","","0.000000","","","","","-11.510000","","","","","","-10.292448","-11.510000","","","","","","","D1 PROFILE","","","","",""
"82002800000424","Nodes","424","21.000000","43.573972","DDS demands","Known Flow","489213.965996","120569.323324","","0.000000","","","","","-4.659999","","","","","","-4.167055","-4.659999","","","","","","","D1 PROFILE","","","","",""
"82002800000422","Nodes","422","21.000000","43.635410","DDS demands","Known Flow","489183.258267","120596.918026","","0.000000","","","","","-13.040000","","","","","","-11.660601","-13.040000","","","","","","","D1 PROFILE","","","","",""
"82002800000551","Nodes","551","21.000000","36.822897","DDS demands","Known Flow","488130.487981","120872.499101","","0.000000","","","","","-12.140000","","","","","","-10.855805","-12.140000","","","","","","","D1 PROFILE","","","","",""
"82002800000553","Nodes","553","21.000000","34.650979","DDS demands","Known Flow","488113.289976","120838.928091","","0.000000","","","","","-2.769999","","","","","","-2.476983","-2.769999","","","","","","","D1 PROFILE","","","","",""
"82002800000640","Nodes","640","21.000000","37.007808","DDS demands","Known Flow","487922.453924","120609.553029","","0.000000","","","","","-2.470000","","","","","","-2.208718","-2.470000","","","","","","","D1 PROFILE","","","","",""
"82002800000176","Nodes","176","21.000000","37.035646","DDS demands","Known Flow","488118.210977","120599.702026","","0.000000","","","","","-8.560000","","","","","","-7.654505","-8.560000","","","","","","","D1 PROFILE","","","","",""
