"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82003200010108","Nodes","10108","21.000000","36.058236","Default Known Flow Node","Known Flow","403102.734365","78807.944467","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000085","Nodes","85","21.000000","38.528654","DDS demands","Known Flow","402958.818805","79781.751919","","0.000000","","","","","-15.909999","","","","","-14.227006","-15.909999","","","","","","","D1 PROFILE","","","",""
"82003200000818","Nodes","818","21.000000","32.524469","Default Known Flow Node","Known Flow","403288.741039","78689.532062","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010042","Nodes","10042","21.000000","44.239549","Default Known Flow Node","Known Flow","402790.746759","79136.646744","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000097","Nodes","97","21.000000","38.476129","DDS demands","Known Flow","402673.788410","79748.596828","","0.000000","","","","","-13.009999","","","","","-11.633774","-13.009999","","","","","","","D1 PROFILE","","","",""
"82003200000095","Nodes","95","21.000000","38.405350","DDS demands","Known Flow","402599.349707","79726.539904","","0.000000","","","","","-4.309999","","","","","-3.854079","-4.309999","","","","","","","D1 PROFILE","","","",""
"82003200000627","Nodes","627","21.000000","34.912650","DDS demands","Known Flow","403148.499856","79949.337965","","0.000000","","","-1.290000","","-9.029999","","","","","-9.228329","-10.320000","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"82003200010167","Nodes","10167","21.000000","40.042526","Default Known Flow Node","Known Flow","402970.382808","79068.380725","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000075","Nodes","75","21.000000","36.371330","DDS demands","Known Flow","403123.745850","79928.120959","","0.000000","","","-4.639999","","-11.689999","","-15.999999","","","-28.910063","-32.329998","","","","","C3 PROFILE","","D1 PROFILE","","I2 PROFILE","",""
"82003200000381","Nodes","381","21.000000","46.901363","Default Known Flow Node","Known Flow","402061.979784","79239.446852","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000660","Nodes","660","21.000000","37.294095","DDS demands","Known Flow","402979.169810","79003.271708","","0.000000","","","","","-1.059999","","","","","-0.947870","-1.059999","","","","","","","D1 PROFILE","","","",""
"82003200000659","Nodes","659","21.000000","37.393189","Default Known Flow Node","Known Flow","402957.296662","78988.001481","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000108","Nodes","108","21.000000","40.290861","DDS demands","Known Flow","403016.436820","79389.144813","","0.000000","","","","","-21.779999","","","","","-19.476065","-21.779999","","","","","","","D1 PROFILE","","","",""
"82003200010142","Nodes","10142","21.000000","41.857237","Default Known Flow Node","Known Flow","401408.277383","78736.994635","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000080","Nodes","80","21.000000","38.953529","DDS demands","Known Flow","403087.833061","79661.744550","","0.000000","","","","","-8.050000","","","","","-7.198454","-8.050000","","","","","","","D1 PROFILE","","","",""
"82003200000136","Nodes","136","21.000000","43.157538","DDS demands","Known Flow","402037.745708","79060.699300","","0.000000","","","","","-20.059999","","","","","-17.938010","-20.059999","","","","","","","D1 PROFILE","","","",""
"82003200000204","Nodes","204","21.000000","32.258576","DDS demands","Known Flow","402841.690773","78729.247633","","0.000000","-5.769999","-5.039999","","","-36.319999","","","","","-42.144489","-47.129997","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","",""
"82003200000203","Nodes","203","21.000000","29.880156","DDS demands","Known Flow","402868.533780","78674.772618","","0.000000","-5.559999","-20.729999","","","-3.410000","","","","","-26.558271","-29.699998","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","",""
"82003200000810","Nodes","810","21.000000","44.257763","Default Known Flow Node","Known Flow","402842.842812","79117.832261","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000811","Nodes","811","21.000000","44.134788","DDS demands","Known Flow","402839.828772","79143.016746","","0.000000","","","","","-9.659999","","","","","-8.638144","-9.659999","","","","","","","D1 PROFILE","","","",""
"82003200000590","Nodes","590","21.000000","40.444741","DDS demands","Known Flow","401490.298405","78597.409597","","0.000000","","","","","-6.929999","","","","","-6.196929","-6.929999","","","","","","","D1 PROFILE","","","",""
"82003200000613","Nodes","613","21.000000","40.029721","DDS demands","Known Flow","401508.189410","78619.766603","","0.000000","","","","","-0.689999","","","","","-0.617010","-0.689999","","","","","","","D1 PROFILE","","","",""
"82003200000591","Nodes","591","21.000000","39.051086","DDS demands","Known Flow","401544.433775","78643.252024","","0.000000","","","","","-3.569999","","","","","-3.192357","-3.569999","","","","","","","D1 PROFILE","","","",""
"82003200010136","Nodes","10136","21.000000","32.173249","Default Known Flow Node","Known Flow","403108.447845","78733.455634","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010026","Nodes","10026","21.000000","32.173249","Default Known Flow Node","Known Flow","403107.329845","78728.657633","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200001004","Nodes","1004","21.000000","27.193547","Default Known Flow Node","Known Flow","403076.851121","78590.467741","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010155","Nodes","10155","21.000000","36.327119","Default Known Flow Node","Known Flow","402948.281802","78966.346698","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010028","Nodes","10028","21.000000","35.001520","Default Known Flow Node","Known Flow","402242.681610","78508.994573","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000702","Nodes","702","21.000000","26.297209","DDS demands","Known Flow","403210.687818","78428.494531","","0.000000","","","","","-7.570000","","","","","-6.769229","-7.570000","","","","","","","D1 PROFILE","","","",""
"82003200000592","Nodes","592","21.000000","38.943937","DDS demands","Known Flow","401506.384409","78682.158620","","0.000000","","","","","-3.209999","","","","","-2.870439","-3.209999","","","","","","","D1 PROFILE","","","",""
"82003200000478","Nodes","478","21.000000","27.155856","DDS demands","Known Flow","403128.926851","78601.539598","","0.000000","","","","","-6.059999","","","","","-5.418960","-6.059999","","","","","","","D1 PROFILE","","","",""
"82003200000567","Nodes","567","21.000000","33.415148","DDS demands","Known Flow","399312.592812","78764.722643","","0.000000","","","","","-4.150000","","","","","-3.711004","-4.150000","","","","","","","D1 PROFILE","","","",""
"82003200000011","Nodes","11","21.000000","33.396441","DDS demands","Known Flow","399381.525030","78771.092533","","0.000000","-6.000000","","","","-9.249999","","","","","-13.636823","-15.250000","","","C1 PROFILE","","","","D1 PROFILE","","","",""
"82003200000494","Nodes","494","21.000000","26.749400","DDS demands","Known Flow","403236.704880","78149.759475","","0.000000","","","","","-1.500000","","","","","-1.341326","-1.500000","","","","","","","D1 PROFILE","","","",""
"82003200010124","Nodes","10124","21.000000","32.293832","Default Known Flow Node","Known Flow","402894.881539","78686.085704","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000584","Nodes","584","21.000000","28.878485","DDS demands","Known Flow","403399.113924","78406.715545","","0.000000","","","","","-0.379999","","","","","-0.339802","-0.379999","","","","","","","D1 PROFILE","","","",""
"82003200010153","Nodes","10153","21.000000","36.556928","Default Known Flow Node","Known Flow","402892.346787","78953.547694","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010156","Nodes","10156","21.000000","36.556928","Default Known Flow Node","Known Flow","402891.560786","78969.231698","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000057","Nodes","57","21.000000","41.643428","Default Known Flow Node","Known Flow","402897.323788","80400.966088","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000050","Nodes","50","21.000000","41.820481","DDS demands","Known Flow","402777.390755","80460.037104","","0.000000","","","","","-11.400000","","","","","-10.194084","-11.400000","","","","","","","D1 PROFILE","","","",""
"82003200010017","Nodes","10017","21.000000","46.869469","Default Known Flow Node","Known Flow","402079.971565","79253.096776","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000238","Nodes","238","21.000000","33.033944","DDS demands","Known Flow","403163.680671","78643.783532","","0.000000","","","","","-7.050000","","","","","-6.304236","-7.050000","","","","","","","D1 PROFILE","","","",""
"82003200000243","Nodes","243","21.000000","32.960777","DDS demands","Known Flow","403159.659751","78591.794287","","0.000000","","","","","-8.479999","","","","","-7.582967","-8.479999","","","","","","","D1 PROFILE","","","",""
"82003200010145","Nodes","10145","21.000000","35.964143","Default Known Flow Node","Known Flow","403132.871363","78822.082004","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000217","Nodes","217","21.000000","35.996477","DDS demands","Known Flow","403131.684852","78823.377659","","0.000000","-6.419999","","","-9.699999","-17.419999","","-1.389999","","","-31.235031","-34.929998","","","C1 PROFILE","","","C4 PROFILE","D1 PROFILE","","I2 PROFILE","",""
"82003200010115","Nodes","10115","21.000000","26.842053","Default Known Flow Node","Known Flow","403069.367035","78552.747590","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010053","Nodes","10053","21.000000","26.842053","Default Known Flow Node","Known Flow","403027.771823","78538.918581","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010011","Nodes","10011","21.000000","27.632785","Default Known Flow Node","Known Flow","403375.614918","78328.376524","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010138","Nodes","10138","21.000000","27.632785","Default Known Flow Node","Known Flow","403382.302920","78328.698524","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010041","Nodes","10041","21.000000","41.880868","DDS demands","Known Flow","402755.091664","80478.852322","","0.000000","","","","","-7.550000","","","","","-6.751345","-7.550000","","","","","","","D1 PROFILE","","","",""
"82003200010196","Nodes","10196","21.000000","40.462687","Default Known Flow Node","Known Flow","402791.336697","79471.254285","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010197","Nodes","10197","21.000000","40.512631","Default Known Flow Node","Known Flow","402795.364664","79474.112809","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000257","Nodes","257","21.000000","29.730328","DDS demands","Known Flow","402873.457754","78350.432123","","0.000000","","","","","-18.120000","","","","","-16.203228","-18.120000","","","","","","","D1 PROFILE","","","",""
"82003200000370","Nodes","370","21.000000","37.284971","DDS demands","Known Flow","402610.519230","79677.630625","","0.000000","","","-0.779999","","-17.459998","","","","","-16.310532","-18.239998","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"82003200010022","Nodes","10022","21.000000","37.271192","Default Known Flow Node","Known Flow","402603.514708","79677.753891","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000141","Nodes","141","21.000000","37.723810","DDS demands","Known Flow","402100.514571","78853.542667","","0.000000","","","","","-3.380000","","","","","-3.022456","-3.380000","","","","","","","D1 PROFILE","","","",""
"82003200000159","Nodes","159","21.000000","37.716425","DDS demands","Known Flow","402143.535583","78840.967663","","0.000000","","","","","-6.010000","","","","","-5.374249","-6.010000","","","","","","","D1 PROFILE","","","",""
