"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007500000134","Nodes","134",21.000000,32.526160,"DDS demands","Known Flow",368767.991501,71776.921741,,0.000000,,,,,-25.350000,,,,,-22.668424,-25.350000,,"",,,,,"D1 PROFILE",,,,
"82007500000136","Nodes","136",21.000000,32.023016,"DDS demands","Known Flow",368899.366537,71800.421748,,0.000000,,,,,-29.100000,,,,,-26.021741,-29.100000,,"",,,,,"D1 PROFILE",,,,
"82007500000480","Nodes","480",21.000000,28.678274,"DDS demands","Known Flow",368845.616522,71673.796713,,0.000000,,,,,-5.940000,,,,,-5.311654,-5.940000,,"",,,,,"D1 PROFILE",,,,
"82007500000481","Nodes","481",21.000000,28.405002,"DDS demands","Known Flow",368884.116533,71743.296732,,0.000000,,,,,-2.669999,,,,,-2.387561,-2.669999,,"",,,,,"D1 PROFILE",,,,
"82007500221857","Nodes",,21.000000,28.678274,"Default Known Flow Node","Known Flow",368832.991519,71672.046713,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000584","Nodes","584",21.000000,29.891351,"Default Known Flow Node","Known Flow",368868.616528,71564.046683,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000549","Nodes","549",21.000000,29.841779,"DDS demands","Known Flow",368906.991539,71577.421687,,0.000000,,,,,-6.059999,,,,,-5.418960,-6.059999,,"",,,,,"D1 PROFILE",,,,
"82007500000519","Nodes","519",21.000000,30.266680,"DDS demands","Known Flow",368886.866533,71510.921669,,0.000000,,,,,-3.880000,,,,,-3.469565,-3.880000,,"",,,,,"D1 PROFILE",,,,
"82007500221860","Nodes",,21.000000,31.884883,"DDS demands","Known Flow",368992.745562,71819.868753,,0.000000,,,,,-2.119999,,,,,-1.895741,-2.119999,,"",,,,,"D1 PROFILE",,,,
"82007500000137","Nodes","137",21.000000,30.594299,"DDS demands","Known Flow",368911.924914,71743.940329,,0.000000,,,,,-17.110001,,,,,-15.300069,-17.110001,,"",,,,,"D1 PROFILE",,,,
"82007500221859","Nodes",,21.000000,30.445536,"Default Known Flow Node","Known Flow",368992.741562,71763.171738,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000583","Nodes","583",21.000000,38.433874,"Default Known Flow Node","Known Flow",368583.991451,71526.296673,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221904","Nodes",,21.000000,42.936787,"Default Known Flow Node","Known Flow",368605.866457,71739.171731,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000516","Nodes","Royal Manor High School (NDM)",21.000000,37.210505,"Daily Metered Site","Known Flow",368629.616463,71792.296745,,0.000000,,-68.069999,,,,,,,,-60.869411,-68.069999,,"",,"C2 PROFILE",,,,,,,
"82007500000547","Nodes","547",21.000000,42.967017,"Default Known Flow Node","Known Flow",368608.832398,71738.518013,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000548","Nodes","548",21.000000,43.216626,"Default Known Flow Node","Known Flow",368621.366461,71736.921730,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000580","Nodes","580",21.000000,43.216626,"Default Known Flow Node","Known Flow",368623.366462,71735.046730,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000581","Nodes","581",21.000000,43.302467,"Default Known Flow Node","Known Flow",368670.991475,71745.296733,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000493","Nodes","493",21.000000,31.417418,"DDS demands","Known Flow",368814.116513,71540.171677,,0.000000,,,,,-4.559999,,,,,-4.077633,-4.559999,,"",,,,,"D1 PROFILE",,,,
"82007500221906","Nodes",,21.000000,31.419323,"Default Known Flow Node","Known Flow",368777.991504,71507.546668,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000121","Nodes","121",21.000000,26.519249,"DDS demands","Known Flow",369174.116611,71498.171665,,0.000000,,,,,-4.960000,,,,,-4.435321,-4.960000,,"",,,,,"D1 PROFILE",,,,
"82007500000122","Nodes","122",21.000000,26.502393,"DDS demands","Known Flow",369156.076616,71522.218830,,0.000000,,,,,-6.910000,,,,,-6.179045,-6.910000,,"",,,,,"D1 PROFILE",,,,
"82007500000417","Nodes","417",21.000000,31.884400,"DDS demands","Known Flow",369000.928587,71823.478720,,0.000000,,,,-0.259999,-17.040000,,,,,-15.469970,-17.300000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000130","Nodes","130",21.000000,31.972213,"DDS demands","Known Flow",369006.742680,71874.041741,,0.000000,,,0.000000,,-17.639999,,,,,-15.774003,-17.639999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82007500000107","Nodes","107",21.000000,31.751569,"DDS demands","Known Flow",369178.616613,71858.296763,,0.000000,,,,,-2.419999,,,,,-2.164007,-2.419999,,"",,,,,"D1 PROFILE",,,,
"82007500221912","Nodes",,21.000000,31.723536,"Default Known Flow Node","Known Flow",369184.866614,71857.671763,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000465","Nodes","465",21.000000,31.723536,"DDS demands","Known Flow",369181.741614,71857.921763,,0.000000,,,,-4.380000,-0.820000,,,,,-4.649933,-5.200000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500221915","Nodes",,21.000000,31.471599,"Default Known Flow Node","Known Flow",368723.204640,71569.368160,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000471","Nodes","471",21.000000,29.581495,"DDS demands","Known Flow",369275.866639,71780.671742,,0.000000,,,,,-6.809999,,,,,-6.089623,-6.809999,,"",,,,,"D1 PROFILE",,,,
"82007500000472","Nodes","472",21.000000,29.188743,"DDS demands","Known Flow",369293.366644,71778.546742,,0.000000,-21.270000,,,,-1.879999,,,,,-20.701145,-23.150001,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500221919","Nodes",,21.000000,29.685780,"Default Known Flow Node","Known Flow",369351.241660,71835.796757,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000129","Nodes","P00020416, Reforne,Fancys Close CSEP, 40.80",26.000000,32.081068,"CSEP DDS Matched","Known Flow",369019.241569,71947.671788,,0.000000,,,,,,-19.000000,,,,-16.990140,-19.000000,,"",,,,,,"DC PROFILE",,,
"82007500000463","Nodes","463",21.000000,31.784261,"DDS demands","Known Flow",369092.491589,71901.671775,,0.000000,,,,,-11.570000,,,,,-10.346101,-11.570000,,"",,,,,"D1 PROFILE",,,,
"82007500000375","Nodes","375",21.000000,27.671602,"DDS demands","Known Flow",369125.241598,71708.421723,,0.000000,-14.300000,,,,-10.719999,,,,,-22.373331,-25.020001,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000418","Nodes","418",21.000000,28.555794,"DDS demands","Known Flow",369134.366601,71787.046744,,0.000000,,,,,-6.390000,,,,,-5.714052,-6.390000,,"",,,,,"D1 PROFILE",,,,
"82007500222006","Nodes",,21.000000,26.747974,"Default Known Flow Node","Known Flow",368287.991370,70299.921339,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000419","Nodes","419",21.000000,28.675171,"DDS demands","Known Flow",369053.616579,71787.046744,,0.000000,,,,,-9.310000,,,,,-8.325168,-9.310000,,"",,,,,"D1 PROFILE",,,,
"82007500000126","Nodes","126",21.000000,31.674712,"DDS demands","Known Flow",369135.339385,71868.641500,,0.000000,-6.040000,,,,-11.459999,,,,,-15.648813,-17.499999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500221913","Nodes",,21.000000,31.518029,"Default Known Flow Node","Known Flow",369202.366619,71856.796763,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000106","Nodes","106",21.000000,31.501219,"DDS demands","Known Flow",369204.241620,71856.796763,,0.000000,-0.330000,,,-3.349999,-19.219999,,,,,-20.477588,-22.899999,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"82007500221917","Nodes",,21.000000,30.577696,"Default Known Flow Node","Known Flow",369272.741638,71782.171743,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000469","Nodes","469",21.000000,30.578401,"DDS demands","Known Flow",369238.241629,71797.421747,,0.000000,-2.519999,,,-0.110000,-16.840000,,,,,-17.410422,-19.470000,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000473","Nodes","473",21.000000,29.372138,"DDS demands","Known Flow",369281.491641,71742.046732,,0.000000,,,,,-7.259999,,,,,-6.492022,-7.259999,,"",,,,,"D1 PROFILE",,,,
"82007500221918","Nodes",,21.000000,30.280203,"Default Known Flow Node","Known Flow",369280.154574,71794.833619,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000470","Nodes","470",21.000000,30.304012,"DDS demands","Known Flow",369277.241639,71794.796746,,0.000000,,,,,-3.150000,,,,,-2.816786,-3.150000,,"",,,,,"D1 PROFILE",,,,
"82007500000474","Nodes","474",21.000000,30.223252,"DDS demands","Known Flow",369287.122095,71794.921412,,0.000000,,,,,-3.880000,,,,,-3.469565,-3.880000,,"",,,,,"D1 PROFILE",,,,
"82007500000115","Nodes","115",21.000000,29.656288,"DDS demands","Known Flow",369367.493664,71789.959745,,0.000000,,,,,-12.789999,,,,,-11.437046,-12.789999,,"",,,,,"D1 PROFILE",,,,
"82007500000361","Nodes","361",21.000000,28.507113,"DDS demands","Known Flow",369408.027941,71689.693062,,0.000000,,,-4.719999,,,,,,,-4.220708,-4.719999,,"",,,"C3  PROFILE",,,,,,
"82007500221921","Nodes",,21.000000,28.006684,"Default Known Flow Node","Known Flow",369415.772868,71631.693172,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221920","Nodes",,21.000000,28.006684,"Default Known Flow Node","Known Flow",369409.116675,71626.671700,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000421","Nodes","421",21.000000,29.698713,"DDS demands","Known Flow",369372.741665,71950.671789,,0.000000,,,,,-3.530000,,,,,-3.156589,-3.530000,,"",,,,,"D1 PROFILE",,,,
"82007500000360","Nodes","360",21.000000,28.537640,"DDS demands","Known Flow",369425.965946,71700.431217,,0.000000,,,,,-10.039999,,,,,-8.977947,-10.039999,,"",,,,,"D1 PROFILE",,,,
"82007500221922","Nodes",,21.000000,28.006684,"Default Known Flow Node","Known Flow",369434.982454,71644.916121,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000362","Nodes","362",21.000000,27.476104,"DDS demands","Known Flow",369469.128005,71600.556380,,0.000000,,,,,-13.489999,,,,,-12.062999,-13.489999,,"",,,,,"D1 PROFILE",,,,
"82007500221990","Nodes",,21.000000,27.470838,"Default Known Flow Node","Known Flow",369470.741692,71598.671693,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000586","Nodes","P07113141, Moorfield Road CSEP, 13.38",22.999998,28.301025,"CSEP DDS Matched","Known Flow",369456.850266,71777.829736,,0.000000,,,,,,-4.999999,,,,-4.471089,-4.999999,,"",,,,,,"DC PROFILE",,,
"82007500221996","Nodes",,21.000000,29.328276,"Default Known Flow Node","Known Flow",369320.366651,71688.546717,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000123","Nodes","123",21.000000,26.485307,"DDS demands","Known Flow",369134.991601,71551.546680,,0.000000,,,,,-5.099999,,,,,-4.560511,-5.099999,,"",,,,,"D1 PROFILE",,,,
"82007500222005","Nodes",,21.000000,28.939463,"DDS demands","Known Flow",369073.991584,71848.296761,,0.000000,,,-12.590000,,-0.600000,,,,,-11.794734,-13.190000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82007500000504","Nodes","504",21.000000,26.272015,"DDS demands","Known Flow",369475.366693,71939.921786,,0.000000,,,,,-1.830000,,,,,-1.636418,-1.830000,,"",,,,,"D1 PROFILE",,,,
"82007500000113","Nodes","113",21.000000,27.868063,"DDS demands","Known Flow",369513.611669,71780.278406,,0.000000,,,,,-6.690000,,,,,-5.982318,-6.690000,,"",,,,,"D1 PROFILE",,,,
"82007500222010","Nodes",,21.000000,27.868063,"Default Known Flow Node","Known Flow",369515.116704,71780.421742,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000538","Nodes","538",21.000000,37.033111,"Default Known Flow Node","Known Flow",368552.017142,72369.650334,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221972","Nodes",,21.000000,36.946152,"Default Known Flow Node","Known Flow",368519.915370,72363.533348,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000539","Nodes","539",21.000000,37.033111,"Default Known Flow Node","Known Flow",368550.387442,72337.878894,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000536","Nodes","536",21.000000,37.163594,"DDS demands","Known Flow",368625.202462,72381.004906,,0.000000,-5.189999,,,,,,,,,-4.640990,-5.189999,,"","C1 PROFILE",,,,,,,,
"82007500221974","Nodes",,21.000000,37.120094,"Default Known Flow Node","Known Flow",368582.995451,72375.669904,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000537","Nodes","537",21.000000,37.076602,"Default Known Flow Node","Known Flow",368599.948455,72334.594893,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221975","Nodes",,21.000000,37.169307,"Default Known Flow Node","Known Flow",368643.358467,72383.516906,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000540","Nodes","540",21.000000,36.946152,"Default Known Flow Node","Known Flow",368462.260418,72377.730905,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221971","Nodes",,21.000000,36.946152,"Default Known Flow Node","Known Flow",368517.187433,72372.790903,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221973","Nodes",,21.000000,37.120094,"Default Known Flow Node","Known Flow",368581.771450,72384.541907,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221976","Nodes",,21.000000,37.169307,"Default Known Flow Node","Known Flow",368643.852467,72392.431909,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221929","Nodes",,21.000000,32.573135,"Default Known Flow Node","Known Flow",369276.740639,72140.660840,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221927","Nodes",,21.000000,23.694099,"Default Known Flow Node","Known Flow",370266.659909,72243.062868,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000104","Nodes","104",21.000000,32.678408,"DDS demands","Known Flow",369126.164598,72017.948807,,0.000000,,,,,-23.979998,,,,,-21.443343,-23.979998,,"",,,,,"D1 PROFILE",,,,
"82007500221930","Nodes",,21.000000,30.768928,"Default Known Flow Node","Known Flow",369493.848698,72327.046891,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000554","Nodes","554",21.000000,30.638099,"DDS demands","Known Flow",369522.694706,72298.571883,,0.000000,,,,,-5.859999,,,,,-5.240117,-5.859999,,"",,,,,"D1 PROFILE",,,,
"82007500221931","Nodes",,21.000000,30.768928,"Default Known Flow Node","Known Flow",369509.904703,72344.651896,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000260","Nodes","260",21.000000,24.133263,"DDS demands","Known Flow",369932.957818,72331.583892,,0.000000,,,,,-4.780000,,,,,-4.274362,-4.780000,,"",,,,,"D1 PROFILE",,,,
"82007500221939","Nodes",,21.000000,24.304292,"Default Known Flow Node","Known Flow",369999.403012,72351.191522,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221938","Nodes",,21.000000,24.959111,"Default Known Flow Node","Known Flow",369999.137472,72405.988109,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000349","Nodes","349",21.000000,25.055485,"DDS demands","Known Flow",369956.430824,72415.434915,,0.000000,,,,,-2.840000,,,,,-2.539578,-2.840000,,"",,,,,"D1 PROFILE",,,,
"82007500221933","Nodes",,21.000000,29.817279,"DDS demands","Known Flow",369609.563714,72442.942873,,0.000000,,,,,-7.629999,,,,,-6.822882,-7.629999,,"",,,,,"D1 PROFILE",,,,
"82007500000214","Nodes","214",21.000000,29.594784,"DDS demands","Known Flow",369657.953440,72464.148671,,0.000000,,,-0.820000,,-4.530000,,,,,-4.784066,-5.350000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82007500221935","Nodes",,21.000000,28.754176,"Default Known Flow Node","Known Flow",369867.583324,72486.671637,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000220","Nodes","220",21.000000,28.753009,"DDS demands","Known Flow",369873.304223,72462.532016,,0.000000,,,,,-7.360000,,,,,-6.581443,-7.360000,,"",,,,,"D1 PROFILE",,,,
"82007500000221","Nodes","221",21.000000,28.708835,"DDS demands","Known Flow",369879.465803,72436.532921,,0.000000,,,,,-0.710000,,,,,-0.634894,-0.710000,,"",,,,,"D1 PROFILE",,,,
"82007500000222","Nodes","222",21.000000,28.699738,"DDS demands","Known Flow",369782.597777,72447.802924,,0.000000,,,,,-8.069999,,,,,-7.216338,-8.069999,,"",,,,,"D1 PROFILE",,,,
"82007500000344","Nodes","344",21.000000,25.282534,"DDS demands","Known Flow",369950.123823,72441.616922,,0.000000,,,,,-1.399999,,,,,-1.251905,-1.399999,,"",,,,,"D1 PROFILE",,,,
"82007500000345","Nodes","345",21.000000,25.281023,"DDS demands","Known Flow",369923.268815,72478.293932,,0.000000,,,,,-0.750000,,,,,-0.670663,-0.750000,,"",,,,,"D1 PROFILE",,,,
"82007500000255","Nodes","255",21.000000,25.814917,"DDS demands","Known Flow",369996.744835,72481.555933,,0.000000,,,,,-9.899999,,,,,-8.852757,-9.899999,,"",,,,,"D1 PROFILE",,,,
"82007500000350","Nodes","350",21.000000,23.572206,"DDS demands","Known Flow",369961.837826,72393.581909,,0.000000,,,,,-19.050000,,,,,-17.034851,-19.050000,,"",,,,,"D1 PROFILE",,,,
"82007500221937","Nodes",,21.000000,25.791581,"Default Known Flow Node","Known Flow",369998.457933,72479.490234,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000258","Nodes","258",21.000000,22.156383,"DDS demands","Known Flow",369989.862833,72257.787872,,0.000000,,,,,-5.680000,,,,,-5.079157,-5.680000,,"",,,,,"D1 PROFILE",,,,
"82007500000446","Nodes","446",21.000000,22.136227,"DDS demands","Known Flow",369982.877832,72281.493879,,0.000000,,,,,-5.909999,,,,,-5.284827,-5.909999,,"",,,,,"D1 PROFILE",,,,
"82007500000447","Nodes","447",21.000000,21.836284,"DDS demands","Known Flow",369960.349825,72301.329884,,0.000000,,,,,-2.880000,,,,,-2.575347,-2.880000,,"",,,,,"D1 PROFILE",,,,
"82007500221965","Nodes",,21.000000,38.335778,"Default Known Flow Node","Known Flow",368792.728508,72923.583053,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000535","Nodes","535",21.000000,38.015509,"Default Known Flow Node","Known Flow",368765.732500,72766.806011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221966","Nodes",,21.000000,38.336613,"Default Known Flow Node","Known Flow",368795.108508,72921.834053,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221967","Nodes",,21.000000,38.391131,"Default Known Flow Node","Known Flow",368806.730511,72991.794072,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221968","Nodes",,21.000000,38.389080,"DDS demands","Known Flow",368808.787512,72989.072071,,0.000000,,,,,,,-21.179999,,,-18.939535,-21.179999,,"",,,,,,,"I2 PROFILE",,
"82007500221926","Nodes",,21.000000,37.361545,"Default Known Flow Node","Known Flow",369000.491564,72770.797012,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000092","Nodes","92",21.000000,38.573564,"Default Known Flow Node","Known Flow",368878.991531,72991.172072,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221934","Nodes",,21.000000,28.800617,"DDS demands","Known Flow",369852.945796,72535.953948,,0.000000,,,,,-3.599999,,,,,-3.219184,-3.599999,,"",,,,,"D1 PROFILE",,,,
"82007500000346","Nodes","346",21.000000,25.277390,"DDS demands","Known Flow",369911.660812,72523.536944,,0.000000,,,,,-0.750000,,,,,-0.670663,-0.750000,,"",,,,,"D1 PROFILE",,,,
"82007500221995","Nodes",,21.000000,28.939981,"DDS demands","Known Flow",369790.935733,72531.238405,,0.000000,,,,,-9.569999,,,,,-8.557664,-9.569999,,"",,,,,"D1 PROFILE",,,,
"82007500000347","Nodes","347",21.000000,25.277390,"Default Known Flow Node","Known Flow",369891.468807,72515.405942,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000247","Nodes","247",21.000000,28.785545,"DDS demands","Known Flow",369848.988795,72548.610951,,0.000000,,-8.449999,,,-4.050000,,,,,-11.177723,-12.499999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"82007500000348","Nodes","348",21.000000,25.321809,"Default Known Flow Node","Known Flow",369930.600817,72532.299947,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221936","Nodes",,21.000000,26.491277,"Default Known Flow Node","Known Flow",369967.126827,72519.296943,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000088","Nodes","88",21.000000,33.200430,"DDS demands","Known Flow",368412.241404,73278.672150,,0.000000,,,,,-14.210000,,,,,-12.706836,-14.210000,,"",,,,,"D1 PROFILE",,,,
"82007500000087","Nodes","87",21.000000,34.752228,"DDS demands","Known Flow",368494.242148,73398.673567,,0.000000,-6.000000,,,,-7.570000,,,,,-12.134537,-13.569999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000093","Nodes","93",21.000000,38.443647,"Default Known Flow Node","Known Flow",368870.243954,73004.641528,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000048","Nodes","48",21.000000,34.304421,"DDS demands","Known Flow",368679.116477,73474.547203,,0.000000,-0.860000,,,,-9.289999,,,,,-9.076311,-10.150000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000488","Nodes","488",21.000000,33.481734,"DDS demands","Known Flow",368604.366456,73407.672185,,0.000000,,,,,-6.030000,,,,,-5.392134,-6.030000,,"",,,,,"D1 PROFILE",,,,
"82007500000385","Nodes","385",21.000000,36.018645,"DDS demands","Known Flow",368801.991510,73194.797127,,0.000000,,,,,-25.879998,,,,,-23.142358,-25.879998,,"",,,,,"D1 PROFILE",,,,
"82007500221957","Nodes",,21.000000,35.534436,"Default Known Flow Node","Known Flow",368777.744865,73275.400882,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000387","Nodes","387",21.000000,32.054227,"DDS demands","Known Flow",368817.241514,73267.547147,,0.000000,,,,,-4.230000,,,,,-3.782541,-4.230000,,"",,,,,"D1 PROFILE",,,,
"82007500000253","Nodes","253",21.000000,32.175441,"DDS demands","Known Flow",368843.866522,73275.922149,,0.000000,,,,,-9.409999,,,,,-8.414590,-9.409999,,"",,,,,"D1 PROFILE",,,,
"82007500000056","Nodes","56",21.000000,32.981072,"DDS demands","Known Flow",368876.116530,73212.797132,,0.000000,,,,,-8.869999,,,,,-7.931712,-8.869999,,"",,,,,"D1 PROFILE",,,,
"82007500221959","Nodes",,21.000000,32.247682,"Default Known Flow Node","Known Flow",368850.616523,73258.672144,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221977","Nodes",,21.000000,36.191124,"Default Known Flow Node","Known Flow",368756.241498,73141.547113,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000075","Nodes","75",21.000000,31.876117,"DDS demands","Known Flow",368527.894436,73224.840135,,0.000000,,,,,-8.100000,,,,,-7.243165,-8.100000,,"",,,,,"D1 PROFILE",,,,
"82007500221948","Nodes",,21.000000,31.615618,"Default Known Flow Node","Known Flow",368546.484441,73240.065139,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000530","Nodes","530",21.000000,31.702102,"Default Known Flow Node","Known Flow",368542.116439,73284.297151,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000078","Nodes","78",21.000000,31.609137,"DDS demands","Known Flow",368499.616428,73309.047158,,0.000000,,,,,-9.649999,,,,,-8.629202,-9.649999,,"",,,,,"D1 PROFILE",,,,
"82007500000531","Nodes","531",21.000000,31.685701,"DDS demands","Known Flow",368559.741444,73312.672159,,0.000000,,-2.580000,,,,,,,,-2.307082,-2.580000,,"",,"C2 PROFILE",,,,,,,
"82007500000076","Nodes","76",21.000000,31.418883,"DDS demands","Known Flow",368549.787674,73241.092577,,0.000000,-15.689999,,,,-8.229999,,,,,-21.389692,-23.919998,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500221947","Nodes",,21.000000,31.615618,"Default Known Flow Node","Known Flow",368527.116435,73255.047143,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000077","Nodes","77",21.000000,32.133063,"DDS demands","Known Flow",368581.630598,73263.896154,,0.000000,,,,,-13.539999,,,,,-12.107709,-13.539999,,"",,,,,"D1 PROFILE",,,,
"82007500000210","Nodes","210",21.000000,32.777020,"DDS demands","Known Flow",368635.530465,73134.788111,,0.000000,,,,,-15.259999,,,,,-13.645765,-15.259999,,"",,,,,"D1 PROFILE",,,,
"82007500221950","Nodes",,21.000000,35.059707,"Default Known Flow Node","Known Flow",368648.443114,73324.465934,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000207","Nodes","207",21.000000,36.204933,"DDS demands","Known Flow",368678.866477,73274.172149,,0.000000,,,,,-14.290000,,,,,-12.778373,-14.290000,,"",,,,,"D1 PROFILE",,,,
"82007500221953","Nodes",,21.000000,35.491848,"Default Known Flow Node","Known Flow",368709.493485,73182.262124,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221952","Nodes",,21.000000,34.881433,"Default Known Flow Node","Known Flow",368697.456386,73321.022121,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221954","Nodes",,21.000000,35.352298,"Default Known Flow Node","Known Flow",368709.921485,73180.109123,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
