"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007100009694","Nodes","9694",21.000000,34.396957,"Default Known Flow Node","Known Flow",447529.762933,107027.931333,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009723","Nodes","9723",21.000000,22.925576,"Default Known Flow Node","Known Flow",447439.734903,108482.607282,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009724","Nodes","9724",21.000000,22.881071,"Default Known Flow Node","Known Flow",447441.964283,108472.569115,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009728","Nodes","9728",21.000000,22.868348,"Default Known Flow Node","Known Flow",447456.832354,108471.535704,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009734","Nodes","9734",21.000000,32.993816,"Default Known Flow Node","Known Flow",447528.688933,106770.955263,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009627","Nodes","9627",21.000000,33.569377,"Default Known Flow Node","Known Flow",447554.006939,106800.454271,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009735","Nodes","9735",21.000000,32.896320,"DDS demands","Known Flow",447583.941948,106754.722259,,0.000000,-2.059999,,,,,,-36.249999,,,-34.257488,-38.310000,,"","C1 PROFILE",,,,,,"I2 PROFILE",,
"82007100009738","Nodes","9738",21.000000,34.114692,"Default Known Flow Node","Known Flow",447637.185962,106883.782294,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009744","Nodes","9744",21.000000,33.429065,"Default Known Flow Node","Known Flow",447762.137996,106850.556285,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009745","Nodes","9745",21.000000,34.348158,"Default Known Flow Node","Known Flow",447547.137938,107004.931327,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009750","Nodes","9750",21.000000,28.975106,"Default Known Flow Node","Known Flow",448007.638063,106849.306285,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009797","Nodes","9797",21.000000,28.975106,"DDS demands","Known Flow",448011.013064,106843.556283,,0.000000,-15.109999,,,,,,,,,-13.511631,-15.109999,,"","C1 PROFILE",,,,,,,,
"82007100009837","Nodes","9837",21.000000,33.611472,"Default Known Flow Node","Known Flow",447564.447689,106812.709490,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009766","Nodes","9766",21.000000,27.231629,"Default Known Flow Node","Known Flow",448123.263094,106455.056177,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009774","Nodes","9774",21.000000,30.022615,"Default Known Flow Node","Known Flow",447964.263051,106821.431277,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009775","Nodes","9775",21.000000,30.022615,"Default Known Flow Node","Known Flow",447961.543050,106803.120272,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009739","Nodes","9739",21.000000,34.381359,"Default Known Flow Node","Known Flow",447671.515099,106885.557011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009782","Nodes","9782",21.000000,30.065826,"Default Known Flow Node","Known Flow",447975.388054,106835.681281,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009783","Nodes","P00052594, Ensign Way, -65.17",25.000000,33.985786,"CSEP DDS Matched","Known Flow",447622.451068,106881.699281,,0.000000,,,,,,-65.169996,,,,-58.276175,-65.169996,,"",,,,,,"DC PROFILE",,,
"82007100009785","Nodes","9785",21.000000,34.315949,"Default Known Flow Node","Known Flow",447616.637957,106969.556317,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009786","Nodes","9786",21.000000,34.315949,"Default Known Flow Node","Known Flow",447621.762958,106965.056316,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009800","Nodes","9800",21.000000,34.319732,"Default Known Flow Node","Known Flow",447557.266940,106988.481323,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009801","Nodes","P00059095, Hamble Motors, Hamble Lane, -16.62",24.000000,34.287677,"CSEP DDS Matched","Known Flow",447555.592940,106986.512322,,0.000000,,,,,,-16.620000,,,,-14.861901,-16.620000,,"",,,,,,"DC PROFILE",,,
"82007100009807","Nodes","9807",21.000000,30.018612,"DDS demands","Known Flow",447931.113587,106753.327523,,0.000000,-6.000000,,,,,,,,,-5.365307,-6.000000,,"","C1 PROFILE",,,,,,,,
"82007100009799","Nodes","9799",21.000000,29.487344,"Default Known Flow Node","Known Flow",447922.763040,106678.931238,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009808","Nodes","9808",21.000000,30.018612,"Default Known Flow Node","Known Flow",447857.217022,106747.215257,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009813","Nodes","9813",21.000000,27.398770,"DDS demands","Known Flow",447856.013022,106636.431227,,0.000000,,,,,,,-31.729998,,,-28.373532,-31.729998,,"",,,,,,,"I2 PROFILE",,
"82007100009818","Nodes","9818",21.000000,29.406766,"Default Known Flow Node","Known Flow",447926.888041,106655.306232,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009817","Nodes","9817",21.000000,29.406766,"Default Known Flow Node","Known Flow",447951.263048,106671.556236,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009819","Nodes","9819",21.000000,32.330182,"Default Known Flow Node","Known Flow",447888.754525,106817.898362,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009831","Nodes","9831",21.000000,34.340569,"Default Known Flow Node","Known Flow",447666.012970,106883.806294,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009838","Nodes","9838",21.000000,33.611472,"Default Known Flow Node","Known Flow",447563.324942,106813.573275,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009839","Nodes","9839",21.000000,34.347009,"Default Known Flow Node","Known Flow",447634.965962,106978.215320,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009840","Nodes","9840",21.000000,34.347009,"Default Known Flow Node","Known Flow",447662.321969,106944.617311,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009841","Nodes","9841",21.000000,34.347009,"DDS demands","Known Flow",447632.987961,106978.844320,,0.000000,,,,,-13.979999,,,,,-12.501165,-13.979999,,"",,,,,"D1 PROFILE",,,,
"82007100009856","Nodes","9856",21.000000,59.013546,"DDS demands","Known Flow",447511.387928,107436.681445,,0.000000,,,,,-5.330000,,,,,-4.766181,-5.330000,,"",,,,,"D1 PROFILE",,,,
"82007100009855","Nodes","9855",21.000000,59.199139,"Default Known Flow Node","Known Flow",447556.887940,107392.056432,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009866","Nodes","9866",21.000000,60.314331,"Default Known Flow Node","Known Flow",447688.012976,107315.431412,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009871","Nodes","9871",21.000000,59.534433,"DDS demands","Known Flow",447618.387957,107360.931424,,0.000000,,,,,-2.279999,,,,,-2.038816,-2.279999,,"",,,,,"D1 PROFILE",,,,
"82007100009875","Nodes","9875",21.000000,68.573640,"DDS demands","Known Flow",447933.138043,107214.431384,,0.000000,-9.270000,,,,,,,,,-8.289400,-9.270000,,"","C1 PROFILE",,,,,,,,
"82007100009910","Nodes","9910",21.000000,27.506203,"Default Known Flow Node","Known Flow",448200.263115,106903.181299,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009911","Nodes","9911",21.000000,27.506203,"Default Known Flow Node","Known Flow",448192.263113,106854.056286,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009912","Nodes","9912",21.000000,27.506203,"Default Known Flow Node","Known Flow",448205.013117,106901.681299,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009913","Nodes","9913",21.000000,27.462814,"Default Known Flow Node","Known Flow",448267.138134,106860.056288,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009900","Nodes","9900",21.000000,26.373048,"Default Known Flow Node","Known Flow",448338.513153,106750.806258,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009928","Nodes","9928",21.000000,24.817171,"Default Known Flow Node","Known Flow",448412.235173,106757.223260,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009929","Nodes","9929",21.000000,24.816898,"Default Known Flow Node","Known Flow",448408.301172,106748.157257,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009933","Nodes","9933",21.000000,22.754236,"Default Known Flow Node","Known Flow",448390.378167,106986.505322,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009934","Nodes","9934",21.000000,22.669753,"Default Known Flow Node","Known Flow",448400.816170,106994.704324,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009936","Nodes","9936",21.000000,24.816060,"DDS demands","Known Flow",448412.448173,106717.437249,,0.000000,,,,,-0.769999,,,,,-0.688547,-0.769999,,"",,,,,"D1 PROFILE",,,,
"82007100009925","Nodes","9925",21.000000,27.506203,"Default Known Flow Node","Known Flow",448208.138117,106910.181301,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009946","Nodes","9946",21.000000,25.863493,"Default Known Flow Node","Known Flow",448315.471281,106841.552706,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009937","Nodes","9937",21.000000,25.774337,"Default Known Flow Node","Known Flow",448315.888147,106849.056285,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009950","Nodes","9950",21.000000,22.579597,"Default Known Flow Node","Known Flow",448394.013168,106967.556317,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009959","Nodes","9959",21.000000,26.232654,"Default Known Flow Node","Known Flow",448329.979151,106596.533216,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009960","Nodes","9960",21.000000,26.058791,"Default Known Flow Node","Known Flow",448398.762169,106589.238214,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009970","Nodes","9970",21.000000,24.026641,"Default Known Flow Node","Known Flow",448167.097106,107193.978379,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009971","Nodes","9971",21.000000,28.591157,"Default Known Flow Node","Known Flow",448243.763127,107692.306514,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009980","Nodes","9980",21.000000,23.459340,"DDS demands","Known Flow",448340.884193,107008.920932,,0.000000,,,,,-5.739999,,,,,-5.132810,-5.739999,,"",,,,,"D1 PROFILE",,,,
"82007100009951","Nodes","9951",21.000000,23.501737,"DDS demands","Known Flow",448324.138149,106936.181308,,0.000000,,,,,-2.829999,,,,,-2.530636,-2.829999,,"",,,,,"D1 PROFILE",,,,
"82007100009981","Nodes","9981",21.000000,23.810061,"DDS demands","Known Flow",448339.763153,107024.556332,,0.000000,,,,,-4.659999,,,,,-4.167055,-4.659999,,"",,,,,"D1 PROFILE",,,,
"82007100009983","Nodes","9983",21.000000,23.983160,"DDS demands","Known Flow",448251.654977,107036.199246,,0.000000,,,,,-6.079999,,,,,-5.436844,-6.079999,,"",,,,,"D1 PROFILE",,,,
"82007100009984","Nodes","LOGGER 1076, LAREN, HIGH STREET, HAMBLE",21.000000,27.766277,"Val Log Cath","Known Flow",448127.187995,106823.286446,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009986","Nodes","9986",21.000000,22.507872,"DDS demands","Known Flow",448413.408173,107016.341330,,0.000000,-14.210000,,,,,,,,,-12.706836,-14.210000,,"","C1 PROFILE",,,,,,,,
"82007100009987","Nodes","9987",21.000000,23.549620,"Default Known Flow Node","Known Flow",448375.263163,107100.806353,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009988","Nodes","9988",21.000000,23.549620,"Default Known Flow Node","Known Flow",448421.200175,107091.052351,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009989","Nodes","9989",21.000000,22.376830,"Default Known Flow Node","Known Flow",448426.697177,107083.032348,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009990","Nodes","9990",21.000000,24.793477,"DDS demands","Known Flow",448408.513172,106782.056266,,0.000000,,,,-5.070000,,,,,,-4.533684,-5.070000,,"",,,,"C4 PROFILE",,,,,
"82007100009992","Nodes","9992",21.000000,23.590665,"DDS demands","Known Flow",448189.642112,107032.213334,,0.000000,,,,,-11.799999,,,,,-10.551771,-11.799999,,"",,,,,"D1 PROFILE",,,,
"82007100009991","Nodes","9991",21.000000,23.590665,"Default Known Flow Node","Known Flow",448188.867112,107023.407332,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009993","Nodes","9993",21.000000,23.590665,"Default Known Flow Node","Known Flow",448179.702110,107034.747335,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009994","Nodes","9994",21.000000,23.770500,"Default Known Flow Node","Known Flow",448370.513162,107087.681350,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009995","Nodes","9995",21.000000,23.552410,"Default Known Flow Node","Known Flow",448389.388167,107084.806349,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009996","Nodes","9996",21.000000,23.549620,"Default Known Flow Node","Known Flow",448421.106175,107090.056350,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100010012","Nodes","10012",21.000000,34.354665,"Default Known Flow Node","Known Flow",448353.888157,107776.806537,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100010014","Nodes","10014",21.000000,28.654015,"Default Known Flow Node","Known Flow",448246.513128,107694.556515,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009650","Nodes","9650",21.000000,31.380062,"Default Known Flow Node","Known Flow",447370.972890,106540.418201,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009922","Nodes","9922",21.000000,26.360766,"Default Known Flow Node","Known Flow",448351.888157,106698.681244,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009715","Nodes","9715",21.000000,33.869850,"Default Known Flow Node","Known Flow",447351.437884,107048.970339,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000341","Nodes","341",21.000000,29.945488,"Default Known Flow Node","Known Flow",447000.762789,107337.556418,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000338","Nodes","338",21.000000,29.977525,"Default Known Flow Node","Known Flow",447007.193452,107333.973044,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000015","Nodes","15",21.000000,33.011027,"DDS demands","Known Flow",447540.012936,107220.181386,,0.000000,,,,,-4.340000,,,,,-3.880905,-4.340000,,"",,,,,"D1 PROFILE",,,,
"82007100000256","Nodes","256",21.000000,34.830334,"Default Known Flow Node","Known Flow",447673.369707,106868.105857,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000017","Nodes","17",21.000000,31.149318,"DDS demands","Known Flow",447660.012968,107169.306372,,0.000000,,,,,-9.020000,,,,,-8.065845,-9.020000,,"",,,,,"D1 PROFILE",,,,
"82007100000323","Nodes","323",21.000000,58.796107,"DDS demands","Known Flow",447531.137933,107488.931459,,0.000000,,,,,-2.779999,,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,,
"82007100000175","Nodes","175",21.000000,30.557927,"Default Known Flow Node","Known Flow",446693.262705,107274.806401,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000258","Nodes","258",21.000000,31.653307,"DDS demands","Known Flow",447406.262899,106628.806225,,0.000000,-11.790000,,,,,,-18.010000,,,-26.647694,-29.800000,,"","C1 PROFILE",,,,,,"I2 PROFILE",,
"82007100000340","Nodes","340",21.000000,29.909270,"Default Known Flow Node","Known Flow",446993.074107,107344.914404,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000318","Nodes","318",21.000000,59.013213,"Default Known Flow Node","Known Flow",447510.262928,107434.306444,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000320","Nodes","320",21.000000,58.997703,"DDS demands","Known Flow",447505.262926,107421.681440,,0.000000,,,,,-4.119999,,,,,-3.684177,-4.119999,,"",,,,,"D1 PROFILE",,,,
"82007100000335","Nodes","335",21.000000,29.132656,"DDS demands","Known Flow",447031.512797,107149.431366,,0.000000,,,,,,,-141.100004,,,-126.174151,-141.100004,,"",,,,,,,"I2 PROFILE",,
"82007100000336","Nodes","336",21.000000,29.153908,"Default Known Flow Node","Known Flow",447032.419501,107141.191439,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000334","Nodes","334",21.000000,29.902329,"DDS demands","Known Flow",446995.512788,107324.556414,,0.000000,,,,,,,-24.809998,,,-22.185544,-24.809998,,"",,,,,,,"I2 PROFILE",,
"82007100000339","Nodes","339",21.000000,29.924813,"Default Known Flow Node","Known Flow",446998.247707,107331.328595,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100001005","Nodes","1005",21.000000,22.881048,"DDS demands","Known Flow",447438.037348,108431.872083,,0.000000,,,,,-1.049999,,,,,-0.938928,-1.049999,,"",,,,,"D1 PROFILE",,,,
"82007100001003","Nodes","1003",21.000000,25.347478,"DDS demands","Known Flow",448366.501689,106798.129267,,0.000000,,,,-8.720000,,,,,,-7.797580,-8.720000,,"",,,,"C4 PROFILE",,,,,
"82007100001000","Nodes","Hamble School DG, Constant",21.000000,23.000023,"Default Known Pressure Node","Known Pressure",447358.951886,108527.247741,,0.000000,,,,,,,,,,43.172841,48.279998,,"",,,,,,,,,
"82007100000310","Nodes","310",21.000000,60.344566,"DDS demands","Known Flow",447696.512978,107331.056416,,0.000000,,,,,-3.000000,,,,,-2.682653,-3.000000,,"",,,,,"D1 PROFILE",,,,
"82007100000312","Nodes","312",21.000000,59.510264,"DDS demands","Known Flow",447639.012963,107382.181430,,0.000000,,,,,-3.349999,,,,,-2.995629,-3.349999,,"",,,,,"D1 PROFILE",,,,
"82007100000307","Nodes","307",21.000000,68.599288,"Default Known Flow Node","Known Flow",447927.361370,107214.208183,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000002","Nodes","2",21.000000,34.055739,"Default Known Flow Node","Known Flow",448348.950674,107870.587699,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000049","Nodes","49",21.000000,34.354665,"DDS demands","Known Flow",448347.638155,107780.681538,,0.000000,,,,,-3.420000,,,,,-3.058225,-3.420000,,"",,,,,"D1 PROFILE",,,,
"82007100000337","Nodes","Kings Avenue RRI",21.000000,30.000004,"Default Known Pressure Node","Known Pressure",447009.762791,107338.056418,,0.000000,,,,,,,,,,178.235512,199.319989,,"",,,,,,,,,
"82007100000004","Nodes","4",21.000000,34.862554,"DDS demands","Known Flow",447672.395568,106866.011772,,0.000000,,,,,-4.999999,,,,,-4.471089,-4.999999,,"",,,,,"D1 PROFILE",,,,
"82007100000259","Nodes","Hamble Lane DG, Constant, Site ID 2140",21.000000,34.999999,"Default Known Pressure Node","Known Pressure",447672.465972,106861.315288,,2915.000143,,,,,,,,,,844.836349,944.776852,,"",,,,,,,,,
"82007100010116","Nodes","116",21.000000,31.885143,"Default Known Flow Node","Known Flow",447272.262863,106989.181323,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007110000103","Nodes","103",21.000000,34.028780,"DDS demands","Known Flow",447494.012923,107239.931391,,0.000000,,,,,-6.610000,,,,,-5.910780,-6.610000,,"",,,,,"D1 PROFILE",,,,
"82007110009990","Nodes","10009990",21.000000,23.767710,"DDS demands","Known Flow",448368.138161,107101.181353,,0.000000,,,,,-6.170000,,,,,-5.517324,-6.170000,,"",,,,,"D1 PROFILE",,,,
"82007110000119","Nodes","119",21.000000,31.319359,"Default Known Flow Node","Known Flow",447346.137883,106930.681307,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007110000072","Nodes","72",21.000000,31.112094,"DDS demands","Known Flow",447358.637886,106792.181269,,0.000000,,,,,-10.729999,,,,,-9.594957,-10.729999,,"",,,,,"D1 PROFILE",,,,
"82007110000313","Nodes","313",21.000000,59.308874,"DDS demands","Known Flow",447585.012948,107400.181435,,0.000000,,,,,-1.890000,,,,,-1.690071,-1.890000,,"",,,,,"D1 PROFILE",,,,
"82007110001015","Nodes","10001015",21.000000,33.429065,"Default Known Flow Node","Known Flow",447760.262996,106845.431284,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000034","Nodes","P07115297, Satchell Lane, -13.94",22.999998,23.928227,"CSEP DDS Matched","Known Flow",448194.609141,107139.370402,,0.000000,,,,,-11.709999,-13.939999,,,,-22.936687,-25.649999,,"",,,,,"D1 PROFILE","DC PROFILE",,,
"82007100000028","Nodes","28",21.000000,34.433970,"Default Known Flow Node","Known Flow",447674.841091,106883.788428,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000109","Nodes","109",21.000000,34.340571,"Default Known Flow Node","Known Flow",447668.271586,106884.624785,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000029","Nodes","29",21.000000,34.032401,"Default Known Flow Node","Known Flow",447496.887037,107246.715111,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018049","Nodes","18049",21.000000,31.175593,"Default Known Flow Node","Known Flow",447242.683855,106898.825298,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018050","Nodes","18050",21.000000,31.132502,"Default Known Flow Node","Known Flow",447212.218846,106871.870291,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018053","Nodes","18053",21.000000,31.239758,"Default Known Flow Node","Known Flow",447365.179888,106909.638301,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018057","Nodes","18057",21.000000,31.243841,"Default Known Flow Node","Known Flow",447345.293883,106965.058230,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018072","Nodes","18072",21.000000,31.216397,"Default Known Flow Node","Known Flow",447375.272891,106897.760298,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018074","Nodes","18074",21.000000,31.872599,"Default Known Flow Node","Known Flow",447462.248915,106983.099321,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018094","Nodes","18094",21.000000,31.829532,"Default Known Flow Node","Known Flow",447465.589878,106945.242353,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018058","Nodes","18058",21.000000,31.206678,"DDS demands","Known Flow",447360.273887,106978.166320,,0.000000,,,,,-5.409999,,,,,-4.837718,-5.409999,,"",,,,,"D1 PROFILE",,,,
"82007100018075","Nodes","18075",21.000000,31.829532,"Default Known Flow Node","Known Flow",447461.312914,106941.531310,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018095","Nodes","18095",21.000000,31.786472,"Default Known Flow Node","Known Flow",447502.429925,106906.378300,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018107","Nodes","18107",21.000000,31.207790,"Default Known Flow Node","Known Flow",447378.932892,106893.334297,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018128","Nodes","18128",21.000000,34.310290,"Default Known Flow Node","Known Flow",447309.148873,107133.887362,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018129","Nodes","18129",21.000000,34.310290,"Default Known Flow Node","Known Flow",447305.876872,107138.214363,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018166","Nodes","18166",21.000000,34.310290,"Default Known Flow Node","Known Flow",447311.542873,107131.711362,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018181","Nodes","18181",21.000000,22.825300,"Default Known Flow Node","Known Flow",447375.460891,108284.193675,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018183","Nodes","18183",21.000000,22.907132,"Default Known Flow Node","Known Flow",447414.971902,108505.669735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018184","Nodes","18184",21.000000,22.907132,"Default Known Flow Node","Known Flow",447418.196903,108504.053735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018188","Nodes","18188",21.000000,22.924894,"Default Known Flow Node","Known Flow",447440.658715,108482.133438,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018186","Nodes","18186",21.000000,22.881073,"Default Known Flow Node","Known Flow",447442.945909,108474.310727,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018187","Nodes","18187",21.000000,22.881102,"Default Known Flow Node","Known Flow",447426.873905,108428.510714,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018182","Nodes","18182",21.000000,22.993797,"Default Known Flow Node","Known Flow",447357.694886,108525.376741,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018189","Nodes","18189",21.000000,22.868512,"Default Known Flow Node","Known Flow",447457.972913,108473.057727,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018193","Nodes","18193",21.000000,22.992498,"Default Known Flow Node","Known Flow",447359.544823,108525.520354,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018271","Nodes","18271",21.000000,33.650989,"Default Known Flow Node","Known Flow",447574.249957,106824.215267,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018272","Nodes","P00074173, Jayhard Site Ensign Way, -20.31",24.000000,33.666653,"CSEP DDS Matched","Known Flow",447580.704947,106818.716276,,0.000000,,,,,,-20.309998,,,,-18.161563,-20.309998,,"",,,,,,"DC PROFILE",,,
