"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"82009700000357","Nodes","357",21.000000,29.880779,"DDS demands","Known Flow",456851.265469,100926.054673,,0.000000,,,,,-2.779999,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,
"82009700000299","Nodes","299",21.000000,27.904692,"DDS demands","Known Flow",456833.140464,100751.804626,,0.000000,,,,,-5.310000,,,,-4.748297,-5.310000,,"",,,,,"D1 PROFILE",,,
"82009700000300","Nodes","300",21.000000,27.903650,"DDS demands","Known Flow",456858.015471,100750.304625,,0.000000,,,,,-3.479999,,,,-3.111878,-3.479999,,"",,,,,"D1 PROFILE",,,
"82009700015850","Nodes","15850",21.000000,29.787953,"Default Known Flow Node","Known Flow",456915.265487,100944.054678,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700015849","Nodes","15849",21.000000,29.787953,"Default Known Flow Node","Known Flow",456913.765486,100950.304680,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000497","Nodes","497",21.000000,29.802836,"DDS demands","Known Flow",456910.015485,100783.554634,,0.000000,,,,,-1.309999,,,,-1.171425,-1.309999,,"",,,,,"D1 PROFILE",,,
"82009700000495","Nodes","495",21.000000,29.806179,"DDS demands","Known Flow",456898.640482,100808.304641,,0.000000,,,,,-1.809999,,,,-1.618534,-1.809999,,"",,,,,"D1 PROFILE",,,
"82009700083487","Nodes","83487",21.000000,26.995249,"Default Known Flow Node","Known Flow",456959.765499,100702.304612,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000335","Nodes","335",21.000000,26.995249,"DDS demands","Known Flow",456961.140499,100696.929611,,0.000000,,,,,-2.230000,,,,-1.994105,-2.230000,,"",,,,,"D1 PROFILE",,,
"82009700000058","Nodes","58",21.000000,25.862681,"DDS demands","Known Flow",456582.390396,100773.179631,,0.000000,,,,,-8.130000,,,,-7.269991,-8.130000,,"",,,,,"D1 PROFILE",,,
"82009700000051","Nodes","51",21.000000,26.325874,"DDS demands","Known Flow",456606.503403,100594.276583,,0.000000,,,,,-2.779999,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,
"82009700000307","Nodes","307",21.000000,27.763240,"DDS demands","Known Flow",456642.445649,100690.572603,,0.000000,,,,,-5.280000,,,,-4.721470,-5.280000,,"",,,,,"D1 PROFILE",,,
"82009700000056","Nodes","56",21.000000,25.959407,"DDS demands","Known Flow",456646.890414,100707.804614,,0.000000,,,,,-3.910000,,,,-3.496392,-3.910000,,"",,,,,"D1 PROFILE",,,
"82009700000404","Nodes","404",21.000000,27.227451,"DDS demands","Known Flow",456679.765423,100558.429573,,0.000000,,,,,-3.420000,,,,-3.058225,-3.420000,,"",,,,,"D1 PROFILE",,,
"82009700000306","Nodes","306",21.000000,27.913047,"Default Known Flow Node","Known Flow",456706.015430,100676.804605,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000289","Nodes","289",21.000000,28.327187,"DDS demands","Known Flow",456720.640434,100735.679621,,0.000000,,,,,-6.969999,,,,-6.232698,-6.969999,,"",,,,,"D1 PROFILE",,,
"82009700000407","Nodes","407",21.000000,27.340202,"DDS demands","Known Flow",456740.265439,100520.929563,,0.000000,,,,,-3.329999,,,,-2.977745,-3.329999,,"",,,,,"D1 PROFILE",,,
"82009700000287","Nodes","287",21.000000,29.439554,"DDS demands","Known Flow",456739.390439,100845.304651,,0.000000,,,,,-2.759999,,,,-2.468041,-2.759999,,"",,,,,"D1 PROFILE",,,
"82009700015814","Nodes","15814",21.000000,27.794427,"Default Known Flow Node","Known Flow",456754.015443,100600.179584,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700015810","Nodes","15810",21.000000,27.340202,"Default Known Flow Node","Known Flow",456746.265441,100512.804561,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000352","Nodes","352",21.000000,30.245242,"DDS demands","Known Flow",456753.515443,100920.679672,,0.000000,,,,,-5.310000,,,,-4.748297,-5.310000,,"",,,,,"D1 PROFILE",,,
"82009700015812","Nodes","15812",21.000000,28.153257,"Default Known Flow Node","Known Flow",456751.515442,100739.679622,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000378","Nodes","378",21.000000,30.900230,"DDS demands","Known Flow",456762.015445,100968.304684,,0.000000,,,,,-3.199999,,,,-2.861497,-3.199999,,"",,,,,"D1 PROFILE",,,
"82009700000296","Nodes","296",21.000000,27.849804,"DDS demands","Known Flow",456796.640455,100644.304596,,0.000000,,,,,-10.640000,,,,-9.514479,-10.640000,,"",,,,,"D1 PROFILE",,,
"82009700000379","Nodes","379",21.000000,30.890667,"DDS demands","Known Flow",456731.765437,100973.429686,,0.000000,,,,,-1.640000,,,,-1.466517,-1.640000,,"",,,,,"D1 PROFILE",,,
"82009700000286","Nodes","286",21.000000,29.320226,"DDS demands","Known Flow",456785.390451,100849.304652,,0.000000,,,,,-2.580000,,,,-2.307082,-2.580000,,"",,,,,"D1 PROFILE",,,
"82009700000411","Nodes","411",21.000000,27.171055,"DDS demands","Known Flow",456799.890455,100541.554568,,0.000000,,,,,-0.469999,,,,-0.420282,-0.469999,,"",,,,,"D1 PROFILE",,,
"82009700000297","Nodes","297",21.000000,27.653524,"DDS demands","Known Flow",456855.765471,100630.804593,,0.000000,,,,,-5.519999,,,,-4.936082,-5.519999,,"",,,,,"D1 PROFILE",,,
"82009700000294","Nodes","294",21.000000,27.900537,"DDS demands","Known Flow",456808.738019,100691.432658,,0.000000,,,,,-3.559999,,,,-3.183415,-3.559999,,"",,,,,"D1 PROFILE",,,
"82009700000292","Nodes","292",21.000000,27.920943,"DDS demands","Known Flow",456798.640455,100766.929630,,0.000000,,,,,-4.999999,,,,-4.471089,-4.999999,,"",,,,,"D1 PROFILE",,,
"82009700015833","Nodes","15833",21.000000,27.727517,"Default Known Flow Node","Known Flow",456809.640458,100578.429578,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000490","Nodes","490",21.000000,29.857087,"DDS demands","Known Flow",456882.265478,100885.804662,,0.000000,-9.390000,,,,-3.489999,,,,-11.517526,-12.879999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"82009700000301","Nodes","301",21.000000,27.818871,"DDS demands","Known Flow",456828.640463,100822.429645,,0.000000,,,,,-3.199999,,,,-2.861497,-3.199999,,"",,,,,"D1 PROFILE",,,
"82009700000309","Nodes","309",21.000000,27.710296,"DDS demands","Known Flow",456868.157830,100555.800786,,0.000000,,,,,-1.659999,,,,-1.484401,-1.659999,,"",,,,,"D1 PROFILE",,,
"82009700000491","Nodes","491",21.000000,29.856842,"DDS demands","Known Flow",456887.015479,100887.054662,,0.000000,,,,,-1.169999,,,,-1.046234,-1.169999,,"",,,,,"D1 PROFILE",,,
"82009700000493","Nodes","493",21.000000,29.817631,"DDS demands","Known Flow",456892.890481,100830.804647,,0.000000,,,,,-1.590000,,,,-1.421806,-1.590000,,"",,,,,"D1 PROFILE",,,
"82009700015851","Nodes","15851",21.000000,29.807796,"Default Known Flow Node","Known Flow",456920.265488,100922.054672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000492","Nodes","492",21.000000,29.771178,"DDS demands","Known Flow",456896.390482,100945.304678,,0.000000,,,,,-3.559999,,,,-3.183415,-3.559999,,"",,,,,"D1 PROFILE",,,
"82009700015852","Nodes","15852",21.000000,29.807796,"Default Known Flow Node","Known Flow",456923.390489,100921.304672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000295","Nodes","295",21.000000,27.850955,"DDS demands","Known Flow",456871.390475,100680.804606,,0.000000,,,,,-2.549999,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,
"82009700000319","Nodes","319",21.000000,27.551655,"DDS demands","Known Flow",456897.134081,100568.205465,,0.000000,,,,,-0.869999,,,,-0.777969,-0.869999,,"",,,,,"D1 PROFILE",,,
"82009700000308","Nodes","308",21.000000,27.685979,"DDS demands","Known Flow",456886.390479,100520.554563,,0.000000,,,,,-0.810000,,,,-0.724316,-0.810000,,"",,,,,"D1 PROFILE",,,
"82009700000310","Nodes","310",21.000000,27.416803,"DDS demands","Known Flow",456915.890487,100531.179566,,0.000000,,,,,-3.599999,,,,-3.219184,-3.599999,,"",,,,,"D1 PROFILE",,,
"82009700000494","Nodes","494",21.000000,29.860820,"Default Known Flow Node","Known Flow",456874.515476,100826.804646,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000320","Nodes","320",21.000000,27.015610,"DDS demands","Known Flow",456896.640482,100620.054590,,0.000000,,,,,-5.440000,,,,-4.864545,-5.440000,,"",,,,,"D1 PROFILE",,,
"82009700000321","Nodes","321",21.000000,27.004828,"DDS demands","Known Flow",456919.640488,100644.679596,,0.000000,,,,,-1.649999,,,,-1.475459,-1.649999,,"",,,,,"D1 PROFILE",,,
"82009700000318","Nodes","318",21.000000,26.915825,"DDS demands","Known Flow",456931.640491,100638.304595,,0.000000,,,,,-3.780000,,,,-3.380143,-3.780000,,"",,,,,"D1 PROFILE",,,
"82009700000331","Nodes","331",21.000000,27.325225,"DDS demands","Known Flow",456967.280809,100596.254372,,0.000000,,,,,-1.159999,,,,-1.037292,-1.159999,,"",,,,,"D1 PROFILE",,,
"82009700000496","Nodes","496",21.000000,29.720026,"DDS demands","Known Flow",456939.515493,100829.429647,,0.000000,,,,,-3.579999,,,,-3.201299,-3.579999,,"",,,,,"D1 PROFILE",,,
"82009700000326","Nodes","326",21.000000,27.359492,"DDS demands","Known Flow",456942.390494,100543.304569,,0.000000,,,,,-2.869999,,,,-2.566405,-2.869999,,"",,,,,"D1 PROFILE",,,
"82009700000327","Nodes","327",21.000000,27.348156,"DDS demands","Known Flow",456953.890497,100514.929561,,0.000000,,,,,-3.599999,,,,-3.219184,-3.599999,,"",,,,,"D1 PROFILE",,,
"82009700083490","Nodes","83490",21.000000,26.995249,"Default Known Flow Node","Known Flow",456962.390500,100689.804609,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000333","Nodes","333",21.000000,27.293135,"DDS demands","Known Flow",456975.515503,100604.679586,,0.000000,,,,,-3.099999,,,,-2.772075,-3.099999,,"",,,,,"D1 PROFILE",,,
"82009700000332","Nodes","332",21.000000,27.323753,"DDS demands","Known Flow",456980.765505,100578.304578,,0.000000,,,,,-0.750000,,,,-0.670663,-0.750000,,"",,,,,"D1 PROFILE",,,
"82009700000338","Nodes","338",21.000000,26.982386,"DDS demands","Known Flow",456967.515501,100713.679615,,0.000000,,,,,-6.090000,,,,-5.445787,-6.090000,,"",,,,,"D1 PROFILE",,,
"82009700000340","Nodes","340",21.000000,26.974471,"DDS demands","Known Flow",456912.390486,100690.054609,,0.000000,,,,,-2.440000,,,,-2.181891,-2.440000,,"",,,,,"D1 PROFILE",,,
"82009700000339","Nodes","339",21.000000,26.952197,"DDS demands","Known Flow",456968.640501,100764.929629,,0.000000,,,,,-2.009999,,,,-1.797377,-2.009999,,"",,,,,"D1 PROFILE",,,
"82009700000336","Nodes","336",21.000000,26.999399,"DDS demands","Known Flow",456968.208187,100698.171969,,0.000000,,,,,-3.410000,,,,-3.049283,-3.410000,,"",,,,,"D1 PROFILE",,,
"82009700000337","Nodes","337",21.000000,27.282113,"DDS demands","Known Flow",456980.015504,100612.929588,,0.000000,,,,,-3.499999,,,,-3.129762,-3.499999,,"",,,,,"D1 PROFILE",,,
"82009700083498","Nodes","83498",21.000000,27.088282,"Default Known Flow Node","Known Flow",456975.890503,100665.804602,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083499","Nodes","83499",21.000000,27.277305,"Default Known Flow Node","Known Flow",456979.076850,100614.345263,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083505","Nodes","83505",21.000000,27.139939,"Default Known Flow Node","Known Flow",456989.890507,100647.804597,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083506","Nodes","83506",21.000000,27.195076,"Default Known Flow Node","Known Flow",456998.265509,100535.304567,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000329","Nodes","329",21.000000,27.195076,"DDS demands","Known Flow",457002.023510,100542.194569,,0.000000,,,,,-2.499999,,,,-2.235544,-2.499999,,"",,,,,"D1 PROFILE",,,
"82009700000330","Nodes","330",21.000000,27.202479,"DDS demands","Known Flow",457010.862513,100537.137567,,0.000000,,,,,-5.909999,,,,-5.284827,-5.909999,,"",,,,,"D1 PROFILE",,,
"82009700000334","Nodes","334",21.000000,27.208218,"DDS demands","Known Flow",457004.005511,100649.912598,,0.000000,,,,,-2.250000,,,,-2.011990,-2.250000,,"",,,,,"D1 PROFILE",,,
"82009700083510","Nodes","83510",21.000000,27.195076,"Default Known Flow Node","Known Flow",457006.015511,100549.804571,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000328","Nodes","328",21.000000,27.177137,"DDS demands","Known Flow",456985.390506,100514.429561,,0.000000,,,,,-1.990000,,,,-1.779493,-1.990000,,"",,,,,"D1 PROFILE",,,
"82009700000365","Nodes","365",21.000000,29.818479,"Default Known Flow Node","Known Flow",455859.765200,101040.304704,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000020","Nodes","20",21.000000,27.608762,"Default Known Flow Node","Known Flow",455892.515208,101005.429695,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000512","Nodes","512",21.000000,30.018175,"DDS demands","Known Flow",455689.159641,101237.323748,,0.000000,-15.999999,,,,-14.210000,,,,-27.014322,-30.209999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"82009700078984","Nodes","78984",21.000000,29.987521,"Default Known Flow Node","Known Flow",455653.265143,101275.179768,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700013891","Nodes","13891",21.000000,30.824424,"Default Known Flow Node","Known Flow",455962.765228,101306.804777,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000515","Nodes","515",21.000000,30.824424,"Default Known Flow Node","Known Flow",456002.762738,101300.787275,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000087","Nodes","87",21.000000,30.660332,"DDS demands","Known Flow",456273.265312,101240.179758,,0.000000,,,,,-10.800000,,,,-9.657553,-10.800000,,"",,,,,"D1 PROFILE",,,
"82009700000091","Nodes","91",21.000000,26.926078,"DDS demands","Known Flow",456209.140295,101074.554713,,0.000000,,,,,-4.330000,,,,-3.871963,-4.330000,,"",,,,,"D1 PROFILE",,,
"82009700014931","Nodes","14931",21.000000,31.045607,"Default Known Flow Node","Known Flow",456281.640314,101286.804771,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000443","Nodes","443",21.000000,30.458177,"Default Known Flow Node","Known Flow",456283.140315,101176.179741,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000442","Nodes","442",21.000000,30.458177,"DDS demands","Known Flow",456299.265319,101132.679729,,0.000000,,,,,-12.590000,,,,-11.258204,-12.590000,,"",,,,,"D1 PROFILE",,,
"82009700000482","Nodes","482",21.000000,31.089456,"DDS demands","Known Flow",456285.015315,101289.929772,,0.000000,,,,,-3.079999,,,,-2.754191,-3.079999,,"",,,,,"D1 PROFILE",,,
"82009700000092","Nodes","92",21.000000,31.147471,"DDS demands","Known Flow",456326.265327,101273.804768,,0.000000,,,,,-4.269999,,,,-3.818310,-4.269999,,"",,,,,"D1 PROFILE",,,
"82009700079892","Nodes","79892",21.000000,31.102900,"Default Known Flow Node","Known Flow",456326.138326,101283.430770,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014948","Nodes","14948",21.000000,31.507474,"Default Known Flow Node","Known Flow",456423.515353,101219.804753,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700081997","Nodes","81997",21.000000,31.674229,"DDS demands","Known Flow",456455.757830,101180.051957,,0.000000,,,,,-17.450001,,,,-15.604103,-17.450001,,"",,,,,"D1 PROFILE",,,
"82009700000096","Nodes","96",21.000000,31.680243,"DDS demands","Known Flow",456456.263718,101178.684187,,0.000000,,,,,-4.429999,,,,-3.961385,-4.429999,,"",,,,,"D1 PROFILE",,,
"82009700000444","Nodes","444",21.000000,31.873649,"DDS demands","Known Flow",456458.265362,101134.179730,,0.000000,,,,,-1.469999,,,,-1.314500,-1.469999,,"",,,,,"D1 PROFILE",,,
"82009700000445","Nodes","445",21.000000,31.873649,"Default Known Flow Node","Known Flow",456419.015352,101141.179732,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000514","Nodes","514",21.000000,30.781306,"Default Known Flow Node","Known Flow",456037.515248,101328.054782,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014910","Nodes","14910",21.000000,30.824424,"Default Known Flow Node","Known Flow",456000.765238,101288.304772,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000243","Nodes","243",21.000000,30.824424,"DDS demands","Known Flow",456232.265301,101377.804796,,0.000000,,,,,,,,-64.620002,-57.784363,-64.620002,,"",,,,,,,,"PL-AF PROFILE"
"82009700000084","Nodes","84",21.000000,26.941873,"DDS demands","Known Flow",456121.265271,101090.804718,,0.000000,,,,,-2.959999,,,,-2.646885,-2.959999,,"",,,,,"D1 PROFILE",,,
"82009700079891","Nodes","79891",21.000000,31.044626,"Default Known Flow Node","Known Flow",456245.780243,101331.311095,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014365","Nodes","14365",21.000000,30.215497,"Default Known Flow Node","Known Flow",456269.765311,101013.929697,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000487","Nodes","487",21.000000,30.469965,"DDS demands","Known Flow",456264.901074,101195.677723,,0.000000,,,,,-5.919999,,,,-5.293770,-5.919999,,"",,,,,"D1 PROFILE",,,
"82009700000488","Nodes","488",21.000000,30.469965,"Default Known Flow Node","Known Flow",456282.265315,101178.304742,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014930","Nodes","14930",21.000000,31.045580,"Default Known Flow Node","Known Flow",456280.265314,101287.179771,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000205","Nodes","205",21.000000,31.089324,"DDS demands","Known Flow",456249.765306,101338.804785,,0.000000,,,,,-2.929999,,,,-2.620058,-2.929999,,"",,,,,"D1 PROFILE",,,
"82009700000081","Nodes","81",21.000000,32.011240,"DDS demands","Known Flow",456452.390361,101103.304721,,0.000000,,,,,-6.809999,,,,-6.089623,-6.809999,,"",,,,,"D1 PROFILE",,,
"82009700014952","Nodes","14952",21.000000,31.993721,"Default Known Flow Node","Known Flow",456453.105197,101107.061413,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000382","Nodes","382",21.000000,31.621552,"DDS demands","Known Flow",456859.390472,100989.179690,,0.000000,,,,,-3.829999,,,,-3.424854,-3.829999,,"",,,,,"D1 PROFILE",,,
"82009700000384","Nodes","384",21.000000,31.431972,"DDS demands","Known Flow",456866.765474,101001.679694,,0.000000,,,,,-1.129999,,,,-1.010466,-1.129999,,"",,,,,"D1 PROFILE",,,
"82009700000358","Nodes","358",21.000000,31.781282,"DDS demands","Known Flow",456791.765453,101027.929701,,0.000000,,,,,-0.930000,,,,-0.831622,-0.930000,,"",,,,,"D1 PROFILE",,,
"82009700015857","Nodes","15857",21.000000,31.974603,"Default Known Flow Node","Known Flow",456514.765378,101093.679719,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000097","Nodes","97",21.000000,31.287635,"DDS demands","Known Flow",456557.265389,101173.429740,,0.000000,,,,,-8.260000,,,,-7.386240,-8.260000,,"",,,,,"D1 PROFILE",,,
"82009700000230","Nodes","230",21.000000,49.995030,"DDS demands","Known Flow",456618.265406,101150.054734,,0.000000,,,,,-2.700000,,,,-2.414388,-2.700000,,"",,,,,"D1 PROFILE",,,
"82009700000231","Nodes","231",21.000000,49.995531,"DDS demands","Known Flow",456637.640411,101173.554740,,0.000000,,,,,-4.460000,,,,-3.988211,-4.460000,,"",,,,,"D1 PROFILE",,,
"82009700015876","Nodes","15876",21.000000,49.995531,"Default Known Flow Node","Known Flow",456629.890409,101172.554740,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000541","Nodes","541",21.000000,49.995531,"Default Known Flow Node","Known Flow",456631.015409,101175.054741,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000464","Nodes","464",21.000000,60.477737,"DDS demands","Known Flow",456664.265418,101241.804759,,0.000000,,,,,-7.349999,,,,-6.572501,-7.349999,,"",,,,,"D1 PROFILE",,,
"82009700000462","Nodes","462",21.000000,60.770180,"DDS demands","Known Flow",456731.890437,101231.804756,,0.000000,,,,,-6.329999,,,,-5.660399,-6.329999,,"",,,,,"D1 PROFILE",,,
"82009700015889","Nodes","15889",21.000000,49.932548,"Default Known Flow Node","Known Flow",456664.765419,101186.554744,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000540","Nodes","540",21.000000,49.932548,"DDS demands","Known Flow",456666.390419,101209.179750,,0.000000,,,,-5.039999,,,,,-4.506857,-5.039999,,"",,,,"C4 PROFILE",,,,
"82009700000361","Nodes","361",21.000000,49.871142,"DDS demands","Known Flow",456747.265441,101205.929749,,0.000000,,,,,-1.890000,,,,-1.690071,-1.890000,,"",,,,,"D1 PROFILE",,,
"82009700000459","Nodes","459",21.000000,60.948195,"DDS demands","Known Flow",456710.265431,101287.804771,,0.000000,,,,,-5.769999,,,,-5.159637,-5.769999,,"",,,,,"D1 PROFILE",,,
"82009700015901","Nodes","15901",21.000000,60.948195,"Default Known Flow Node","Known Flow",456702.265429,101285.804771,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700015907","Nodes","15907",21.000000,60.770180,"Default Known Flow Node","Known Flow",456732.265437,101228.804755,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000456","Nodes","456",21.000000,66.080858,"DDS demands","Known Flow",456749.140442,101369.929794,,0.000000,,,,,-6.030000,,,,-5.392134,-6.030000,,"",,,,,"D1 PROFILE",,,
"82009700000455","Nodes","455",21.000000,66.264175,"DDS demands","Known Flow",456795.765454,101355.679790,,0.000000,,,,,-5.320000,,,,-4.757239,-5.320000,,"",,,,,"D1 PROFILE",,,
"82009700000467","Nodes","467",21.000000,63.017603,"DDS demands","Known Flow",456794.265454,101228.429755,,0.000000,,,,,-6.989999,,,,-6.250582,-6.989999,,"",,,,,"D1 PROFILE",,,
"82009700015919","Nodes","15919",21.000000,63.017603,"Default Known Flow Node","Known Flow",456788.640452,101222.179754,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000381","Nodes","381",21.000000,31.822838,"DDS demands","Known Flow",456798.140455,101017.554698,,0.000000,,,,,-2.300000,,,,-2.056701,-2.300000,,"",,,,,"D1 PROFILE",,,
"82009700015923","Nodes","15923",21.000000,31.822838,"Default Known Flow Node","Known Flow",456792.265453,101008.679695,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000452","Nodes","452",21.000000,68.604171,"Default Known Flow Node","Known Flow",456815.140460,101381.679797,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000471","Nodes","471",21.000000,59.368500,"DDS demands","Known Flow",456828.890463,101157.304736,,0.000000,,,,,-7.159999,,,,-6.402599,-7.159999,,"",,,,,"D1 PROFILE",,,
"82009700000449","Nodes","449",21.000000,68.049178,"DDS demands","Known Flow",456846.765468,101425.554809,,0.000000,,,,,-6.869999,,,,-6.143277,-6.869999,,"",,,,,"D1 PROFILE",,,
"82009700000451","Nodes","451",21.000000,67.733392,"DDS demands","Known Flow",456797.765455,101460.554818,,0.000000,,,,,-10.119999,,,,-9.049484,-10.119999,,"",,,,,"D1 PROFILE",,,
"82009700000386","Nodes","386",21.000000,31.244920,"DDS demands","Known Flow",456888.893928,101007.471074,,0.000000,,,,,-0.889999,,,,-0.795853,-0.889999,,"",,,,,"D1 PROFILE",,,
"82009700000474","Nodes","474",21.000000,59.111736,"DDS demands","Known Flow",456870.265475,101129.929728,,0.000000,,,,,-6.860000,,,,-6.134335,-6.860000,,"",,,,,"D1 PROFILE",,,
"82009700015941","Nodes","15941",21.000000,59.111736,"Default Known Flow Node","Known Flow",456860.140472,101130.929729,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000098","Nodes","98",21.000000,31.968046,"DDS demands","Known Flow",456534.765383,101085.429716,,0.000000,,,,,-5.879999,,,,-5.258001,-5.879999,,"",,,,,"D1 PROFILE",,,
"82009700015856","Nodes","15856",21.000000,31.974603,"Default Known Flow Node","Known Flow",456512.765377,101087.179717,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000065","Nodes","65",21.000000,24.978060,"DDS demands","Known Flow",456583.745716,101081.389002,,0.000000,,,,,-5.160000,,,,-4.614164,-5.160000,,"",,,,,"D1 PROFILE",,,
"82009700015868","Nodes","15868",21.000000,24.978060,"Default Known Flow Node","Known Flow",456579.265395,101083.554716,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000002","Nodes","2",21.000000,24.978060,"Default Known Flow Node","Known Flow",456578.765395,101091.304718,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700015880","Nodes","15880",21.000000,49.995531,"Default Known Flow Node","Known Flow",456632.390410,101177.804741,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000461","Nodes","461",21.000000,60.912845,"DDS demands","Known Flow",456708.140430,101330.429783,,0.000000,,,,,-3.010000,,,,-2.691595,-3.010000,,"",,,,,"D1 PROFILE",,,
"82009700015904","Nodes","15904",21.000000,60.991108,"Default Known Flow Node","Known Flow",456718.890433,101282.179770,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700015905","Nodes","15905",21.000000,60.887114,"Default Known Flow Node","Known Flow",456731.265437,101245.304760,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000458","Nodes","458",21.000000,61.107302,"DDS demands","Known Flow",456739.765439,101266.554766,,0.000000,,,,,-8.209999,,,,-7.341529,-8.209999,,"",,,,,"D1 PROFILE",,,
"82009700000206","Nodes","206",21.000000,24.996646,"DDS demands","Known Flow",456659.640417,101135.304730,,0.000000,,,,,-4.419999,,,,-3.952443,-4.419999,,"",,,,,"D1 PROFILE",,,
