"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82000200000511","Nodes","511",21.000000,27.072805,"DDS demands","Known Flow",443402.761810,120956.185123,,0.000000,,,-0.860000,,,-1.999999,,,,,-2.557463,-2.860000,,"",,,"C3  PROFILE",,,"D1 PROFILE",,,,
"82000201462550","Nodes","1462550",21.000000,27.083685,"Default Known Flow Node","Known Flow",443438.386820,120949.685122,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000201244072","Nodes","1244072",21.000000,36.224696,"Default Known Flow Node","Known Flow",443760.136907,120651.060040,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001339","Nodes","1339",21.000000,34.633374,"DDS demands","Known Flow",444434.139091,120578.160020,,0.000000,,,,,,-3.280000,,,,,-2.933034,-3.280000,,"",,,,,,"D1 PROFILE",,,,
"82000201462628","Nodes","1462628",21.000000,34.461139,"Default Known Flow Node","Known Flow",444446.209094,120571.116019,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200002021","Nodes","2021",21.000000,26.784420,"DDS demands","Known Flow",442921.886679,121283.435212,,0.000000,,,,,,-7.420000,,,,,-6.635097,-7.420000,,"",,,,,,"D1 PROFILE",,,,
"82000200002036","Nodes","2036",21.000000,27.124652,"DDS demands","Known Flow",442735.761628,121443.435256,,0.000000,,,,,,-5.359999,,,,,-4.793007,-5.359999,,"",,,,,,"D1 PROFILE",,,,
"82000200001511","Nodes","1511",21.000000,36.735802,"Default Known Flow Node","Known Flow",443068.261719,119368.184691,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001513","Nodes","1513",21.000000,36.848684,"Default Known Flow Node","Known Flow",443043.636712,119375.809693,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000300","Nodes","300",21.000000,36.715131,"DDS demands","Known Flow",443046.713224,119353.364473,,0.000000,,,,,,-1.549999,,,,,-1.386037,-1.549999,,"",,,,,,"D1 PROFILE",,,,
"82000200004065","Nodes","4065",21.000000,52.502290,"DDS demands","Known Flow",442072.511448,121544.185283,,0.000000,,,,,,-2.230000,,,,,-1.994105,-2.230000,,"",,,,,,"D1 PROFILE",,,,
"82000201463372","Nodes","1463372",21.000000,36.848660,"Default Known Flow Node","Known Flow",444260.012043,121390.185241,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200281753","Nodes","281753",21.000000,36.848660,"Default Known Flow Node","Known Flow",444296.762053,121398.810244,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001187","Nodes","1187",21.000000,34.590872,"DDS demands","Known Flow",442706.011620,119866.684827,,0.000000,,,,,,,,-59.569998,,,-53.268559,-59.569998,,"",,,,,,,,"I2 PROFILE",,
"82000200001188","Nodes","1188",21.000000,33.624698,"DDS demands","Known Flow",442731.261627,119891.184834,,0.000000,,,,,,,,-7.040000,,,-6.295294,-7.040000,,"",,,,,,,,"I2 PROFILE",,
"82000200002023","Nodes","2023",21.000000,26.839516,"DDS demands","Known Flow",442877.011667,121279.935211,,0.000000,,,,,,-1.729999,,,,,-1.546996,-1.729999,,"",,,,,,"D1 PROFILE",,,,
"82000200000091","Nodes","91",21.000000,36.219990,"DDS demands","Known Flow",442634.011601,122733.185607,,0.000000,,,,,,-21.699999,,,,,-19.404527,-21.699999,,"",,,,,,"D1 PROFILE",,,,
"82000200007170","Nodes","7170",21.000000,38.203186,"Default Known Flow Node","Known Flow",444987.137241,122167.435453,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000179","Nodes","179",21.000000,33.399778,"DDS demands","Known Flow",443580.658311,122194.764426,,0.000000,,,,,,-11.100000,,,,,-9.925818,-11.100000,,"",,,,,,"D1 PROFILE",,,,
"82000204904602","Nodes","4904602",21.000000,69.813842,"Default Known Flow Node","Known Flow",442083.636451,120003.939375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200003132","Nodes","3132",21.000000,69.794404,"DDS demands","Known Flow",442083.636451,120008.684865,,0.000000,,-6.860000,,-9.260000,,-1.820000,,,,,-16.042269,-17.940000,,"",,"C2 PROFILE",,"C4 PROFILE",,"D1 PROFILE",,,,
"82000200003134","Nodes","3134",21.000000,69.788996,"DDS demands","Known Flow",442133.886465,120038.434874,,0.000000,-6.360000,,,,,,,,,,-5.687226,-6.360000,,"","C1 PROFILE",,,,,,,,,
"82000200000442","Nodes","442",21.000000,69.788996,"Default Known Flow Node","Known Flow",442158.511471,120047.809876,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001439","Nodes","1439",21.000000,33.420893,"Default Known Flow Node","Known Flow",443308.261784,120482.934995,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200003038","Nodes","3038",21.000000,69.792538,"Default Known Flow Node","Known Flow",442128.511463,120212.184921,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200004113","Nodes","4113",21.000000,43.308385,"DDS demands","Known Flow",442573.636584,120958.685124,,0.000000,,,,,,-4.110000,,,,,-3.675235,-4.110000,,"",,,,,,"D1 PROFILE",,,,
"82000200004112","Nodes","4112",21.000000,43.332915,"DDS demands","Known Flow",442602.003970,120968.116529,,0.000000,,,,,,-5.949999,,,,,-5.320596,-5.949999,,"",,,,,,"D1 PROFILE",,,,
"82000200004111","Nodes","4111",21.000000,44.023372,"DDS demands","Known Flow",442655.761607,120968.685127,,0.000000,,,,,,-10.399999,,,,,-9.299865,-10.399999,,"",,,,,,"D1 PROFILE",,,,
"82000200002031","Nodes","2031",21.000000,27.219904,"DDS demands","Known Flow",442718.761624,121381.185239,,0.000000,,,,,,-10.220000,,,,,-9.138907,-10.220000,,"",,,,,,"D1 PROFILE",,,,
"82000200002032","Nodes","2032",21.000000,27.171704,"DDS demands","Known Flow",442675.636612,121395.685243,,0.000000,,,,,,-3.660000,,,,,-3.272837,-3.660000,,"",,,,,,"D1 PROFILE",,,,
"82000200009078","Nodes","9078",21.000000,57.712945,"Default Known Flow Node","Known Flow",441687.627343,120113.181894,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200009080","Nodes","9080",21.000000,57.488130,"DDS demands","Known Flow",441703.651348,120067.807882,,0.000000,,,,,,-7.639999,,,,,-6.831824,-7.639999,,"",,,,,,"D1 PROFILE",,,,
"82000200001192","Nodes","1192",21.000000,37.237785,"DDS demands","Known Flow",442599.015463,119994.687051,,0.000000,-168.060004,,,,,,,,,,-150.282259,-168.060004,,"","C1 PROFILE",,,,,,,,,
"82000200001202","Nodes","1202",21.000000,34.506967,"DDS demands","Known Flow",443018.386705,120452.559986,,0.000000,,,,,,,,-4.900000,,,-4.381668,-4.900000,,"",,,,,,,,"I2 PROFILE",,
"82000200001398","Nodes","1398",21.000000,34.607438,"Default Known Flow Node","Known Flow",443047.636713,120443.184984,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000301","Nodes","301",21.000000,29.578004,"DDS demands","Known Flow",444206.387029,122683.435593,,0.000000,,,,,,-4.590000,,,,,-4.104460,-4.590000,,"",,,,,,"D1 PROFILE",,,,
"82000200068253","Nodes","68253",21.000000,32.994143,"Default Known Flow Node","Known Flow",443422.268650,120561.172729,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001003","Nodes","1003",21.000000,32.891222,"DDS demands","Known Flow",443433.886818,120576.935020,,0.000000,-10.670000,,,,,,,,,,-9.541305,-10.670000,,"","C1 PROFILE",,,,,,,,,
"82000200000909","Nodes","909",21.000000,35.342394,"DDS demands","Known Flow",443128.342735,122041.950419,,0.000000,,,,,,-9.330000,,,,,-8.343053,-9.330000,,"",,,,,,"D1 PROFILE",,,,
"82000200004007","Nodes","4007",21.000000,52.376742,"DDS demands","Known Flow",442734.136628,120713.685057,,0.000000,,,,,,-7.920000,,,,,-7.082205,-7.920000,,"",,,,,,"D1 PROFILE",,,,
"82000200001387","Nodes","1387",21.000000,37.610562,"Default Known Flow Node","Known Flow",443198.126180,119498.831339,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001115","Nodes","1115",21.000000,37.598694,"DDS demands","Known Flow",443183.011750,119491.434725,,0.000000,,,,,,-16.989999,,,,,-15.192761,-16.989999,,"",,,,,,"D1 PROFILE",,,,
"82000204904652","Nodes","4904652",21.000000,36.776914,"Default Known Flow Node","Known Flow",443055.126360,119350.584834,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001510","Nodes","1510",21.000000,36.776914,"DDS demands","Known Flow",443064.261724,119347.684706,,0.000000,,,,,,-2.130000,,,,,-1.904684,-2.130000,,"",,,,,,"D1 PROFILE",,,,
"82000200000808","Nodes","808",21.000000,29.549895,"DDS demands","Known Flow",444836.302879,121373.421508,,0.000000,,,,,,-12.789999,,,,,-11.437046,-12.789999,,"",,,,,,"D1 PROFILE",,,,
"82000201463282","Nodes","1463282",21.000000,38.096703,"Default Known Flow Node","Known Flow",443708.761893,119387.934697,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000433","Nodes","433",21.000000,27.625998,"Default Known Flow Node","Known Flow",443398.280809,121154.241177,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000201462838","Nodes","1462838",21.000000,28.659411,"Default Known Flow Node","Known Flow",442464.511555,119475.934721,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000810","Nodes","810",21.000000,31.420465,"DDS demands","Known Flow",444721.387169,121341.185228,,0.000000,,,,,,-3.020000,,,,,-2.700538,-3.020000,,"",,,,,,"D1 PROFILE",,,,
"82000200000817","Nodes","817",21.000000,30.643904,"DDS demands","Known Flow",444811.262193,121302.935218,,0.000000,,,,,,-10.280000,,,,,-9.192560,-10.280000,,"",,,,,,"D1 PROFILE",,,,
"82000200000384","Nodes","384",21.000000,26.056229,"DDS demands","Known Flow",442722.511625,119014.684595,,0.000000,-33.490002,,,,,-0.899999,,,,,-30.752155,-34.390001,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82000200000835","Nodes","835",21.000000,28.541731,"Default Known Flow Node","Known Flow",444866.762208,121497.935271,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200003016","Nodes","3016",21.000000,30.777312,"DDS demands","Known Flow",442588.136588,119521.184733,,0.000000,,,,,,-14.319999,,,,,-12.805199,-14.319999,,"",,,,,,"D1 PROFILE",,,,
"82000200003015","Nodes","3015",21.000000,32.693949,"DDS demands","Known Flow",442621.636597,119606.059756,,0.000000,,,,,,-10.390000,,,,,-9.290924,-10.390000,,"",,,,,,"D1 PROFILE",,,,
"82000200000099","Nodes","99",21.000000,36.743101,"DDS demands","Known Flow",442465.386555,122527.935551,,0.000000,,,,,,-17.739999,,,,,-15.863424,-17.739999,,"",,,,,,"D1 PROFILE",,,,
"82000200001412","Nodes","1412",21.000000,36.172693,"Default Known Flow Node","Known Flow",443729.261899,120681.935049,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000201463492","Nodes","1463492",21.000000,26.732902,"Default Known Flow Node","Known Flow",444096.511999,121157.685178,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001257","Nodes","1257",21.000000,28.667566,"DDS demands","Known Flow",442466.136555,119815.434813,,0.000000,,,,,,-10.169999,,,,,-9.094195,-10.169999,,"",,,,,,"D1 PROFILE",,,,
"82000200001256","Nodes","1256",21.000000,29.451162,"DDS demands","Known Flow",442490.886562,119777.434803,,0.000000,,,,,,-3.749999,,,,,-3.353317,-3.749999,,"",,,,,,"D1 PROFILE",,,,
"82000200000327","Nodes","327",21.000000,38.009407,"DDS demands","Known Flow",444228.512035,122028.185415,,0.000000,,,,,,-9.020000,,,,,-8.065845,-9.020000,,"",,,,,,"D1 PROFILE",,,,
"82000200000345","Nodes","345",21.000000,35.289286,"DDS demands","Known Flow",444364.137071,121971.185400,,0.000000,-2.119999,,,,,-21.069999,,,,,-20.736913,-23.190000,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82000200004099","Nodes","4099",21.000000,63.233940,"DDS demands","Known Flow",442267.886501,120443.809984,,0.000000,,,,,,-12.709999,,,,,-11.365509,-12.709999,,"",,,,,,"D1 PROFILE",,,,
"82000200001438","Nodes","1438",21.000000,34.268019,"Default Known Flow Node","Known Flow",443229.511763,120165.934908,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904600","Nodes","4904600",21.000000,34.268019,"Default Known Flow Node","Known Flow",443231.125037,120165.061629,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001435","Nodes","1435",21.000000,34.268019,"Default Known Flow Node","Known Flow",443232.536668,120164.297501,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001168","Nodes","1168",21.000000,36.520702,"DDS demands","Known Flow",443748.874324,120237.425361,,0.000000,,,,,,-8.350000,,,,,-7.466719,-8.350000,,"",,,,,,"D1 PROFILE",,,,
"82000200003061","Nodes","3061",21.000000,65.161887,"DDS demands","Known Flow",442634.636601,120460.934989,,0.000000,,,,,,-2.160000,,,,,-1.931510,-2.160000,,"",,,,,,"D1 PROFILE",,,,
"82000200003062","Nodes","3062",21.000000,64.997100,"DDS demands","Known Flow",442648.386605,120491.809997,,0.000000,,,,,,-5.339999,,,,,-4.775123,-5.339999,,"",,,,,,"D1 PROFILE",,,,
"82000200003064","Nodes","3064",21.000000,59.768556,"DDS demands","Known Flow",442534.261574,120258.684934,,0.000000,,,,,,-10.849999,,,,,-9.702263,-10.849999,,"",,,,,,"D1 PROFILE",,,,
"82000200001523","Nodes","1523",21.000000,37.717769,"DDS demands","Known Flow",443497.760555,119444.926657,,0.000000,,,,,,-5.290000,,,,,-4.730413,-5.290000,,"",,,,,,"D1 PROFILE",,,,
"82000200001522","Nodes","1522",21.000000,36.866812,"DDS demands","Known Flow",443654.241536,119430.187066,,0.000000,,,,,,-21.569999,,,,,-19.288279,-21.569999,,"",,,,,,"D1 PROFILE",,,,
"82000200176959","Nodes","176959",21.000000,38.101425,"Default Known Flow Node","Known Flow",443677.887083,119422.540088,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000492","Nodes","492",21.000000,37.740565,"DDS demands","Known Flow",443633.261873,119400.809700,,0.000000,,,,,,-3.829999,,,,,-3.424854,-3.829999,,"",,,,,,"D1 PROFILE",,,,
"82000200003057","Nodes","3057",21.000000,64.072758,"DDS demands","Known Flow",442543.636576,120390.934970,,0.000000,,,,,,-7.070000,,,,,-6.322121,-7.070000,,"",,,,,,"D1 PROFILE",,,,
"82000200000666","Nodes","666",21.000000,33.488601,"DDS demands","Known Flow",442483.142498,121725.684617,,0.000000,,,,,,-5.320000,,,,,-4.757239,-5.320000,,"",,,,,,"D1 PROFILE",,,,
"82000200080799","Nodes","80799",21.000000,33.488601,"Default Known Flow Node","Known Flow",442488.886561,121725.810333,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000547","Nodes","547",21.000000,33.166902,"DDS demands","Known Flow",443385.904770,121709.813845,,0.000000,,,,,,-10.470000,,,,,-9.362461,-10.470000,,"",,,,,,"D1 PROFILE",,,,
"82000200001290","Nodes","1290",21.000000,25.462384,"DDS demands","Known Flow",442655.636607,119254.184660,,0.000000,,,,,,-3.499999,,,,,-3.129762,-3.499999,,"",,,,,,"D1 PROFILE",,,,
"82000200001291","Nodes","1291",21.000000,25.447571,"DDS demands","Known Flow",442657.386607,119235.809655,,0.000000,,,,,,-3.079999,,,,,-2.754191,-3.079999,,"",,,,,,"D1 PROFILE",,,,
"82000200009037","Nodes","9037",21.000000,56.933503,"DDS demands","Known Flow",441567.243310,120979.213130,,0.000000,,,,,,-10.289999,,,,,-9.201502,-10.289999,,"",,,,,,"D1 PROFILE",,,,
"82000200000412","Nodes","412",21.000000,33.144126,"DDS demands","Known Flow",443461.136826,121610.185301,,0.000000,,,,,,-10.039999,,,,,-8.977947,-10.039999,,"",,,,,,"D1 PROFILE",,,,
"82000200000356","Nodes","356",21.000000,27.937990,"DDS demands","Known Flow",444760.012179,122315.435493,,0.000000,,,,,,-3.359999,,,,,-3.004572,-3.359999,,"",,,,,,"D1 PROFILE",,,,
"82000200004063","Nodes","4063",21.000000,50.834505,"DDS demands","Known Flow",442117.223315,121518.449898,,0.000000,,,,,,-10.050000,,,,,-8.986890,-10.050000,,"",,,,,,"D1 PROFILE",,,,
"82000200080345","Nodes","80345",21.000000,50.834505,"Default Known Flow Node","Known Flow",442111.261458,121520.810277,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000833","Nodes","833",21.000000,38.086215,"Default Known Flow Node","Known Flow",443728.386898,119362.934690,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000140","Nodes","140",21.000000,36.232718,"DDS demands","Known Flow",442995.761699,122453.185531,,0.000000,,,,,,-13.659999,,,,,-12.215016,-13.659999,,"",,,,,,"D1 PROFILE",,,,
"82000200001154","Nodes","1154",21.000000,39.004890,"DDS demands","Known Flow",444030.133365,120333.125802,,0.000000,,,,,,-2.939999,,,,,-2.629000,-2.939999,,"",,,,,,"D1 PROFILE",,,,
"82000200001153","Nodes","1153",21.000000,39.075103,"DDS demands","Known Flow",444056.530261,120324.382108,,0.000000,,,,,,-2.720000,,,,,-2.432272,-2.720000,,"",,,,,,"D1 PROFILE",,,,
"82000200003123","Nodes","3123",21.000000,32.714014,"DDS demands","Known Flow",442139.386466,119826.059816,,0.000000,,,,,,-7.309999,,,,,-6.536732,-7.309999,,"",,,,,,"D1 PROFILE",,,,
"82000200004012","Nodes","4012",21.000000,52.682364,"DDS demands","Known Flow",442717.011623,120634.185036,,0.000000,,,,,,-4.099999,,,,,-3.666293,-4.099999,,"",,,,,,"D1 PROFILE",,,,
"82000200069799","Nodes","69799",21.000000,34.265978,"Default Known Flow Node","Known Flow",443307.261784,120249.309931,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200155682","Nodes","155682",21.000000,63.287768,"Default Known Flow Node","Known Flow",441930.643863,120814.503823,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200009021","Nodes","9021",21.000000,64.697515,"Default Known Flow Node","Known Flow",442029.011436,120762.810071,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200009015","Nodes","9015",21.000000,69.535360,"DDS demands","Known Flow",442128.386463,120760.560070,,0.000000,,,,,,-0.920000,,,,,-0.822680,-0.920000,,"",,,,,,"D1 PROFILE",,,,
"82000200009013","Nodes","9013",21.000000,70.312912,"Default Known Flow Node","Known Flow",442144.011467,120761.185070,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200003105","Nodes","3105",21.000000,34.973484,"Default Known Flow Node","Known Flow",442594.136590,120228.684925,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200003104","Nodes","3104",21.000000,34.973484,"Default Known Flow Node","Known Flow",442609.986720,120250.701111,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000101","Nodes","101",21.000000,35.508385,"DDS demands","Known Flow",442812.761649,122910.935655,,0.000000,,,,,,-7.929999,,,,,-7.091147,-7.929999,,"",,,,,,"D1 PROFILE",,,,
"82000200004043","Nodes","4043",21.000000,53.471160,"DDS demands","Known Flow",442216.761487,121362.435234,,0.000000,,,,,,-8.709999,,,,,-7.788637,-8.709999,,"",,,,,,"D1 PROFILE",,,,
"82000200004042","Nodes","4042",21.000000,53.743400,"DDS demands","Known Flow",442240.511494,121430.435252,,0.000000,,,,,,-6.599999,,,,,-5.901837,-6.599999,,"",,,,,,"D1 PROFILE",,,,
"82000200001367","Nodes","1367",21.000000,39.197232,"DDS demands","Known Flow",444266.887045,120151.934904,,0.000000,,,,,,-6.589999,,,,,-5.892895,-6.589999,,"",,,,,,"D1 PROFILE",,,,
"82000200000734","Nodes","734",21.000000,32.617404,"DDS demands","Known Flow",444318.762059,121091.552160,,0.000000,,,,,,-23.010000,,,,,-20.575954,-23.010000,,"",,,,,,"D1 PROFILE",,,,
"82000200000299","Nodes","299",21.000000,36.845721,"DDS demands","Known Flow",443055.138186,119387.703814,,0.000000,,,,,,-1.440000,,,,,-1.287673,-1.440000,,"",,,,,,"D1 PROFILE",,,,
"82000200000701","Nodes","701",21.000000,34.570292,"DDS demands","Known Flow",444124.887006,121763.185343,,0.000000,,,,,,-17.729999,,,,,-15.854482,-17.729999,,"",,,,,,"D1 PROFILE",,,,
"82000200003115","Nodes","3115",21.000000,34.222757,"DDS demands","Known Flow",443241.294819,120181.919566,,0.000000,,,,,,-6.399999,,,,,-5.722994,-6.399999,,"",,,,,,"D1 PROFILE",,,,
"82000200001205","Nodes","P07115347, Bournemouth Road, 101.25",25.000000,34.179812,"CSEP DDS Matched","Known Flow",443274.558308,120261.671891,,0.000000,-12.749999,,,,,-6.829999,-101.249997,,,,-108.048345,-120.829998,,"","C1 PROFILE",,,,,"D1 PROFILE","DC PROFILE",,,
"82000200001038","Nodes","1038",21.000000,34.470564,"DDS demands","Known Flow",443309.136784,120377.934966,,0.000000,-105.290004,,,,,-5.260000,,,,,-98.855789,-110.550000,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82000200000287","Nodes","287",21.000000,33.631835,"Default Known Flow Node","Known Flow",443131.011736,120561.810016,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000769","Nodes","769",21.000000,26.904640,"DDS demands","Known Flow",444573.387128,120914.935112,,0.000000,,,,,,-4.330000,,,,,-3.871963,-4.330000,,"",,,,,,"D1 PROFILE",,,,
"82000200001183","Nodes","1183",21.000000,34.078260,"DDS demands","Known Flow",443529.761844,119988.434860,,0.000000,,,,,,-4.530000,,,,,-4.050807,-4.530000,,"",,,,,,"D1 PROFILE",,,,
"82000200000189","Nodes","189",21.000000,33.956277,"DDS demands","Known Flow",442956.011688,121850.185367,,0.000000,,,,,,-3.489999,,,,,-3.120820,-3.489999,,"",,,,,,"D1 PROFILE",,,,
"82000200001401","Nodes","1401",21.000000,33.956719,"Default Known Flow Node","Known Flow",442972.761693,121857.310369,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000201462745","Nodes","1462745",21.000000,27.237744,"Default Known Flow Node","Known Flow",444059.886989,121047.685148,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200007196","Nodes","7196",21.000000,28.624081,"Default Known Flow Node","Known Flow",444752.637177,122204.060463,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200002019","Nodes","2019",21.000000,27.708529,"Default Known Flow Node","Known Flow",442897.636672,121314.935221,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200002014","Nodes","2014",21.000000,27.724157,"DDS demands","Known Flow",442903.136674,121317.435222,,0.000000,,,,,,-3.559999,,,,,-3.183415,-3.559999,,"",,,,,,"D1 PROFILE",,,,
"82000200001300","Nodes","1300",21.000000,32.887443,"DDS demands","Known Flow",442383.386532,119724.434788,,0.000000,,,,,,-5.449999,,,,,-4.873487,-5.449999,,"",,,,,,"D1 PROFILE",,,,
