"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82014800001659","Nodes","","0.000000","35.131777","Default Known Flow Node","Known Flow","497087.303418","102074.911986","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001660","Nodes","","0.000000","35.131777","Default Known Flow Node","Known Flow","497229.156457","102056.347981","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001665","Nodes","","0.000000","35.131777","Default Known Flow Node","Known Flow","497099.593421","102110.856995","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001674","Nodes","","0.000000","35.060760","Default Known Flow Node","Known Flow","497679.409579","102760.235172","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001668","Nodes","","0.000000","35.339554","Default Known Flow Node","Known Flow","497683.422580","102721.805162","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001670","Nodes","","0.000000","41.431512","Default Known Flow Node","Known Flow","497563.036547","103178.040286","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001672","Nodes","","0.000000","38.060267","Default Known Flow Node","Known Flow","497671.182577","102849.807196","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001687","Nodes","","0.000000","43.157115","Default Known Flow Node","Known Flow","497620.801563","103311.045322","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001682","Nodes","","0.000000","41.431512","Default Known Flow Node","Known Flow","497540.717541","103152.300279","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001679","Nodes","","0.000000","42.879960","Default Known Flow Node","Known Flow","497630.518566","103319.352324","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001685","Nodes","","0.000000","41.431512","Default Known Flow Node","Known Flow","497590.924997","103162.868759","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001686","Nodes","","0.000000","43.157115","Default Known Flow Node","Known Flow","497615.973562","103314.659323","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001691","Nodes","","0.000000","43.378717","Default Known Flow Node","Known Flow","497429.335511","103417.934351","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001693","Nodes","","0.000000","43.514428","Default Known Flow Node","Known Flow","497351.448490","103736.394438","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001694","Nodes","","0.000000","43.514428","Default Known Flow Node","Known Flow","497370.961495","103734.276437","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001697","Nodes","","0.000000","43.712473","Default Known Flow Node","Known Flow","497081.130416","104039.771520","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001698","Nodes","RRI, The Sussex Business Village","0.000000","74.999996","Default Known Pressure Node","Known Pressure","497238.101459","104577.941667","","9999.989670","","","","","","","","","","","6.983842","7.810000","","","","","","","","","","","",""
"82014800001700","Nodes","","0.000000","74.977409","DDS demands","Known Flow","497240.907460","104585.749669","","0.000000","-7.420000","","","","","-0.389999","","","","","-6.983842","-7.810000","","","C1 PROFILE","","","","","D1 PROFILE","","","",""
"82014800001699","Nodes","","0.000000","74.977656","Default Known Flow Node","Known Flow","497224.242455","104591.101670","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001701","Nodes","","0.000000","74.977672","Default Known Flow Node","Known Flow","497260.831465","104581.948668","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001702","Nodes","","0.000000","34.530659","Default Known Flow Node","Known Flow","497815.928616","102726.839163","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001703","Nodes","","0.000000","34.487841","Default Known Flow Node","Known Flow","497814.063616","102722.172162","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001667","Nodes","","0.000000","34.723432","Default Known Flow Node","Known Flow","497775.995605","102754.858171","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001705","Nodes","","0.000000","35.947623","Default Known Flow Node","Known Flow","497884.776635","102437.984084","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001706","Nodes","","0.000000","35.947623","Default Known Flow Node","Known Flow","497890.173637","102446.190087","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001715","Nodes","","0.000000","36.554191","Default Known Flow Node","Known Flow","497868.221631","102632.273137","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001712","Nodes","","0.000000","32.135814","Default Known Flow Node","Known Flow","497949.220653","102477.452095","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001751","Nodes","","0.000000","39.095145","Default Known Flow Node","Known Flow","497950.307653","102775.835176","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001716","Nodes","","0.000000","35.947623","Default Known Flow Node","Known Flow","497897.897639","102456.455089","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001718","Nodes","","0.000000","34.008765","Default Known Flow Node","Known Flow","497971.663659","102585.892125","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001721","Nodes","","0.000000","35.694698","Default Known Flow Node","Known Flow","497762.807602","102683.210151","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001722","Nodes","","0.000000","35.730385","DDS demands","Known Flow","497748.780616","102455.292971","","0.000000","","","","-5.780000","","","","","","","-5.168579","-5.780000","","","","","","C4 PROFILE","","","","","",""
"82014800001723","Nodes","","0.000000","35.557182","Default Known Flow Node","Known Flow","497764.340602","102444.570086","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001726","Nodes","","0.000000","38.981803","Default Known Flow Node","Known Flow","497867.231630","102760.205172","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001727","Nodes","","0.000000","39.106570","Default Known Flow Node","Known Flow","497890.058636","102806.162185","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001728","Nodes","","0.000000","39.845356","Default Known Flow Node","Known Flow","497941.652651","102881.630205","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001730","Nodes","","0.000000","40.092294","Default Known Flow Node","Known Flow","497714.516589","102927.488218","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001733","Nodes","","0.000000","41.537794","Default Known Flow Node","Known Flow","497789.260494","103082.236629","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001732","Nodes","","0.000000","40.683389","Default Known Flow Node","Known Flow","497744.164597","102933.034219","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001734","Nodes","","0.000000","39.602167","Default Known Flow Node","Known Flow","497854.486627","102929.096218","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001741","Nodes","","0.000000","39.860722","Default Known Flow Node","Known Flow","497944.018651","103272.774312","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001744","Nodes","","0.000000","42.932669","Default Known Flow Node","Known Flow","498092.358692","102808.070185","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001746","Nodes","","0.000000","42.980883","Default Known Flow Node","Known Flow","498119.452699","102850.720197","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001748","Nodes","","0.000000","43.604839","Default Known Flow Node","Known Flow","498123.442700","103154.175279","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001749","Nodes","","0.000000","43.604839","Default Known Flow Node","Known Flow","498093.285692","103169.247283","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001848","Nodes","","0.000000","41.106505","DDS demands","Known Flow","498023.861288","102889.180299","","0.000000","","","","","","-0.799999","","","","","-0.715374","-0.799999","","","","","","","","D1 PROFILE","","","",""
"82014800001750","Nodes","","0.000000","39.109517","Default Known Flow Node","Known Flow","497869.157631","102819.334188","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001846","Nodes","","0.000000","43.152804","Default Known Flow Node","Known Flow","497876.640263","103169.628979","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001757","Nodes","","0.000000","42.847987","Default Known Flow Node","Known Flow","498148.547707","102813.315187","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001852","Nodes","","0.000000","43.455241","Default Known Flow Node","Known Flow","498235.587730","103138.252275","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001765","Nodes","","0.000000","39.079928","Default Known Flow Node","Known Flow","497836.788622","102842.971195","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001766","Nodes","","0.000000","39.079928","Default Known Flow Node","Known Flow","497841.284623","102862.844200","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800001821","Nodes","","0.000000","39.097471","Default Known Flow Node","Known Flow","497843.135371","102838.692265","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
