"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64403100001051","Nodes","1051","21.000000","27.196968","Default Known Flow Node","Known Flow","260996.145175","679054.582986","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001052","Nodes","1052","21.000000","27.358786","Default Known Flow Node","Known Flow","260956.225164","679063.262989","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001056","Nodes","1056","21.000000","30.810351","Default Known Flow Node","Known Flow","261180.760225","679504.915109","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001059","Nodes","1059","21.000000","30.883335","Default Known Flow Node","Known Flow","261046.429189","679442.593092","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001060","Nodes","1060","21.000000","30.153563","DDS demands","Known Flow","261106.262205","679448.065094","","0.000000","","","","-4.650000","","","","","","","-4.158113","-4.650000","","","","","","C4 PROFILE","","","","","",""
"64403100001057","Nodes","1057","21.000000","30.939982","Default Known Flow Node","Known Flow","261059.678192","679513.024111","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001062","Nodes","1062","21.000000","45.692070","Default Known Flow Node","Known Flow","261566.189330","678115.516731","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001063","Nodes","1063","21.000000","41.722426","Default Known Flow Node","Known Flow","261561.428329","677969.522691","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001064","Nodes","1064","21.000000","41.679518","Default Known Flow Node","Known Flow","261571.599332","677975.786693","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001065","Nodes","1065","21.000000","41.185730","Default Known Flow Node","Known Flow","261564.952330","678069.833719","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001068","Nodes","1068","21.000000","42.892099","Default Known Flow Node","Known Flow","261611.136343","678043.399711","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001070","Nodes","1070","21.000000","44.572229","Default Known Flow Node","Known Flow","261618.318344","678070.001719","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001071","Nodes","1071","21.000000","46.037021","Default Known Flow Node","Known Flow","261639.360350","678171.990746","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001072","Nodes","1072","21.000000","45.981200","Default Known Flow Node","Known Flow","261626.121347","678162.091744","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001073","Nodes","1073","21.000000","32.170462","Default Known Flow Node","Known Flow","262141.274487","677774.567638","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001075","Nodes","1075","21.000000","42.934872","Default Known Flow Node","Known Flow","261603.084340","678008.362702","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001076","Nodes","1076","21.000000","44.538864","Default Known Flow Node","Known Flow","261639.358350","678084.529723","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001077","Nodes","1077","21.000000","42.950932","Default Known Flow Node","Known Flow","261624.339346","678023.109706","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001079","Nodes","1079","21.000000","41.427707","Default Known Flow Node","Known Flow","261550.896326","678008.293702","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001080","Nodes","1080","21.000000","41.427707","Default Known Flow Node","Known Flow","261571.871332","678020.065705","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001081","Nodes","1081","21.000000","44.529584","Default Known Flow Node","Known Flow","261626.299347","678105.073728","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001082","Nodes","1082","21.000000","45.981200","Default Known Flow Node","Known Flow","261633.232349","678143.138738","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001084","Nodes","1084","21.000000","45.649482","Default Known Flow Node","Known Flow","261562.085329","678149.863740","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001085","Nodes","1085","21.000000","41.469785","Default Known Flow Node","Known Flow","261550.478326","677991.383697","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001066","Nodes","1066","21.000000","41.044618","Default Known Flow Node","Known Flow","261583.463335","678065.656717","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001087","Nodes","1087","21.000000","41.044618","Default Known Flow Node","Known Flow","261586.727336","678081.728722","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001090","Nodes","1090","21.000000","42.356274","Default Known Flow Node","Known Flow","261610.985342","677978.756694","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001089","Nodes","1089","21.000000","42.356274","Default Known Flow Node","Known Flow","261589.205337","677980.120694","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001093","Nodes","1093","21.000000","45.856051","Default Known Flow Node","Known Flow","261594.960338","678193.472752","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001094","Nodes","1094","21.000000","45.898597","Default Known Flow Node","Known Flow","261581.051334","678170.768746","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001096","Nodes","1096","21.000000","41.044618","Default Known Flow Node","Known Flow","261579.739334","678047.294712","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001097","Nodes","1097","21.000000","45.673457","Default Known Flow Node","Known Flow","261541.925324","678129.409735","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001117","Nodes","1117","21.000000","34.958616","Default Known Flow Node","Known Flow","264830.992219","675872.090120","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001103","Nodes","1103","21.000000","32.980410","Default Known Flow Node","Known Flow","262607.181614","677842.599657","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001106","Nodes","1106","21.000000","32.961712","Default Known Flow Node","Known Flow","262602.818612","677831.955654","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001107","Nodes","1107","21.000000","31.062413","Default Known Flow Node","Known Flow","262732.463648","677859.539661","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001108","Nodes","1108","21.000000","31.062413","Default Known Flow Node","Known Flow","262739.827062","677865.546978","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001109","Nodes","1109","21.000000","31.505889","Default Known Flow Node","Known Flow","262726.200646","677881.056667","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001111","Nodes","1111","21.000000","33.380360","DDS demands","Known Flow","262526.691639","678044.184628","","0.000000","","","","","-2.250000","","","","","","-2.011990","-2.250000","","","","","","","D1 PROFILE","","","","",""
"64403100001112","Nodes","1112","21.000000","33.376847","DDS demands","Known Flow","262528.307592","678047.917713","","0.000000","","","","","-3.510000","","","","","","-3.138704","-3.510000","","","","","","","D1 PROFILE","","","","",""
"64403100001113","Nodes","1113","21.000000","30.981852","Default Known Flow Node","Known Flow","262653.663626","678089.857724","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001101","Nodes","1101","21.000000","32.027496","Default Known Flow Node","Known Flow","262526.105432","677639.675122","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001118","Nodes","1118","21.000000","32.966705","Default Known Flow Node","Known Flow","262647.758625","677832.641654","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001120","Nodes","1120","21.000000","33.367789","Default Known Flow Node","Known Flow","262436.843567","678076.314720","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001166","Nodes","1166","21.000000","33.327318","Default Known Flow Node","Known Flow","262441.634975","678074.567835","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001122","Nodes","1122","21.000000","33.517812","Default Known Flow Node","Known Flow","262628.688619","678005.871701","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001123","Nodes","1123","21.000000","33.518402","DDS demands","Known Flow","262627.358619","678006.206701","","0.000000","-7.639999","","","","","","","","","","-6.831824","-7.639999","","","C1 PROFILE","","","","","","","","",""
"64403100001124","Nodes","1124","21.000000","33.948374","Default Known Flow Node","Known Flow","262637.673622","677975.269693","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001126","Nodes","1126","21.000000","33.591797","Default Known Flow Node","Known Flow","262642.964623","677984.559695","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001127","Nodes","1127","21.000000","33.606166","Default Known Flow Node","Known Flow","262641.945623","677983.751695","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001128","Nodes","1128","21.000000","33.584722","Default Known Flow Node","Known Flow","262643.904624","677985.304696","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001130","Nodes","1130","21.000000","31.044491","Default Known Flow Node","Known Flow","262649.974625","678118.603732","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001186","Nodes","1186","21.000000","33.349516","Default Known Flow Node","Known Flow","262666.019484","677955.217782","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001137","Nodes","1137","21.000000","32.746256","Default Known Flow Node","Known Flow","262577.987871","677779.039551","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
