"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94119500003248","Nodes","3248",21.000000,26.382535,"Default Known Flow Node","Known Flow",528022.905836,116740.956976,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003249","Nodes","3249",21.000000,26.197231,"Default Known Flow Node","Known Flow",528025.213603,116809.992802,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003226","Nodes","3226",21.000000,25.301974,"Default Known Flow Node","Known Flow",528120.679863,116804.834994,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003257","Nodes","3257",21.000000,28.150409,"Default Known Flow Node","Known Flow",528041.199841,117263.043118,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003233","Nodes","3233",21.000000,27.725723,"Default Known Flow Node","Known Flow",528043.103841,117207.295103,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003258","Nodes","3258",21.000000,29.145687,"Default Known Flow Node","Known Flow",527994.417828,117417.047160,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003292","Nodes","3292",21.000000,28.215289,"Default Known Flow Node","Known Flow",527936.452812,117568.198201,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003266","Nodes","3266",21.000000,30.459948,"Default Known Flow Node","Known Flow",528069.597849,117346.558141,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003269","Nodes","3269",21.000000,27.434593,"Default Known Flow Node","Known Flow",528101.866857,117674.548230,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003270","Nodes","3270",21.000000,29.364652,"Default Known Flow Node","Known Flow",527954.320817,117527.927190,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003271","Nodes","3271",21.000000,29.161055,"Default Known Flow Node","Known Flow",527944.768815,117530.010191,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003273","Nodes","3273",21.000000,30.129779,"Default Known Flow Node","Known Flow",528083.744326,117343.868382,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003272","Nodes","3272",21.000000,29.937279,"Default Known Flow Node","Known Flow",527976.956823,117386.367152,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003275","Nodes","3275",21.000000,27.477968,"Default Known Flow Node","Known Flow",528082.187852,117660.984227,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003276","Nodes","3276",21.000000,29.513814,"Default Known Flow Node","Known Flow",527950.377816,117507.081185,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003091","Nodes","3091",21.000000,29.516905,"Default Known Flow Node","Known Flow",527950.666816,117504.478184,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003278","Nodes","3278",21.000000,29.379531,"Default Known Flow Node","Known Flow",527988.745827,117441.988167,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003281","Nodes","3281",21.000000,27.718593,"Default Known Flow Node","Known Flow",528078.515915,117621.943931,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003265","Nodes","3265",21.000000,27.775231,"Default Known Flow Node","Known Flow",528071.210849,117624.703217,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003290","Nodes","3290",21.000000,27.478036,"Default Known Flow Node","Known Flow",528156.176872,117524.628190,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003283","Nodes","3283",21.000000,29.271414,"Default Known Flow Node","Known Flow",527991.012827,117435.681165,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003295","Nodes","3295",21.000000,28.417890,"Default Known Flow Node","Known Flow",528032.876300,117434.619394,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003294","Nodes","3294",21.000000,28.417890,"Default Known Flow Node","Known Flow",528035.917839,117405.489157,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003279","Nodes","3279",21.000000,27.436375,"Default Known Flow Node","Known Flow",528090.829854,117660.234226,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003235","Nodes","3235",21.000000,27.476507,"Default Known Flow Node","Known Flow",528154.627872,117520.487188,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003298","Nodes","3298",21.000000,27.637120,"Default Known Flow Node","Known Flow",528222.335890,117569.846202,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003299","Nodes","3299",21.000000,31.593494,"Default Known Flow Node","Known Flow",529033.008111,116046.925787,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003303","Nodes","3303",21.000000,30.174251,"Default Known Flow Node","Known Flow",528664.711011,116224.029836,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003305","Nodes","3305",21.000000,33.787496,"DDS demands","Known Flow",528883.238070,115926.598755,,0.000000,,,,,-7.300000,,,,,-6.527790,-7.300000,,"",,,,,"D1 PROFILE",,,,
"94119500003306","Nodes","3306",21.000000,33.691194,"DDS demands","Known Flow",528940.023085,115862.753737,,0.000000,,,,,-3.640000,,,,,-3.254953,-3.640000,,"",,,,,"D1 PROFILE",,,,
"94119500003307","Nodes","3307",21.000000,33.893686,"Default Known Flow Node","Known Flow",528876.768068,115938.523758,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003308","Nodes","3308",21.000000,32.222332,"Default Known Flow Node","Known Flow",528927.269082,115983.112770,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003310","Nodes","3310",21.000000,30.879967,"Default Known Flow Node","Known Flow",529128.838696,116230.130191,,0.000000,,,,,-7.010000,,,,,-6.268467,-7.010000,,"",,,,,"D1 PROFILE",,,,
"94119500003318","Nodes","3318",21.000000,31.607123,"Default Known Flow Node","Known Flow",529047.915115,116045.461787,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003314","Nodes","3314",21.000000,33.887517,"Default Known Flow Node","Known Flow",528879.650069,115945.679760,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003315","Nodes","3315",21.000000,30.237925,"Default Known Flow Node","Known Flow",528866.851066,116083.098797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003316","Nodes","3316",21.000000,30.237925,"Default Known Flow Node","Known Flow",528857.788063,116119.377807,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003317","Nodes","3317",21.000000,33.837551,"Default Known Flow Node","Known Flow",528871.868067,115947.916761,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003319","Nodes","3319",21.000000,31.512415,"Default Known Flow Node","Known Flow",529029.149565,116047.171525,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003300","Nodes","3300",21.000000,31.511448,"Default Known Flow Node","Known Flow",529028.669110,116039.250785,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003320","Nodes","3320",21.000000,31.271573,"Default Known Flow Node","Known Flow",528767.727039,116096.217801,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003321","Nodes","3321",21.000000,31.180777,"Default Known Flow Node","Known Flow",528586.177989,116111.947805,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003304","Nodes","3304",21.000000,31.315545,"Default Known Flow Node","Known Flow",528769.179039,116093.333800,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003323","Nodes","3323",21.000000,33.900555,"Default Known Flow Node","Known Flow",528876.040531,115941.601761,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003309","Nodes","3309",21.000000,32.319828,"Default Known Flow Node","Known Flow",528999.739102,115949.360761,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003325","Nodes","3325",21.000000,33.866248,"Default Known Flow Node","Known Flow",528874.054229,115941.047478,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003329","Nodes","3329",21.000000,27.563482,"Default Known Flow Node","Known Flow",528558.876982,116238.275840,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003330","Nodes","3330",21.000000,27.563482,"Default Known Flow Node","Known Flow",528535.436975,116235.926839,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003334","Nodes","3334",21.000000,27.513463,"Default Known Flow Node","Known Flow",528530.482974,116185.874825,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003335","Nodes","3335",21.000000,27.515727,"DDS demands","Known Flow",528576.207986,116184.773825,,0.000000,,,,,-3.579999,,,,,-3.201299,-3.579999,,"",,,,,"D1 PROFILE",,,,
"94119500003336","Nodes","3336",21.000000,30.566621,"Default Known Flow Node","Known Flow",528828.029055,116113.711806,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003338","Nodes","3338",21.000000,28.719358,"Default Known Flow Node","Known Flow",529022.298108,116160.798818,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003340","Nodes","3340",21.000000,28.954574,"DDS demands","Known Flow",528780.360042,116440.573895,,0.000000,,,-2.250000,,-3.299999,,,,,-4.962909,-5.550000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94119500003332","Nodes","3332",21.000000,29.090604,"Default Known Flow Node","Known Flow",528762.500037,116396.467883,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003341","Nodes","3341",21.000000,28.414475,"Default Known Flow Node","Known Flow",529115.095133,116249.984843,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003342","Nodes","3342",21.000000,29.184543,"Default Known Flow Node","Known Flow",528983.427097,116127.191809,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003339","Nodes","3339",21.000000,28.755941,"Default Known Flow Node","Known Flow",529031.782110,116158.113818,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003345","Nodes","3345",21.000000,25.469126,"Default Known Flow Node","Known Flow",529127.148136,116572.855931,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003346","Nodes","3346",21.000000,28.395063,"Default Known Flow Node","Known Flow",528590.182990,116277.852850,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003347","Nodes","3347",21.000000,28.249947,"Default Known Flow Node","Known Flow",528588.489990,116273.670849,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003348","Nodes","3348",21.000000,29.600058,"Default Known Flow Node","Known Flow",528666.026011,116291.642854,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003350","Nodes","3350",21.000000,30.052342,"DDS demands","Known Flow",528649.182006,116154.753817,,0.000000,,,,,-2.660000,,,,,-2.378619,-2.660000,,"",,,,,"D1 PROFILE",,,,
"94119500003353","Nodes","3353",21.000000,28.784895,"Default Known Flow Node","Known Flow",528924.783081,116402.729884,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003354","Nodes","3354",21.000000,29.809533,"Default Known Flow Node","Known Flow",528896.635074,116129.167810,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003355","Nodes","3355",21.000000,31.108863,"DDS demands","Known Flow",528548.978979,116109.866805,,0.000000,,,,,-5.310000,,,,,-4.748297,-5.310000,,"",,,,,"D1 PROFILE",,,,
"94119500003356","Nodes","3356",21.000000,28.459985,"Default Known Flow Node","Known Flow",529002.564102,116254.230844,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003361","Nodes","3361",21.000000,28.494663,"Default Known Flow Node","Known Flow",529031.372290,116252.670269,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003372","Nodes","3372",21.000000,28.413614,"Default Known Flow Node","Known Flow",529088.084481,116260.315049,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003364","Nodes","3364",21.000000,31.200121,"Default Known Flow Node","Known Flow",528766.797038,116101.533802,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003351","Nodes","3351",21.000000,30.147401,"Default Known Flow Node","Known Flow",528659.532009,116224.843836,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003366","Nodes","3366",21.000000,28.223753,"Default Known Flow Node","Known Flow",528970.554094,116211.618832,,0.000000,,,,,-7.349999,,,,,-6.572501,-7.349999,,"",,,,,"D1 PROFILE",,,,
"94119500003205","Nodes","3205",21.000000,29.937935,"Default Known Flow Node","Known Flow",528652.893007,116249.455843,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003370","Nodes","3370",21.000000,28.330514,"Default Known Flow Node","Known Flow",528972.869094,116257.226845,,0.000000,,,,,-5.460000,,,,,-4.882429,-5.460000,,"",,,,,"D1 PROFILE",,,,
"94119500003367","Nodes","3367",21.000000,28.409893,"Default Known Flow Node","Known Flow",528998.721101,116254.487844,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003357","Nodes","3357",21.000000,28.494460,"Default Known Flow Node","Known Flow",529043.847114,116252.163843,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003373","Nodes","3373",21.000000,30.930893,"Default Known Flow Node","Known Flow",528718.743025,116121.346808,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003374","Nodes","3374",21.000000,30.930893,"Default Known Flow Node","Known Flow",528739.852031,116129.050810,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003375","Nodes","3375",21.000000,28.235062,"DDS demands","Known Flow",528588.003990,116272.613849,,0.000000,,,,-16.819999,,,,,,-15.040745,-16.819999,,"",,,,"C4 PROFILE",,,,,
"94119500003376","Nodes","3376",21.000000,30.930893,"Default Known Flow Node","Known Flow",528744.855032,116133.258811,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003371","Nodes","3371",21.000000,27.563482,"Default Known Flow Node","Known Flow",528532.474975,116237.015839,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003380","Nodes","3380",21.000000,24.554545,"DDS demands","Known Flow",529125.896136,116693.907964,,0.000000,,,,,-26.240000,,,,,-23.464278,-26.240000,,"",,,,,"D1 PROFILE",,,,
"94119500003363","Nodes","3363",21.000000,26.769003,"Default Known Flow Node","Known Flow",529133.672138,116255.301844,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003383","Nodes","3383",21.000000,22.358865,"DDS demands","Known Flow",529137.690690,116876.899876,,0.000000,,,,,-26.500000,,,,,-23.696774,-26.500000,,"",,,,,"D1 PROFILE",,,,
"94119500003384","Nodes","3384",21.000000,32.197047,"Default Known Flow Node","Known Flow",529078.549123,117530.600191,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003387","Nodes","3387",21.000000,28.783389,"Default Known Flow Node","Known Flow",528893.966073,117543.294195,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003392","Nodes","3392",21.000000,29.166190,"Default Known Flow Node","Known Flow",528942.360086,117619.362215,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003393","Nodes","3393",21.000000,29.261530,"DDS demands","Known Flow",528907.376077,117683.745233,,0.000000,,-366.469996,,,,,,,,-327.704038,-366.469996,,"",,"C2 PROFILE",,,,,,,
"94119500003399","Nodes","3399",21.000000,29.226513,"Default Known Flow Node","Known Flow",528941.684086,117649.493224,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003407","Nodes","3407",21.000000,32.179693,"Default Known Flow Node","Known Flow",529064.586119,117628.972218,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003410","Nodes","3410",21.000000,32.289861,"Default Known Flow Node","Known Flow",529076.463719,117624.165584,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003408","Nodes","3408",21.000000,30.949785,"Default Known Flow Node","Known Flow",528783.089247,117584.413646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003412","Nodes","3412",21.000000,32.197047,"Default Known Flow Node","Known Flow",529097.104128,117570.999202,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003413","Nodes","3413",21.000000,32.153827,"Default Known Flow Node","Known Flow",529087.697126,117523.398189,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003415","Nodes","3415",21.000000,24.621425,"DDS demands","Known Flow",528868.477066,117582.642205,,0.000000,,-40.999998,,,-5.379999,,,,,-41.473826,-46.380000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94119500003417","Nodes","3417",21.000000,32.197047,"Default Known Flow Node","Known Flow",529135.980139,117563.801200,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003418","Nodes","3418",21.000000,32.197047,"Default Known Flow Node","Known Flow",529129.527137,117560.797199,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003416","Nodes","3416",21.000000,28.754663,"Default Known Flow Node","Known Flow",528901.395075,117574.239203,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003420","Nodes","3420",21.000000,32.153827,"Default Known Flow Node","Known Flow",529112.949133,117506.932185,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003422","Nodes","3422",21.000000,32.197047,"Default Known Flow Node","Known Flow",529085.293669,117581.163264,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003423","Nodes","3423",21.000000,32.197047,"Default Known Flow Node","Known Flow",529097.339128,117572.164203,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003424","Nodes","3424",21.000000,32.197047,"Default Known Flow Node","Known Flow",529084.075985,117573.249558,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003425","Nodes","3425",21.000000,30.949785,"Default Known Flow Node","Known Flow",528792.353045,117591.054208,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003409","Nodes","3409",21.000000,30.906493,"Default Known Flow Node","Known Flow",528751.160034,117567.963201,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003429","Nodes","3429",21.000000,31.036393,"DDS demands","Known Flow",528852.320548,117709.220500,,0.000000,,,,,-4.119999,,,,,-3.684177,-4.119999,,"",,,,,"D1 PROFILE",,,,
"94119500003430","Nodes","3430",21.000000,32.464473,"Default Known Flow Node","Known Flow",529095.729931,117617.440938,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003386","Nodes","3386",21.000000,32.464473,"Default Known Flow Node","Known Flow",529096.882128,117617.162215,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003432","Nodes","3432",21.000000,28.703680,"Default Known Flow Node","Known Flow",529361.987200,115689.780690,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003433","Nodes","3433",21.000000,28.703680,"Default Known Flow Node","Known Flow",529363.899201,115698.900693,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003437","Nodes","3437",21.000000,28.675225,"Default Known Flow Node","Known Flow",529337.304309,115705.545371,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003438","Nodes","3438",21.000000,28.703680,"Default Known Flow Node","Known Flow",529364.543201,115701.329693,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003322","Nodes","3322",21.000000,28.682145,"Default Known Flow Node","Known Flow",529341.924195,115703.835694,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003439","Nodes","3439",21.000000,29.721608,"Default Known Flow Node","Known Flow",529650.988279,115575.968659,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003440","Nodes","3440",21.000000,29.721608,"Default Known Flow Node","Known Flow",529656.805281,115589.516663,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003435","Nodes","3435",21.000000,28.699919,"Default Known Flow Node","Known Flow",529540.675249,115638.696676,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003455","Nodes","3455",21.000000,24.406608,"Default Known Flow Node","Known Flow",529441.624222,116404.487885,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003466","Nodes","3466",21.000000,30.203809,"DDS demands","Known Flow",529378.564205,117924.560298,,0.000000,,,,,-11.400000,,,,,-10.194084,-11.400000,,"",,,,,"D1 PROFILE",,,,
"94119500003468","Nodes","3468",21.000000,47.689493,"Default Known Flow Node","Known Flow",530295.985454,115462.845629,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003469","Nodes","3469",21.000000,46.756212,"Default Known Flow Node","Known Flow",530246.270441,115475.162632,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003478","Nodes","3478",21.000000,45.751589,"Default Known Flow Node","Known Flow",530252.915443,115451.968626,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003499","Nodes","3499",21.000000,27.857917,"Default Known Flow Node","Known Flow",530044.934386,115807.582722,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003501","Nodes","3501",21.000000,28.401955,"Default Known Flow Node","Known Flow",530158.680417,115805.344722,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003506","Nodes","3506",21.000000,30.389242,"DDS demands","Known Flow",530185.903424,115614.216670,,0.000000,,,,,-26.429999,,,,,-23.634177,-26.429999,,"",,,,,"D1 PROFILE",,,,
"94119500003569","Nodes","3569",21.000000,39.485804,"Default Known Flow Node","Known Flow",530326.488030,115599.304577,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003515","Nodes","3515",21.000000,28.560791,"DDS demands","Known Flow",530266.107446,115693.434691,,0.000000,,,,,-5.270000,,,,,-4.712528,-5.270000,,"",,,,,"D1 PROFILE",,,,
"94119500003518","Nodes","3518",21.000000,28.801443,"Default Known Flow Node","Known Flow",530197.774428,115707.772695,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003525","Nodes","3525",21.000000,33.719653,"Default Known Flow Node","Known Flow",529956.074362,115505.451640,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003531","Nodes","3531",21.000000,34.875047,"Default Known Flow Node","Known Flow",530277.261449,115514.431643,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003537","Nodes","3537",21.000000,42.450704,"Default Known Flow Node","Known Flow",530351.740470,115529.958647,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003538","Nodes","3538",21.000000,29.144990,"Default Known Flow Node","Known Flow",530221.635434,116044.983787,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003564","Nodes","3564",21.000000,28.834874,"Default Known Flow Node","Known Flow",530220.371434,115920.915753,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003542","Nodes","3542",21.000000,33.629145,"Default Known Flow Node","Known Flow",529872.884593,115508.966116,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003442","Nodes","3442",21.000000,33.629145,"Default Known Flow Node","Known Flow",529875.178340,115507.816641,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003546","Nodes","3546",21.000000,29.341713,"Default Known Flow Node","Known Flow",530281.387450,116020.242780,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003551","Nodes","3551",21.000000,36.991106,"DDS demands","Known Flow",530342.181467,115692.577691,,0.000000,,,,,-4.530000,,,,,-4.050807,-4.530000,,"",,,,,"D1 PROFILE",,,,
"94119500003570","Nodes","3570",21.000000,28.208728,"Default Known Flow Node","Known Flow",530145.902414,116190.986827,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003571","Nodes","3571",21.000000,28.208728,"Default Known Flow Node","Known Flow",530167.375419,116192.448827,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003576","Nodes","3576",21.000000,28.121564,"Default Known Flow Node","Known Flow",530175.667422,116234.629839,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003588","Nodes","3588",21.000000,27.674413,"Default Known Flow Node","Known Flow",530229.768930,116682.853680,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003583","Nodes","3583",21.000000,28.208728,"Default Known Flow Node","Known Flow",530149.693662,116190.090638,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003584","Nodes","3584",21.000000,28.208728,"Default Known Flow Node","Known Flow",530148.193414,116203.342830,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003589","Nodes","3589",21.000000,27.674413,"Default Known Flow Node","Known Flow",530231.882437,116685.129961,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003590","Nodes","3590",21.000000,27.630448,"Default Known Flow Node","Known Flow",530327.973463,116997.801046,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003595","Nodes","3595",21.000000,27.630734,"Default Known Flow Node","Known Flow",530300.137456,116907.538022,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003592","Nodes","3592",21.000000,27.586453,"Default Known Flow Node","Known Flow",530375.447476,117139.237085,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003596","Nodes","3596",21.000000,27.674287,"Default Known Flow Node","Known Flow",530353.990470,116896.740019,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
