"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94117708304052","Nodes","-181","21.000000","25.603840","DDS demands","Known Flow","518310.672193","111029.737422","","0.000000","","","","","-3.839999","","","","","-3.433796","-3.839999","","","","","","","D1 PROFILE","","","",""
"94117708303184","Nodes","8303184, ""73889"", The Street Bramber Road, 17.54","24.000000","23.721391","CSEP DDS Matched","Known Flow","519123.047414","110647.987318","","0.000000","","","","","","-17.540001","","","","-15.684583","-17.540001","","","","","","","","DC PROFILE","","",""
"94117708304041","Nodes","-155","21.000000","30.487770","Default Known Flow Node","Known Flow","517839.482065","110958.508403","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304274","Nodes","-286","21.000000","32.592399","Default Known Flow Node","Known Flow","517607.874002","111475.701543","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304217","Nodes","","21.000000","32.601068","Default Known Flow Node","Known Flow","517612.182192","111453.708701","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303032","Nodes","8303032","21.000000","32.644295","DDS demands","Known Flow","517490.836376","111496.341543","","0.000000","","","","","-11.790000","","","","","-10.542829","-11.790000","","","","","","","D1 PROFILE","","","",""
"94117708304284","Nodes","-288","21.000000","32.641406","DDS demands","Known Flow","517491.733467","111476.784961","","0.000000","","","","","-1.460000","","","","","-1.305558","-1.460000","","","","","","","D1 PROFILE","","","",""
"94117708304285","Nodes","-290","21.000000","32.561782","DDS demands","Known Flow","517527.737438","111479.993292","","0.000000","","","","","-1.120000","","","","","-1.001524","-1.120000","","","","","","","D1 PROFILE","","","",""
"94117708304303","Nodes","-308","21.000000","32.542186","DDS demands","Known Flow","517552.915066","111512.489179","","0.000000","","","","","-3.670000","","","","","-3.281779","-3.670000","","","","","","","D1 PROFILE","","","",""
"94117708304294","Nodes","-305","21.000000","32.647317","Default Known Flow Node","Known Flow","517515.207373","111508.082668","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304218","Nodes","-280","21.000000","32.604898","DDS demands","Known Flow","517620.298707","111452.562655","","0.000000","","","","","-2.059999","","","","","-1.842088","-2.059999","","","","","","","D1 PROFILE","","","",""
"94117708304004","Nodes","-129","21.000000","25.363012","DDS demands","Known Flow","518308.547193","110883.737382","","0.000000","","","","","-10.140000","","","","","-9.067369","-10.140000","","","","","","","D1 PROFILE","","","",""
"94117708304292","Nodes","-297","21.000000","32.646836","Default Known Flow Node","Known Flow","517515.954921","111497.059215","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304290","Nodes","-294","21.000000","32.644081","Default Known Flow Node","Known Flow","517480.968376","111495.803288","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304293","Nodes","-300","21.000000","32.647410","Default Known Flow Node","Known Flow","517515.620452","111502.712641","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304039","Nodes","-153","21.000000","30.487770","Default Known Flow Node","Known Flow","517838.356065","110957.517402","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304040","Nodes","-154","21.000000","30.487770","Default Known Flow Node","Known Flow","517835.511064","110958.079402","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304036","Nodes","-1462731","21.000000","30.487770","Default Known Flow Node","Known Flow","517827.883062","110964.802404","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304302","Nodes","-307","21.000000","32.427236","DDS demands","Known Flow","517588.322367","111509.734985","","0.000000","","","","","-3.329999","","","","","-2.977745","-3.329999","","","","","","","D1 PROFILE","","","",""
"94117708304308","Nodes","-378","21.000000","31.838154","Default Known Flow Node","Known Flow","517750.226291","111748.453366","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303019","Nodes","8303019","21.000000","31.865824","DDS demands","Known Flow","517742.895545","111744.572383","","0.000000","","","","","-6.249999","","","","","-5.588861","-6.249999","","","","","","","D1 PROFILE","","","",""
"94117708304005","Nodes","-131","21.000000","27.343619","DDS demands","Known Flow","517983.596112","110893.900688","","0.000000","","","","","-4.039999","","","","","-3.612640","-4.039999","","","","","","","D1 PROFILE","","","",""
"94117708304291","Nodes","-295","21.000000","32.622335","Default Known Flow Node","Known Flow","517469.665031","111495.803288","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304339","Nodes","-39090","21.000000","31.838154","Default Known Flow Node","Known Flow","517758.706957","111730.629592","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304304","Nodes","-311","21.000000","32.762300","Default Known Flow Node","Known Flow","517449.425907","111519.149696","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304037","Nodes","-1462732","21.000000","27.343619","Default Known Flow Node","Known Flow","517989.201106","110889.824384","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303001","Nodes","""PENNS COURT HORSHAM ROAD DG"", Profiled, ID 1601","21.000000","32.999999","Default Known Pressure Node","Known Pressure","517483.328796","111513.281630","","6579.999973","","","","","","","","","","696.067915","778.409703","","","","","","","","","","",""
"94117708303031","Nodes","8303031","21.000000","32.828737","Default Known Flow Node","Known Flow","517480.356649","111506.935693","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304023","Nodes","-136","21.000000","25.528966","Default Known Flow Node","Known Flow","518403.711219","110913.279390","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007301","Nodes","71 Roman Road, Logger 7301","21.000000","25.633664","Val Log Post","Known Flow","518403.950316","110844.159623","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303169","Nodes","8303169","21.000000","25.640923","DDS demands","Known Flow","518403.940219","110839.366370","","0.000000","","","","","-17.360000","","","","","-15.523622","-17.360000","","","","","","","D1 PROFILE","","","",""
"94117708304002","Nodes","-121","21.000000","25.379970","Default Known Flow Node","Known Flow","518354.079205","110858.799375","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304001","Nodes","-120","21.000000","25.439011","Default Known Flow Node","Known Flow","518371.055187","110851.357322","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700001001","Nodes","1001","21.000000","27.430438","Default Known Flow Node","Known Flow","518398.715217","110711.881335","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304030","Nodes","-142","21.000000","25.541753","Default Known Flow Node","Known Flow","518412.934221","110927.712394","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304430","Nodes","-42","21.000000","29.802415","Default Known Flow Node","Known Flow","518501.342245","110576.631299","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304458","Nodes","-78","21.000000","27.553135","Default Known Flow Node","Known Flow","518401.919218","110703.631333","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303170","Nodes","8303170","21.000000","25.486419","DDS demands","Known Flow","518404.045219","110925.081393","","0.000000","","","","","-16.729999","","","","","-14.960265","-16.729999","","","","","","","D1 PROFILE","","","",""
"94117708303168","Nodes","8303168","21.000000","29.760409","Default Known Flow Node","Known Flow","518498.519244","110577.177299","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304102","Nodes","-266239","21.000000","25.439011","Default Known Flow Node","Known Flow","518357.922206","110817.612364","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303171","Nodes","8303171","21.000000","25.372357","DDS demands","Known Flow","518313.379194","110877.897381","","0.000000","","","","","-11.270000","","","","","-10.077835","-11.270000","","","","","","","D1 PROFILE","","","",""
"94117708303176","Nodes","8303176, ""90075"", ""PENLANDS CLOSE"", 9.4","22.999998","31.159409","CSEP DDS Matched","Known Flow","517787.605036","110634.179335","","0.000000","","","","","","-9.419999","","","","-8.423532","-9.419999","","","","","","","","DC PROFILE","","",""
"94117708303152","Nodes","8303152","21.000000","31.701128","DDS demands","Known Flow","517653.547014","110550.737292","","0.000000","","","","","-10.930000","","","","","-9.773801","-10.930000","","","","","","","D1 PROFILE","","","",""
"94117700007523","Nodes","","21.000000","31.812667","DDS demands","Known Flow","517609.323002","110524.780285","","0.000000","","","","","-2.269999","","","","","-2.029874","-2.269999","","","","","","","D1 PROFILE","","","",""
"94117700007531","Nodes","","21.000000","32.029438","Default Known Flow Node","Known Flow","517648.692013","110470.845270","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007554","Nodes","","21.000000","29.786973","DDS demands","Known Flow","517634.086009","111233.832477","","0.000000","","","","","-6.309999","-11.819999","","","","-16.212169","-18.129999","","","","","","","D1 PROFILE","DC PROFILE","","",""
"94117700007555","Nodes","P07111971/01 , load 11.82scmh, 23mb","22.999998","30.285397","CSEP DDS Matched","Known Flow","517609.026002","111214.869472","","0.000000","","","","","-8.930000","-11.819999","","","","-18.555022","-20.749998","","","","","","","D1 PROFILE","DC PROFILE","","",""
"94117700007588","Nodes","","21.000000","28.727098","DDS demands","Known Flow","517128.699872","111208.720471","","0.000000","","","","","-2.450000","","","","","-2.190834","-2.450000","","","","","","","D1 PROFILE","","","",""
"94117700007589","Nodes","","21.000000","28.518039","Default Known Flow Node","Known Flow","517328.871926","111282.665491","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007606","Nodes","Maximo 42645","21.000000","29.061572","Point Loads","Known Flow","517628.601008","111118.196446","","0.000000","","","","","-0.399999","","","-50.759996","","-45.748186","-51.159995","","","","","","","D1 PROFILE","","","PL-AF PROFILE",""
"94117700007607","Nodes","","21.000000","28.619852","DDS demands","Known Flow","517555.272763","111158.355933","","0.000000","","","","","-7.340000","","","","","-6.563559","-7.340000","","","","","","","D1 PROFILE","","","",""
"94117700007629","Nodes","","21.000000","28.531732","DDS demands","Known Flow","517529.841981","111220.978474","","0.000000","","","","","-10.350000","","","","","-9.255155","-10.350000","","","","","","","D1 PROFILE","","","",""
"94117700007630","Nodes","","21.000000","28.488339","Default Known Flow Node","Known Flow","517557.200988","111236.480478","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007637","Nodes","","21.000000","28.822792","Default Known Flow Node","Known Flow","517656.078015","110993.862412","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007638","Nodes","","21.000000","28.822792","Default Known Flow Node","Known Flow","517687.942024","111016.947418","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007696","Nodes","","21.000000","28.528350","DDS demands","Known Flow","517334.996745","111304.619555","","0.000000","","","","","","","-15.880000","","","-14.200180","-15.880000","","","","","","","","","I2 PROFILE","",""
"94117700007663","Nodes","","21.000000","31.163184","Default Known Flow Node","Known Flow","517535.546982","111633.362586","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007682","Nodes","","21.000000","28.519695","Default Known Flow Node","Known Flow","517332.598927","111284.034491","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007697","Nodes","","21.000000","28.528040","Default Known Flow Node","Known Flow","517334.878840","111303.885927","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007727","Nodes","","21.000000","32.552441","Default Known Flow Node","Known Flow","517665.473687","111451.859718","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007728","Nodes","","21.000000","32.537647","DDS demands","Known Flow","517656.538068","111452.186631","","0.000000","","","","","-6.860000","","","","","-6.134335","-6.860000","","","","","","","D1 PROFILE","","","",""
"94117700007730","Nodes","","21.000000","28.344006","Default Known Flow Node","Known Flow","517447.719390","111394.790446","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007731","Nodes","","21.000000","24.494679","Default Known Flow Node","Known Flow","517660.335148","111884.576158","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007736","Nodes","","21.000000","32.601193","Default Known Flow Node","Known Flow","517612.810162","111453.740099","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007738","Nodes","","21.000000","30.786131","Default Known Flow Node","Known Flow","517656.354586","111406.156953","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007739","Nodes","","22.999998","30.703581","DDS demands","Known Flow","517645.497704","111406.476273","","0.000000","","-12.470000","","","","","","","","-11.150897","-12.470000","","","","C2 PROFILE","","","","","","",""
"94117700007742","Nodes","","21.000000","31.314366","Default Known Flow Node","Known Flow","517439.828956","111402.162523","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007743","Nodes","","21.000000","31.314366","Default Known Flow Node","Known Flow","517427.857953","111405.237524","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007744","Nodes","","21.000000","31.314366","Default Known Flow Node","Known Flow","517449.011959","111399.363523","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007745","Nodes","","21.000000","31.314366","Default Known Flow Node","Known Flow","517448.334959","111398.024522","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007758","Nodes","","21.000000","31.314366","DDS demands","Known Flow","517443.874553","111407.164907","","0.000000","","","","","-10.779999","","","","","-9.639668","-10.779999","","","","","","","D1 PROFILE","","","",""
"94117700007750","Nodes","","21.000000","30.761294","DDS demands","Known Flow","517498.417637","111440.809013","","0.000000","","","","","-4.670000","","","","","-4.175997","-4.670000","","","","","","","D1 PROFILE","","","",""
"94117700007751","Nodes","","21.000000","30.761294","Default Known Flow Node","Known Flow","517498.043320","111441.688658","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007755","Nodes","","21.000000","31.314366","Default Known Flow Node","Known Flow","517440.647957","111403.642524","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007737","Nodes","","21.000000","32.727115","DDS demands","Known Flow","517600.158000","111380.608517","","0.000000","","","","","-2.140000","","","","","-1.913626","-2.140000","","","","","","","D1 PROFILE","","","",""
"94117700007760","Nodes","","21.000000","32.727115","Default Known Flow Node","Known Flow","517601.209000","111380.610517","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007766","Nodes","","21.000000","24.542517","DDS demands","Known Flow","517660.423926","111886.056816","","0.000000","","-25.670000","","","","","","","","-22.954573","-25.670000","","","","C2 PROFILE","","","","","","",""
"94117700007800","Nodes","","21.000000","31.404101","Default Known Flow Node","Known Flow","517905.087083","110441.568262","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007802","Nodes","","21.000000","31.584970","DDS demands","Known Flow","517982.154480","110445.734097","","0.000000","","","","","-9.760000","","","","","-8.727566","-9.760000","","","","","","","D1 PROFILE","","","",""
"94117700007804","Nodes","","21.000000","31.610111","Default Known Flow Node","Known Flow","517969.196460","110449.874040","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007805","Nodes","","21.000000","31.575485","Default Known Flow Node","Known Flow","517979.514103","110438.297261","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007978","Nodes","","21.000000","24.911365","DDS demands","Known Flow","518198.563163","111282.083491","","0.000000","","","","","-3.039999","","","","","-2.718422","-3.039999","","","","","","","D1 PROFILE","","","",""
"94117700007979","Nodes","","21.000000","24.911365","Default Known Flow Node","Known Flow","518197.789163","111287.137492","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007983","Nodes","","21.000000","24.911365","Default Known Flow Node","Known Flow","518200.249163","111335.520505","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700008058","Nodes","","21.000000","27.858385","Default Known Flow Node","Known Flow","518680.127168","110609.116007","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700008059","Nodes","","21.000000","27.854296","DDS demands","Known Flow","518681.978085","110602.452706","","0.000000","","","","","-3.619999","","","","","-3.237068","-3.619999","","","","","","","D1 PROFILE","","","",""
"94117700008063","Nodes","","21.000000","25.125642","Default Known Flow Node","Known Flow","518844.751364","110621.224160","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700008064","Nodes","","21.000000","25.110841","DDS demands","Known Flow","518845.108282","110615.829845","","0.000000","","","","","-6.820000","","","","","-6.098566","-6.820000","","","","","","","D1 PROFILE","","","",""
"94117700008066","Nodes","","21.000000","25.143535","DDS demands","Known Flow","518844.692128","110627.759841","","0.000000","-12.619999","","","","","","","","","-11.285030","-12.619999","","","C1 PROFILE","","","","","","","",""
"94117700008067","Nodes","","21.000000","27.969007","Default Known Flow Node","Known Flow","518669.850824","110553.402209","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700008071","Nodes","","21.000000","28.012314","Default Known Flow Node","Known Flow","518684.980667","110562.213720","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700008072","Nodes","","21.000000","28.012314","Default Known Flow Node","Known Flow","518685.971108","110559.379009","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700007756","Nodes","","21.000000","31.314366","Default Known Flow Node","Known Flow","517456.671961","111395.444521","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000001","Nodes","","21.000000","26.184900","Default Known Flow Node","Known Flow","517367.921937","110491.987276","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303028","Nodes","8303028","21.000000","31.460672","Default Known Flow Node","Known Flow","517375.224746","111668.189001","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303026","Nodes","8303026","21.000000","31.295151","DDS demands","Known Flow","517456.124765","111668.984194","","0.000000","","","","","-11.910000","","","","","-10.650135","-11.910000","","","","","","","D1 PROFILE","","","",""
"94117708303027","Nodes","8303027","21.000000","31.474969","DDS demands","Known Flow","517379.039020","111688.739193","","0.000000","","","","","-5.729999","","","","","-5.123868","-5.729999","","","","","","","D1 PROFILE","","","",""
"94117700000007","Nodes","","21.000000","25.693958","DDS demands","Known Flow","518423.699211","111233.439611","","0.000000","","","","","-12.399999","","","","","-11.088301","-12.399999","","","","","","","D1 PROFILE","","","",""
"94117700000006","Nodes","","21.000000","25.567731","DDS demands","Known Flow","518409.922797","110995.044954","","0.000000","","","","","-14.760000","","","","","-13.198656","-14.760000","","","","","","","D1 PROFILE","","","",""
"94117700000003","Nodes","","21.000000","27.051258","DDS demands","Known Flow","518630.832928","111273.224701","","0.000000","","","","","-9.260000","","","","","-8.280457","-9.260000","","","","","","","D1 PROFILE","","","",""
"94117700000002","Nodes","","21.000000","26.129096","DDS demands","Known Flow","518522.948579","111244.829445","","0.000000","","","","","-12.489999","","","","","-11.168782","-12.489999","","","","","","","D1 PROFILE","","","",""
"94117700000005","Nodes","","21.000000","25.613048","DDS demands","Known Flow","518504.935451","110943.257444","","0.000000","","","","","-16.639999","","","","","-14.879785","-16.639999","","","","","","","D1 PROFILE","","","",""
"94117700000004","Nodes","","21.000000","25.821598","DDS demands","Known Flow","518541.388849","111053.086606","","0.000000","","","","","-8.350000","","","","","-7.466719","-8.350000","","","","","","","D1 PROFILE","","","",""
"94117700000016","Nodes","","21.000000","26.158673","DDS demands","Known Flow","517199.118223","110836.181022","","0.000000","","","","","-7.040000","","","","","-6.295294","-7.040000","","","","","","","D1 PROFILE","","","",""
"94117700000011","Nodes","","21.000000","28.425283","DDS demands","Known Flow","517449.141408","111321.985228","","0.000000","","","","","-4.650000","","","","","-4.158113","-4.650000","","","","","","","D1 PROFILE","","","",""
"94117700000009","Nodes","","21.000000","30.812545","DDS demands","Known Flow","517520.804316","111337.164981","","0.000000","-6.000000","","","-5.859999","-10.029999","","","","","-19.574429","-21.890000","","","C1 PROFILE","","","C4 PROFILE","D1 PROFILE","","","",""
"94117700000015","Nodes","","21.000000","26.112890","DDS demands","Known Flow","517263.937638","110589.503842","","0.000000","","","","","-7.510000","","","","","-6.715576","-7.510000","","","","","","","D1 PROFILE","","","",""
"94117700000008","Nodes","","21.000000","25.581860","Default Known Flow Node","Known Flow","517933.176278","111362.180261","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000018","Nodes","","21.000000","32.053249","Default Known Flow Node","Known Flow","518092.024705","110627.770101","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000019","Nodes","","21.000000","31.351630","Default Known Flow Node","Known Flow","517737.890760","110602.205370","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000014","Nodes","","21.000000","26.108848","DDS demands","Known Flow","517560.611244","110611.025464","","0.000000","","","","","-4.389999","","","","","-3.925616","-4.389999","","","","","","","D1 PROFILE","","","",""
"94117700000013","Nodes","","21.000000","26.493159","DDS demands","Known Flow","517430.241249","110736.086088","","0.000000","","","","","-15.769999","","","","","-14.101816","-15.769999","","","","","","","D1 PROFILE","","","",""
"94117700000010","Nodes","","21.000000","30.381562","DDS demands","Known Flow","517630.923767","111293.876963","","0.000000","","","","","-8.359999","","","","","-7.475661","-8.359999","","","","","","","D1 PROFILE","","","",""
"94117700000012","Nodes","","21.000000","29.554530","Default Known Flow Node","Known Flow","517287.473757","111400.667080","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000020","Nodes","","21.000000","30.495124","Default Known Flow Node","Known Flow","517773.283991","110389.779414","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000021","Nodes","","21.000000","28.033639","Default Known Flow Node","Known Flow","518420.753571","110674.605731","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000027","Nodes","","21.000000","31.240650","DDS demands","Known Flow","517787.150550","111838.994243","","0.000000","","","","","-3.319999","","","","","-2.968803","-3.319999","","","","","","","D1 PROFILE","","","",""
"94117700000030","Nodes","","21.000000","29.279039","Default Known Flow Node","Known Flow","517920.354112","110810.403757","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000023","Nodes","","21.000000","26.856644","Default Known Flow Node","Known Flow","517944.811952","111119.915616","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000025","Nodes","","21.000000","31.384291","Default Known Flow Node","Known Flow","517699.628390","111895.933827","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000026","Nodes","","21.000000","31.081163","Default Known Flow Node","Known Flow","517792.854649","111968.140282","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000032","Nodes","","21.000000","26.419575","DDS demands","Known Flow","517530.801483","110678.093389","","0.000000","","","","","-10.310000","","","","","-9.219387","-10.310000","","","","","","","D1 PROFILE","","","",""
"94117700000031","Nodes","","21.000000","28.265120","DDS demands","Known Flow","517915.436207","110908.715485","","0.000000","","","","","-13.090000","","","","","-11.705312","-13.090000","","","","","","","D1 PROFILE","","","",""
"94117700000022","Nodes","","21.000000","25.086654","DDS demands","Known Flow","518121.594338","111200.233505","","0.000000","","","","","-6.280000","","","","","-5.615688","-6.280000","","","","","","","D1 PROFILE","","","",""
"94117700000029","Nodes","","21.000000","30.722401","DDS demands","Known Flow","517836.707639","110840.298739","","0.000000","","","","","-4.280000","","","","","-3.827252","-4.280000","","","","","","","D1 PROFILE","","","",""
"94117700000024","Nodes","","21.000000","26.874575","DDS demands","Known Flow","518112.231088","111518.187315","","0.000000","","","","","-13.300000","","","","","-11.893098","-13.300000","","","","","","","D1 PROFILE","","","",""
"94117700000028","Nodes","","21.000000","31.421542","Default Known Flow Node","Known Flow","517788.775673","111832.565432","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708604351","Nodes","-39114","21.000000","31.014717","Default Known Flow Node","Known Flow","517856.434318","111880.949414","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708604067","Nodes","-266188","21.000000","25.633793","Default Known Flow Node","Known Flow","518016.922113","111061.112430","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708384316","Nodes","-39043","21.000000","31.599288","DDS demands","Known Flow","517370.065880","111510.309482","","0.000000","","","","","-13.170000","","","","","-11.776849","-13.170000","","","","","","","D1 PROFILE","","","",""
"94117708404032","Nodes","-1462526","21.000000","24.107345","Default Known Flow Node","Known Flow","519113.240099","110643.869223","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000037","Nodes","","21.000000","25.993344","Default Known Flow Node","Known Flow","518550.434380","111115.993437","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000033","Nodes","","21.000000","28.328352","DDS demands","Known Flow","518580.364233","111413.978990","","0.000000","","","","","-5.789999","","","","","-5.177521","-5.789999","","","","","","","D1 PROFILE","","","",""
"94117700000038","Nodes","","21.000000","25.158796","DDS demands","Known Flow","518293.938174","111304.800166","","0.000000","","","","","-13.100000","","","","","-11.714255","-13.100000","","","","","","","D1 PROFILE","","","",""
"94117700000040","Nodes","","21.000000","25.077859","Default Known Flow Node","Known Flow","518257.172616","111236.233322","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000041","Nodes","","21.000000","24.811714","DDS demands","Known Flow","518213.993555","111206.963407","","0.000000","","","","","-3.140000","","","","","-2.807844","-3.140000","","","","","","","D1 PROFILE","","","",""
"94117700000036","Nodes","","21.000000","25.915050","Default Known Flow Node","Known Flow","518430.818520","111125.484179","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000039","Nodes","","21.000000","26.548495","Default Known Flow Node","Known Flow","518598.951882","111204.147391","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000035","Nodes","","21.000000","26.278163","DDS demands","Known Flow","518540.139936","111318.465128","","0.000000","","","","","-7.669999","","","","","-6.858651","-7.669999","","","","","","","D1 PROFILE","","","",""
"94117700000034","Nodes","","21.000000","25.585325","DDS demands","Known Flow","518427.139260","111292.769404","","0.000000","","","","","-12.180000","","","","","-10.891574","-12.180000","","","","","","","D1 PROFILE","","","",""
"94117788007607","Nodes","","21.000000","29.061572","Default Known Flow Node","Known Flow","517626.582007","111122.268447","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
