"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94118200000052","Nodes",,21.000000,25.669355,"Default Known Flow Node","Known Flow",544816.274865,112507.985738,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000054","Nodes",,21.000000,25.404821,"Default Known Flow Node","Known Flow",544735.138035,112250.867293,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000097","Nodes",,21.000000,25.529358,"Default Known Flow Node","Known Flow",544771.490069,112061.827400,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000075","Nodes",,21.000000,25.506071,"Default Known Flow Node","Known Flow",544777.505425,112066.709239,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000061","Nodes",,21.000000,25.374880,"Default Known Flow Node","Known Flow",544669.048138,112207.412335,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000068","Nodes",,21.000000,25.231326,"Default Known Flow Node","Known Flow",544681.871001,112266.127548,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000100","Nodes",,21.000000,25.504476,"Default Known Flow Node","Known Flow",544878.056360,112160.347314,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000105","Nodes",,21.000000,26.109569,"Default Known Flow Node","Known Flow",544901.119123,112167.217073,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000106","Nodes",,21.000000,27.217229,"Default Known Flow Node","Known Flow",544915.399376,112737.088104,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000107","Nodes",,21.000000,27.217229,"Default Known Flow Node","Known Flow",544905.477939,112792.902430,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000108","Nodes",,21.000000,38.801494,"Default Known Flow Node","Known Flow",545987.500000,113554.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000109","Nodes",,21.000000,38.797804,"Default Known Flow Node","Known Flow",546003.056681,113552.836540,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000111","Nodes",,21.000000,38.750757,"Default Known Flow Node","Known Flow",545930.417382,113555.521582,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000110","Nodes",,21.000000,38.783659,"Default Known Flow Node","Known Flow",545932.208407,113565.111826,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000112","Nodes",,21.000000,38.202973,"Default Known Flow Node","Known Flow",546033.940503,113335.048867,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000114","Nodes",,21.000000,38.584347,"Default Known Flow Node","Known Flow",546012.038594,113490.198161,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000113","Nodes",,21.000000,38.116832,"Default Known Flow Node","Known Flow",545999.713349,113457.728109,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000115","Nodes",,21.000000,38.584914,"Default Known Flow Node","Known Flow",545972.058543,113494.047839,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000116","Nodes",,21.000000,38.584914,"Default Known Flow Node","Known Flow",545968.390059,113478.915342,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200000117","Nodes",,21.000000,38.584914,"Default Known Flow Node","Known Flow",545975.635315,113508.630063,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002630","Nodes",,21.000000,38.646143,"Default Known Flow Node","Known Flow",541303.548886,111457.540183,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002689","Nodes",,21.000000,38.553324,"Default Known Flow Node","Known Flow",541242.904437,111454.109155,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005204","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.764616,111228.682456,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200021670","Nodes",,21.000000,25.684664,"Default Known Flow Node","Known Flow",544883.041411,112438.631855,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200001219","Nodes",,21.000000,26.236517,"Default Known Flow Node","Known Flow",543680.192801,111610.115612,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002631","Nodes",,21.000000,38.645527,"Default Known Flow Node","Known Flow",541303.472772,111457.830367,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002632","Nodes",,21.000000,38.644906,"Default Known Flow Node","Known Flow",541303.396658,111458.120551,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002633","Nodes",,21.000000,38.644290,"Default Known Flow Node","Known Flow",541303.320544,111458.410735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002634","Nodes",,21.000000,38.643669,"Default Known Flow Node","Known Flow",541303.244430,111458.700919,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002635","Nodes",,21.000000,38.643053,"Default Known Flow Node","Known Flow",541303.168317,111458.991103,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002636","Nodes",,21.000000,38.642436,"Default Known Flow Node","Known Flow",541303.092203,111459.281287,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002637","Nodes",,21.000000,38.641816,"Default Known Flow Node","Known Flow",541303.016089,111459.571471,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002638","Nodes",,21.000000,38.641199,"Default Known Flow Node","Known Flow",541302.939975,111459.861654,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002639","Nodes",,21.000000,38.640579,"Default Known Flow Node","Known Flow",541302.863090,111460.151629,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002640","Nodes",,21.000000,38.639962,"Default Known Flow Node","Known Flow",541302.781708,111460.440379,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002641","Nodes",,21.000000,38.639346,"Default Known Flow Node","Known Flow",541302.700326,111460.729130,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002642","Nodes",,21.000000,38.638725,"Default Known Flow Node","Known Flow",541302.618944,111461.017881,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002643","Nodes",,21.000000,38.638109,"Default Known Flow Node","Known Flow",541302.537561,111461.306631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002644","Nodes",,21.000000,38.637489,"Default Known Flow Node","Known Flow",541302.456179,111461.595382,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002645","Nodes",,21.000000,38.636872,"Default Known Flow Node","Known Flow",541302.374797,111461.884132,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002646","Nodes",,21.000000,38.636256,"Default Known Flow Node","Known Flow",541302.293414,111462.172883,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002647","Nodes",,21.000000,38.635635,"Default Known Flow Node","Known Flow",541302.212032,111462.461634,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002648","Nodes",,21.000000,38.635019,"Default Known Flow Node","Known Flow",541302.130650,111462.750384,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002649","Nodes",,21.000000,38.634402,"Default Known Flow Node","Known Flow",541302.048988,111463.039055,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002650","Nodes",,21.000000,38.633782,"Default Known Flow Node","Known Flow",541301.965886,111463.327316,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002651","Nodes",,21.000000,38.633165,"Default Known Flow Node","Known Flow",541301.882784,111463.615576,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002652","Nodes",,21.000000,38.632545,"Default Known Flow Node","Known Flow",541301.799682,111463.903836,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002653","Nodes",,21.000000,38.631928,"Default Known Flow Node","Known Flow",541301.716580,111464.192097,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002654","Nodes",,21.000000,38.631312,"Default Known Flow Node","Known Flow",541301.633478,111464.480357,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002655","Nodes",,21.000000,38.630691,"Default Known Flow Node","Known Flow",541301.555304,111464.769735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002656","Nodes",,21.000000,38.630075,"Default Known Flow Node","Known Flow",541301.505984,111465.065653,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002657","Nodes",,21.000000,38.629454,"Default Known Flow Node","Known Flow",541301.456665,111465.361571,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002658","Nodes",,21.000000,38.628838,"Default Known Flow Node","Known Flow",541301.424165,111465.659499,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002659","Nodes",,21.000000,38.628221,"Default Known Flow Node","Known Flow",541301.402355,111465.958706,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002660","Nodes",,21.000000,38.627601,"Default Known Flow Node","Known Flow",541301.380545,111466.257912,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002661","Nodes",,21.000000,38.626984,"Default Known Flow Node","Known Flow",541301.358735,111466.557118,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002662","Nodes",,21.000000,38.626364,"Default Known Flow Node","Known Flow",541301.336925,111466.856324,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002663","Nodes",,21.000000,38.625747,"Default Known Flow Node","Known Flow",541301.315115,111467.155530,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002664","Nodes",,21.000000,38.625131,"Default Known Flow Node","Known Flow",541301.293305,111467.454736,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002665","Nodes",,21.000000,38.624510,"Default Known Flow Node","Known Flow",541301.271495,111467.753943,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002666","Nodes",,21.000000,38.623894,"Default Known Flow Node","Known Flow",541301.249685,111468.053149,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002667","Nodes",,21.000000,38.623273,"Default Known Flow Node","Known Flow",541301.227875,111468.352355,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002668","Nodes",,21.000000,38.622657,"Default Known Flow Node","Known Flow",541301.206064,111468.651561,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002669","Nodes",,21.000000,38.622041,"Default Known Flow Node","Known Flow",541301.183440,111468.950700,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002670","Nodes",,21.000000,38.621420,"Default Known Flow Node","Known Flow",541301.156156,111469.249457,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002671","Nodes",,21.000000,38.620804,"Default Known Flow Node","Known Flow",541301.128873,111469.548214,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002672","Nodes",,21.000000,38.620183,"Default Known Flow Node","Known Flow",541301.101589,111469.846971,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002673","Nodes",,21.000000,38.619567,"Default Known Flow Node","Known Flow",541301.074305,111470.145727,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002674","Nodes",,21.000000,38.618950,"Default Known Flow Node","Known Flow",541301.047021,111470.444484,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002675","Nodes",,21.000000,38.618330,"Default Known Flow Node","Known Flow",541301.019738,111470.743241,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002676","Nodes",,21.000000,38.617713,"Default Known Flow Node","Known Flow",541300.992454,111471.041998,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002677","Nodes",,21.000000,38.617093,"Default Known Flow Node","Known Flow",541300.965170,111471.340754,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002678","Nodes",,21.000000,38.616476,"Default Known Flow Node","Known Flow",541300.937887,111471.639511,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002679","Nodes",,21.000000,38.615860,"Default Known Flow Node","Known Flow",541300.910603,111471.938268,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002680","Nodes",,21.000000,38.615239,"Default Known Flow Node","Known Flow",541300.883319,111472.237025,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002681","Nodes",,21.000000,38.614623,"Default Known Flow Node","Known Flow",541300.875000,111472.536646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002682","Nodes",,21.000000,38.614006,"Default Known Flow Node","Known Flow",541300.875000,111472.836646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002683","Nodes",,21.000000,38.613386,"Default Known Flow Node","Known Flow",541300.875000,111473.136646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002684","Nodes",,21.000000,38.612769,"Default Known Flow Node","Known Flow",541300.875000,111473.436646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002685","Nodes",,21.000000,38.612149,"Default Known Flow Node","Known Flow",541300.875000,111473.736646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002686","Nodes",,21.000000,38.611532,"Default Known Flow Node","Known Flow",541300.875000,111474.036646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002687","Nodes",,21.000000,38.610916,"Default Known Flow Node","Known Flow",541300.875000,111474.336646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002688","Nodes",,21.000000,38.610295,"Default Known Flow Node","Known Flow",541300.875000,111474.636646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002690","Nodes",,21.000000,38.553377,"Default Known Flow Node","Known Flow",541243.183874,111454.218310,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002691","Nodes",,21.000000,38.553435,"Default Known Flow Node","Known Flow",541243.463311,111454.327465,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002692","Nodes",,21.000000,38.553488,"Default Known Flow Node","Known Flow",541243.742748,111454.436620,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002693","Nodes",,21.000000,38.553542,"Default Known Flow Node","Known Flow",541244.022186,111454.545775,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002694","Nodes",,21.000000,38.553599,"Default Known Flow Node","Known Flow",541244.301623,111454.654930,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002695","Nodes",,21.000000,38.553653,"Default Known Flow Node","Known Flow",541244.581060,111454.764086,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002696","Nodes",,21.000000,38.553710,"Default Known Flow Node","Known Flow",541244.860497,111454.873241,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002697","Nodes",,21.000000,38.553764,"Default Known Flow Node","Known Flow",541245.123048,111454.992477,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002698","Nodes",,21.000000,38.553821,"Default Known Flow Node","Known Flow",541245.086540,111455.290247,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002699","Nodes",,21.000000,38.553875,"Default Known Flow Node","Known Flow",541245.050032,111455.588017,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002700","Nodes",,21.000000,38.553932,"Default Known Flow Node","Known Flow",541245.013524,111455.885788,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002701","Nodes",,21.000000,38.553986,"Default Known Flow Node","Known Flow",541244.977015,111456.183558,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002702","Nodes",,21.000000,38.554039,"Default Known Flow Node","Known Flow",541244.940507,111456.481328,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002703","Nodes",,21.000000,38.554097,"Default Known Flow Node","Known Flow",541244.903999,111456.779098,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002704","Nodes",,21.000000,38.554150,"Default Known Flow Node","Known Flow",541244.867491,111457.076869,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002705","Nodes",,21.000000,38.554208,"Default Known Flow Node","Known Flow",541244.830982,111457.374639,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002706","Nodes",,21.000000,38.554261,"Default Known Flow Node","Known Flow",541244.794474,111457.672409,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002707","Nodes",,21.000000,38.554319,"Default Known Flow Node","Known Flow",541244.757966,111457.970180,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002708","Nodes",,21.000000,38.554372,"Default Known Flow Node","Known Flow",541244.721458,111458.267950,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002709","Nodes",,21.000000,38.554429,"Default Known Flow Node","Known Flow",541244.684949,111458.565720,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002710","Nodes",,21.000000,38.554483,"Default Known Flow Node","Known Flow",541244.648441,111458.863491,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002711","Nodes",,21.000000,38.554536,"Default Known Flow Node","Known Flow",541244.611933,111459.161261,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002712","Nodes",,21.000000,38.554594,"Default Known Flow Node","Known Flow",541244.575425,111459.459031,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002713","Nodes",,21.000000,38.554647,"Default Known Flow Node","Known Flow",541244.538917,111459.756801,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002714","Nodes",,21.000000,38.554705,"Default Known Flow Node","Known Flow",541244.502408,111460.054572,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002715","Nodes",,21.000000,38.554758,"Default Known Flow Node","Known Flow",541244.465900,111460.352342,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002716","Nodes",,21.000000,38.554816,"Default Known Flow Node","Known Flow",541244.429392,111460.650112,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002717","Nodes",,21.000000,38.554869,"Default Known Flow Node","Known Flow",541244.392884,111460.947883,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002718","Nodes",,21.000000,38.554927,"Default Known Flow Node","Known Flow",541244.356375,111461.245653,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002719","Nodes",,21.000000,38.554980,"Default Known Flow Node","Known Flow",541244.319867,111461.543423,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002720","Nodes",,21.000000,38.555034,"Default Known Flow Node","Known Flow",541244.283359,111461.841193,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002721","Nodes",,21.000000,38.555091,"Default Known Flow Node","Known Flow",541244.246851,111462.138964,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002722","Nodes",,21.000000,38.555145,"Default Known Flow Node","Known Flow",541244.210342,111462.436734,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002723","Nodes",,21.000000,38.555202,"Default Known Flow Node","Known Flow",541244.173834,111462.734504,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200002724","Nodes",,21.000000,38.555255,"Default Known Flow Node","Known Flow",541244.137326,111463.032275,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005205","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.779233,111228.982099,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005206","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.793850,111229.281743,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005207","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.808467,111229.581387,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005208","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.823083,111229.881031,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005209","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.837700,111230.180674,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005210","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.852317,111230.480318,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005211","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.866934,111230.779962,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118200005212","Nodes",,21.000000,39.182483,"Default Known Flow Node","Known Flow",541509.881550,111231.079605,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
