SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
774,0467158815,39.14,PE,Enabled,Replacement Pipe,1,53.4
775,0467311103,41.89,ST,Enabled,Default Pipe,1,18.0
776,0467158794,37.96,PE,Enabled,Replacement Pipe,1,1.2
777,0467163253,31.99,PE,Enabled,Default Pipe,1,22.9
778,0607458438,33.37,PE,Enabled,Default Pipe,1,55.3
779,0467160133,30.51,ST,Enabled,Default Pipe,1,100.8
780,0467157928,30.57,DI,Enabled,Default Pipe,1,92.3
781,0606098889,27.35,PE,Enabled,Default Pipe,1,8.4
782,0467157958,28.80,DI,Enabled,Default Pipe,1,2.3
783,0467158466,34.97,PE,Enabled,Replacement Pipe,1,3.1
784,0650383414,33.37,PE,Enabled,Default Pipe,1,24.5
785,0607729902,28.82,PE,Enabled,Default Pipe,1,20.4
