SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
69,PI000105,26.34,PE,Enabled,Default Pipe,2,16.9
70,PI000106,25.84,PE,Enabled,Default Pipe,2,62.6
71,PI000107,25.92,PE,Enabled,Default Pipe,2,59.6
72,PI000109,25.54,PE,Enabled,Default Pipe,2,5.0
73,PI000111,27.52,PE,Enabled,Default Pipe,2,197.1
74,PI000114,26.46,PE,Enabled,Default Pipe,2,1.7
75,PI000115,26.57,PE,Enabled,Default Pipe,2,2.2
76,PI000116,26.76,PE,Enabled,Default Pipe,2,84.2
77,PI000117,26.86,PE,Enabled,Default Pipe,2,60.7
78,PI000002,27.98,PE,Enabled,Default Pipe,2,12.3
79,PI000003,28.27,PE,Enabled,Default Pipe,2,155.4
80,PI000004,28.10,PE,Enabled,Default Pipe,2,35.2
81,PI000005,26.31,PE,Enabled,Default Pipe,2,1.6
82,PI000007,26.05,PE,Enabled,Default Pipe,2,85.2
83,PI000008,25.87,ST,Enabled,Default Pipe,2,1.1
84,PI000006,27.02,PE,Enabled,Default Pipe,2,69.3
85,PI000010,26.89,PE,Enabled,Default Pipe,2,47.1
86,PI000011,26.26,PE,Enabled,Default Pipe,2,15.9
87,PI000012,26.76,PE,Enabled,Default Pipe,2,11.0
88,PI000032,27.08,PE,Enabled,Default Pipe,1,5.5
89,PI000044,28.29,PE,Enabled,Default Pipe,2,4.3
90,PI000082,38.97,CI,Enabled,Default Pipe,1,2.4
91,PI000083,29.96,PE,Enabled,Default Pipe,2,111.3
92,PI000118,26.27,PE,Enabled,Default Pipe,2,1.3
93,PI000028,26.78,PE,Enabled,Default Pipe,2,4.8
94,PI000079,36.86,CI,Enabled,Default Pipe,1,4.2
95,PI000119,26.15,PE,Enabled,Default Pipe,2,73.2
96,PI000120,25.87,PE,Enabled,Default Pipe,2,8.0
97,PI000122,26.78,PE,Enabled,Default Pipe,2,2.2
98,PI000123,26.25,PE,Enabled,Default Pipe,2,1.2
99,PI000124,26.77,PE,Enabled,Default Pipe,2,1.1
100,PI000125,26.22,PE,Enabled,Default Pipe,2,11.4
101,PI000126,26.18,PE,Enabled,Default Pipe,2,1.1
102,PI000121,26.52,PE,Enabled,Default Pipe,2,14.6
103,0624985843,28.70,PE,Enabled,Default Pipe,2,7.4
104,0615671905,27.27,PE,Enabled,Default Pipe,2,21.3
105,0466852129,26.92,PE,Enabled,Default Pipe,2,43.6
106,0466852194,30.12,SI,Enabled,Default Pipe,2,86.6
107,0626363183,27.76,PE,Enabled,Default Pipe,2,34.4
108,0626362367,27.83,PE,Enabled,Default Pipe,2,63.9
109,0624985845,27.27,PE,Enabled,Default Pipe,2,12.3
110,0466852243,28.17,PE,Enabled,Default Pipe,2,46.0
111,0466852139,28.44,PE,Enabled,Default Pipe,2,73.5
112,0625391413,28.72,SI,Enabled,Default Pipe,2,1.9
113,0466853107,27.80,PE,Enabled,Default Pipe,2,17.4
114,0625391412,27.27,PE,Enabled,Default Pipe,2,65.6
115,0466852209,29.49,PE,Enabled,Default Pipe,2,62.9
116,0624985844,27.27,PE,Enabled,Default Pipe,2,0.7
117,0466853106,27.92,PE,Enabled,Default Pipe,2,52.7
118,0466852460,28.29,PE,Enabled,Default Pipe,2,190.5
119,0650729192,26.71,PE,Enabled,Default Pipe,2,2.8
120,0650288441,26.85,PE,Enabled,Default Pipe,2,4.5
121,0625190263,26.46,PE,Enabled,Default Pipe,2,104.9
122,0650341775,26.34,PE,Enabled,Default Pipe,2,25.6
123,0650380160,26.85,PE,Enabled,Default Pipe,2,15.9
124,0629252179,26.05,PE,Enabled,Default Pipe,2,3.2
125,0625195109,26.67,PE,Enabled,Default Pipe,2,97.0
126,0466852568,26.80,PE,Enabled,Default Pipe,2,28.1
