"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60600600000286","Nodes","286","21.000000","27.903936","DDS demands","Known Flow","303010.085607","857905.408653","","0.000000","","","","","-4.460000","","","","","","-3.988211","-4.460000","","","","","","","D1 PROFILE","","","","",""
"60600600000319","Nodes","319","21.000000","26.122619","DDS demands","Known Flow","303089.742629","857907.894654","","0.000000","","","","","-7.289999","","","","","","-6.518847","-7.289999","","","","","","","D1 PROFILE","","","","",""
"60600600000299","Nodes","299","21.000000","27.114441","DDS demands","Known Flow","302987.563601","858275.226754","","0.000000","","","","","-5.400000","","","","","","-4.828776","-5.400000","","","","","","","D1 PROFILE","","","","",""
"60600600000406","Nodes","406","21.000000","30.958674","DDS demands","Known Flow","304015.710881","857863.296642","","0.000000","","","","","-11.920000","","","","","","-10.659076","-11.920000","","","","","","","D1 PROFILE","","","","",""
"60600600000390","Nodes","390","21.000000","31.077916","DDS demands","Known Flow","304446.754998","858503.807816","","0.000000","","","","","-11.640000","","","","","","-10.408695","-11.640000","","","","","","","D1 PROFILE","","","","",""
"60600600000257","Nodes","257","21.000000","32.298807","DDS demands","Known Flow","304281.335953","858607.314844","","0.000000","","","-0.009999","","-16.850000","","","","","","-15.076511","-16.859999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60600600000420","Nodes","420","21.000000","33.833332","DDS demands","Known Flow","304335.551968","859476.578081","","0.000000","","","","","-4.110000","","","","","","-3.675235","-4.110000","","","","","","","D1 PROFILE","","","","",""
"60600600000422","Nodes","422","21.000000","34.690403","DDS demands","Known Flow","304599.118040","859544.168099","","0.000000","","","","","-4.300000","","","","","","-3.845136","-4.300000","","","","","","","D1 PROFILE","","","","",""
"60600600000290","Nodes","290","21.000000","28.050517","DDS demands","Known Flow","302847.671563","858206.596735","","0.000000","","","","","-4.469999","","","","","","-3.997153","-4.469999","","","","","","","D1 PROFILE","","","","",""
"60600600000234","Nodes","234","21.000000","38.668220","DDS demands","Known Flow","302891.350575","858529.047823","","0.000000","","","","","-9.720000","","","","","","-8.691796","-9.720000","","","","","","","D1 PROFILE","","","","",""
"60600600000348","Nodes","348","21.000000","28.941609","Default Known Flow Node","Known Flow","303414.066717","857699.144597","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000293","Nodes","293","21.000000","28.256960","DDS demands","Known Flow","303029.598613","858052.648693","","0.000000","","","","","-5.330000","","","","","","-4.766181","-5.330000","","","","","","","D1 PROFILE","","","","",""
"60600600000295","Nodes","295","21.000000","28.234672","DDS demands","Known Flow","302992.472603","858051.120693","","0.000000","","","","","-2.470000","","","","","","-2.208718","-2.470000","","","","","","","D1 PROFILE","","","","",""
"60600600000278","Nodes","278","21.000000","29.846981","DDS demands","Known Flow","303131.004640","858162.924723","","0.000000","","","","","-4.139999","","","","","","-3.702061","-4.139999","","","","","","","D1 PROFILE","","","","",""
"60600600000228","Nodes","228","21.000000","35.638926","DDS demands","Known Flow","303367.847705","858477.583809","","0.000000","","","","","-1.510000","","","","","","-1.350268","-1.510000","","","","","","","D1 PROFILE","","","","",""
"60600600000313","Nodes","313","21.000000","35.339583","DDS demands","Known Flow","303171.265651","858429.982796","","0.000000","","","","","-6.639999","","","","","","-5.937605","-6.639999","","","","","","","D1 PROFILE","","","","",""
"60600600000357","Nodes","357","21.000000","33.366174","DDS demands","Known Flow","303117.374637","858842.873908","","0.000000","","","","","-13.709999","","","","","","-12.259725","-13.709999","","","","","","","D1 PROFILE","","","","",""
"60600600000353","Nodes","353","21.000000","30.709643","Default Known Flow Node","Known Flow","303228.550667","858742.906881","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000300","Nodes","300","21.000000","27.066367","DDS demands","Known Flow","302964.730595","858330.884769","","0.000000","","","","","-3.380000","","","","","","-3.022456","-3.380000","","","","","","","D1 PROFILE","","","","",""
"60600600000312","Nodes","312","21.000000","31.038522","DDS demands","Known Flow","303218.351664","858362.653778","","0.000000","","","","","-6.939999","","","","","","-6.205871","-6.939999","","","","","","","D1 PROFILE","","","","",""
"60600600000240","Nodes","240","21.000000","37.128001","Default Known Flow Node","Known Flow","303304.438688","858802.000897","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000310","Nodes","310","21.000000","31.435295","DDS demands","Known Flow","303173.782652","858268.785752","","0.000000","","","","","-4.150000","","","","","","-3.711003","-4.150000","","","","","","","D1 PROFILE","","","","",""
"60600600000336","Nodes","336","21.000000","41.763498","DDS demands","Known Flow","303489.086738","858997.030950","","0.000000","","","","","-1.460000","","","","","","-1.305558","-1.460000","","","","","","","D1 PROFILE","","","","",""
"60600600000334","Nodes","334","21.000000","41.743110","DDS demands","Known Flow","303528.395748","858947.205937","","0.000000","","","","","-1.779999","","","","","","-1.591707","-1.779999","","","","","","","D1 PROFILE","","","","",""
"60600600000359","Nodes","359","21.000000","33.358434","DDS demands","Known Flow","303068.870623","858860.746913","","0.000000","-6.000000","","-4.110000","","","","","","","","-9.040541","-10.110000","","","C1 PROFILE","","C3 PROFILE","","","","","","",""
"60600600000358","Nodes","358","21.000000","32.785276","DDS demands","Known Flow","303140.745643","858903.249925","","0.000000","","","-7.280000","","-6.480000","","","","","","-12.304437","-13.759999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60600600000335","Nodes","335","21.000000","41.647266","DDS demands","Known Flow","303499.589741","858903.937925","","0.000000","","","","","-5.440000","","","","","","-4.864544","-5.440000","","","","","","","D1 PROFILE","","","","",""
"60600600000356","Nodes","356","21.000000","35.219673","DDS demands","Known Flow","303220.181665","858900.760924","","0.000000","","","","","-1.049999","","","","","","-0.938928","-1.049999","","","","","","","D1 PROFILE","","","","",""
"60600600000403","Nodes","403","21.000000","28.609703","DDS demands","Known Flow","304000.634877","857663.335588","","0.000000","","","","","-14.069999","","","","","","-12.581643","-14.069999","","","","","","","D1 PROFILE","","","","",""
"60600600000340","Nodes","340","21.000000","31.462241","Default Known Flow Node","Known Flow","303960.447866","858060.054695","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000404","Nodes","404","21.000000","28.417224","DDS demands","Known Flow","303938.718860","857699.683597","","0.000000","","","","","-4.039999","","","","","","-3.612639","-4.039999","","","","","","","D1 PROFILE","","","","",""
"60600600000399","Nodes","399","21.000000","31.548442","Default Known Flow Node","Known Flow","303973.679870","858050.118693","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000338","Nodes","338","21.000000","34.233703","DDS demands","Known Flow","303713.369799","858703.028870","","0.000000","","","","","-8.260000","","","","","","-7.386239","-8.260000","","","","","","","D1 PROFILE","","","","",""
"60600600000274","Nodes","274","21.000000","36.881754","DDS demands","Known Flow","304141.939915","858697.472869","","0.000000","","","","","-3.599999","","","","","","-3.219184","-3.599999","","","","","","","D1 PROFILE","","","","",""
"60600600000412","Nodes","412","21.000000","33.440062","DDS demands","Known Flow","303934.826859","858422.956794","","0.000000","","","","","-14.109999","","","","","","-12.617412","-14.109999","","","","","","","D1 PROFILE","","","","",""
"60600600000332","Nodes","332","21.000000","28.904368","DDS demands","Known Flow","303935.488859","859032.308960","","0.000000","-3.299999","-39.969999","","","-1.059999","","","","","","-39.640675","-44.329998","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","","",""
"60600600000253","Nodes","253","21.000000","40.963088","Default Known Flow Node","Known Flow","303855.765838","858959.480940","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000328","Nodes","328","21.000000","41.968953","DDS demands","Known Flow","303772.568815","858986.706948","","0.000000","-1.700000","","","","-4.090000","","","","","","-5.177521","-5.789999","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60600600000260","Nodes","260","21.000000","40.034463","DDS demands","Known Flow","303951.478864","858963.307941","","0.000000","-1.330000","","","","-2.470000","","","","","","-3.398027","-3.800000","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60600600000323","Nodes","323","21.000000","35.800207","Default Known Flow Node","Known Flow","303626.741775","858911.321927","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000345","Nodes","345","21.000000","31.833800","Default Known Flow Node","Known Flow","304541.459024","858527.589823","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000396","Nodes","396","21.000000","30.339827","DDS demands","Known Flow","304510.133016","858342.041772","","0.000000","","","","","-2.059999","","","","","","-1.842088","-2.059999","","","","","","","D1 PROFILE","","","","",""
"60600600000344","Nodes","344","21.000000","31.427228","DDS demands","Known Flow","304452.521000","858535.297825","","0.000000","","","","","-20.239999","","","","","","-18.098967","-20.239999","","","","","","","D1 PROFILE","","","","",""
"60600600000392","Nodes","392","21.000000","30.538172","Default Known Flow Node","Known Flow","304485.506009","858357.936777","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000346","Nodes","346","21.000000","30.345128","DDS demands","Known Flow","304639.269051","858616.988847","","0.000000","","-66.839996","","","","","","","","","-59.769515","-66.839996","","","","C2 PROFILE","","","","","","","",""
"60600600000343","Nodes","343","21.000000","31.590574","DDS demands","Known Flow","304297.117958","858598.709842","","0.000000","-8.680000","-1.150000","","","-8.760000","","","","","","-16.623509","-18.590000","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","","",""
"60600600000423","Nodes","423","21.000000","34.687908","DDS demands","Known Flow","304546.300025","859522.144093","","0.000000","","","","","-3.890000","","","","","","-3.478507","-3.890000","","","","","","","D1 PROFILE","","","","",""
"60600600000375","Nodes","375","21.000000","43.325592","DDS demands","Known Flow","304993.997147","859225.195012","","0.000000","","","","","-17.809999","","","","","","-15.926018","-17.809999","","","","","","","D1 PROFILE","","","","",""
"60600600000377","Nodes","377","21.000000","43.817289","DDS demands","Known Flow","305048.073162","859125.659985","","0.000000","","","","","-2.869999","","","","","","-2.566404","-2.869999","","","","","","","D1 PROFILE","","","","",""
"60600600000384","Nodes","384","21.000000","43.313682","DDS demands","Known Flow","305229.318211","859311.073036","","0.000000","","","","","-15.720000","","","","","","-14.057103","-15.720000","","","","","","","D1 PROFILE","","","","",""
"60600600000372","Nodes","372","21.000000","42.730732","DDS demands","Known Flow","305333.887240","859201.481006","","0.000000","","","","","-10.699999","","","","","","-9.568130","-10.699999","","","","","","","D1 PROFILE","","","","",""
"60600600000370","Nodes","370","21.000000","40.534276","DDS demands","Known Flow","305236.921213","859023.124958","","0.000000","","","","","-9.050000","","","","","","-8.092671","-9.050000","","","","","","","D1 PROFILE","","","","",""
"60600600000369","Nodes","369","21.000000","41.101224","DDS demands","Known Flow","305223.653210","859087.260975","","0.000000","","","","","-22.780000","","","","","","-20.370281","-22.780000","","","","","","","D1 PROFILE","","","","",""
"60600600000364","Nodes","364","21.000000","44.496321","DDS demands","Known Flow","305123.732183","859350.319047","","0.000000","","","","","-8.109999","","","","","","-7.252105","-8.109999","","","","","","","D1 PROFILE","","","","",""
"60600600000378","Nodes","378","21.000000","42.954154","DDS demands","Known Flow","305107.988178","859047.381964","","0.000000","","","","","-11.060000","","","","","","-9.890049","-11.060000","","","","","","","D1 PROFILE","","","","",""
"60600600000366","Nodes","366","21.000000","44.308028","DDS demands","Known Flow","305143.192188","859244.952018","","0.000000","","","","","-6.530000","","","","","","-5.839242","-6.530000","","","","","","","D1 PROFILE","","","","",""
"60600600000383","Nodes","383","21.000000","44.436605","DDS demands","Known Flow","305206.157205","859378.708054","","0.000000","","","","","-3.150000","","","","","","-2.816786","-3.150000","","","","","","","D1 PROFILE","","","","",""
"60600600000380","Nodes","380","21.000000","44.892881","DDS demands","Known Flow","304984.043145","859464.365078","","0.000000","","","","","-8.449999","","","","","","-7.556140","-8.449999","","","","","","","D1 PROFILE","","","","",""
"60600600000386","Nodes","386","21.000000","45.802120","DDS demands","Known Flow","305102.676177","859545.011100","","0.000000","","","","","-4.469999","","","","","","-3.997153","-4.469999","","","","","","","D1 PROFILE","","","","",""
"60600600000382","Nodes","382","21.000000","44.429914","DDS demands","Known Flow","305174.437196","859412.705064","","0.000000","","","","","-6.619999","","","","","","-5.919721","-6.619999","","","","","","","D1 PROFILE","","","","",""
"60600600000431","Nodes","431","21.000000","30.353746","DDS demands","Known Flow","303556.071756","857918.098657","","0.000000","","","","","-13.290000","","","","","","-11.884154","-13.290000","","","","","","","D1 PROFILE","","","","",""
"60600600000427","Nodes","427","21.000000","30.167160","DDS demands","Known Flow","303542.618752","858098.196706","","0.000000","","","","","-9.679999","","","","","","-8.656028","-9.679999","","","","","","","D1 PROFILE","","","","",""
"60600600000428","Nodes","428","21.000000","29.430778","DDS demands","Known Flow","303537.887751","857978.890673","","0.000000","","","","","-19.290000","","","","","","-17.249461","-19.290000","","","","","","","D1 PROFILE","","","","",""
"60600600000429","Nodes","429","21.000000","29.353277","DDS demands","Known Flow","303558.803757","857936.107662","","0.000000","","","","","-5.010000","","","","","","-4.480031","-5.010000","","","","","","","D1 PROFILE","","","","",""
"60600600000432","Nodes","432","21.000000","30.109159","DDS demands","Known Flow","303645.734780","857988.305676","","0.000000","","","","","-17.759999","","","","","","-15.881307","-17.759999","","","","","","","D1 PROFILE","","","","",""
"60600600000433","Nodes","433","21.000000","30.054389","DDS demands","Known Flow","303603.162769","858053.231694","","0.000000","","","","","-10.849999","","","","","","-9.702262","-10.849999","","","","","","","D1 PROFILE","","","","",""
"60600600000440","Nodes","440,","21.000000","23.667549","DDS demands","Known Flow","302892.001575","857690.492595","","0.000000","","","","","-3.240000","","","","","","-2.897265","-3.240000","","","","","","","D1 PROFILE","","","","",""
"60600600000441","Nodes","441","21.000000","26.611435","DDS demands","Known Flow","302949.474591","857867.922643","","0.000000","","","","","-3.880000","","","","","","-3.469565","-3.880000","","","","","","","D1 PROFILE","","","","",""
"60600600000442","Nodes","","21.000000","25.527751","Default Known Flow Node","Known Flow","303037.375611","857829.428847","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000445","Nodes","445","21.000000","35.777617","DDS demands","Known Flow","303281.023681","858502.124816","","0.000000","","","","","-3.690000","","","","","","-3.299663","-3.690000","","","","","","","D1 PROFILE","","","","",""
"60600600000446","Nodes","446","21.000000","34.647515","DDS demands","Known Flow","303250.511673","858390.022785","","0.000000","","","","","-12.669999","","","","","","-11.329739","-12.669999","","","","","","","D1 PROFILE","","","","",""
"60600600000434","Nodes","434","21.000000","30.054389","Default Known Flow Node","Known Flow","303586.698764","858028.745687","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000494","Nodes","494","21.000000","39.075193","DDS demands","Known Flow","302479.718140","858521.005447","","0.000000","","","","","-6.309999","","","","","","-5.642513","-6.309999","","","","","","","D1 PROFILE","","","","",""
"60600600000493","Nodes","493","21.000000","39.508221","DDS demands","Known Flow","302504.603470","858521.111821","","0.000000","","","","","-0.579999","","","","","","-0.518646","-0.579999","","","","","","","D1 PROFILE","","","","",""
"60600600000480","Nodes","480","21.000000","41.335528","DDS demands","Known Flow","302809.814553","858478.361809","","0.000000","","","","","-4.999999","","","","","","-4.471088","-4.999999","","","","","","","D1 PROFILE","","","","",""
"60600600000016","Nodes","","21.000000","34.754796","Default Known Flow Node","Known Flow","303449.338941","858600.653112","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000457","Nodes","457","21.000000","29.408455","DDS demands","Known Flow","303449.092727","857814.506629","","0.000000","","","","","-7.360000","","","","","","-6.581443","-7.360000","","","","","","","D1 PROFILE","","","","",""
"60600600000450","Nodes","450","21.000000","32.332580","DDS demands","Known Flow","303315.302690","858331.450769","","0.000000","","","","","-3.079999","","","","","","-2.754190","-3.079999","","","","","","","D1 PROFILE","","","","",""
"60600600000473","Nodes","473","21.000000","34.097037","DDS demands","Known Flow","303179.917654","858942.427936","","0.000000","","","","","-8.270000","","","","","","-7.395181","-8.270000","","","","","","","D1 PROFILE","","","","",""
"60600600000456","Nodes","456","21.000000","33.543717","Default Known Flow Node","Known Flow","304825.298101","859536.834097","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000499","Nodes","499","21.000000","38.161659","DDS demands","Known Flow","302401.059442","858498.884815","","0.000000","","","","","-8.510000","","","","","","-7.609793","-8.510000","","","","","","","D1 PROFILE","","","","",""
"60600600000489","Nodes","489","21.000000","40.511246","DDS demands","Known Flow","302559.627485","858525.662822","","0.000000","","","","","-1.539999","","","","","","-1.377095","-1.539999","","","","","","","D1 PROFILE","","","","",""
"60600600000482","Nodes","482","21.000000","41.685789","DDS demands","Known Flow","302731.760532","858515.764819","","0.000000","","","","","-2.650000","","","","","","-2.369677","-2.650000","","","","","","","D1 PROFILE","","","","",""
"60600600000483","Nodes","483","21.000000","41.754950","DDS demands","Known Flow","302746.526536","858518.603820","","0.000000","","","","","-4.920000","","","","","","-4.399551","-4.920000","","","","","","","D1 PROFILE","","","","",""
"60600600000486","Nodes","486","21.000000","41.429967","DDS demands","Known Flow","302657.720512","858482.917811","","0.000000","","","","","-0.189999","","","","","","-0.169901","-0.189999","","","","","","","D1 PROFILE","","","","",""
"60600600000484","Nodes","484","21.000000","41.754950","Default Known Flow Node","Known Flow","302741.814534","858487.644812","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000461","Nodes","461","21.000000","28.764699","DDS demands","Known Flow","303468.101732","857710.336600","","0.000000","","","","","-6.159999","","","","","","-5.508381","-6.159999","","","","","","","D1 PROFILE","","","","",""
"60600600000447","Nodes","447","21.000000","32.005542","DDS demands","Known Flow","303329.086694","858374.818781","","0.000000","","","","","-7.659999","","","","","","-6.849707","-7.659999","","","","","","","D1 PROFILE","","","","",""
"60600600000455","Nodes","455","21.000000","33.668611","DDS demands","Known Flow","304876.227115","859541.633099","","0.000000","","","","","-2.380000","","","","","","-2.128238","-2.380000","","","","","","","D1 PROFILE","","","","",""
"60600600000453","Nodes","453","21.000000","33.245025","DDS demands","Known Flow","304940.927133","859508.630090","","0.000000","","","","","-2.959999","","","","","","-2.646884","-2.959999","","","","","","","D1 PROFILE","","","","",""
"60600600000505","Nodes","505","21.000000","34.748529","DDS demands","Known Flow","303451.751728","858601.459843","","0.000000","","","","","-3.980000","","","","","","-3.558987","-3.980000","","","","","","","D1 PROFILE","","","","",""
"60600600000564","Nodes","564","21.000000","38.186173","DDS demands","Known Flow","302457.676457","858402.125789","","0.000000","","","","","-1.799999","","","","","","-1.609592","-1.799999","","","","","","","D1 PROFILE","","","","",""
"60600600000548","Nodes","548","21.000000","36.643496","DDS demands","Known Flow","302323.419421","858496.647814","","0.000000","","","","","-6.489999","","","","","","-5.803473","-6.489999","","","","","","","D1 PROFILE","","","","",""
"60600600000568","Nodes","568","21.000000","38.002096","DDS demands","Known Flow","302422.899448","858254.522748","","0.000000","","","","","-6.099999","","","","","","-5.454728","-6.099999","","","","","","","D1 PROFILE","","","","",""
"60600600000566","Nodes","566","21.000000","38.329869","DDS demands","Known Flow","302473.955462","858274.018754","","0.000000","","","","","-13.650000","","","","","","-12.206072","-13.650000","","","","","","","D1 PROFILE","","","","",""
"60600600000527","Nodes","527","21.000000","36.831843","DDS demands","Known Flow","302373.259434","858361.494777","","0.000000","","","","","-11.520000","","","","","","-10.301389","-11.520000","","","","","","","D1 PROFILE","","","","",""
"60600600000565","Nodes","565","21.000000","38.151553","DDS demands","Known Flow","302412.488445","858403.994789","","0.000000","","","","","-3.240000","","","","","","-2.897265","-3.240000","","","","","","","D1 PROFILE","","","","",""
"60600600000552","Nodes","552","21.000000","40.660988","DDS demands","Known Flow","302589.088493","858447.870801","","0.000000","","","","","-2.740000","","","","","","-2.450156","-2.740000","","","","","","","D1 PROFILE","","","","",""
"60600600000557","Nodes","557","21.000000","39.655978","DDS demands","Known Flow","302622.723502","858404.574789","","0.000000","","","","","-12.629999","","","","","","-11.293970","-12.629999","","","","","","","D1 PROFILE","","","","",""
"60600600000580","Nodes","580","21.000000","41.542685","DDS demands","Known Flow","302747.324536","858554.862830","","0.000000","","","","","-5.709999","","","","","","-5.105983","-5.709999","","","","","","","D1 PROFILE","","","","",""
"60600600000570","Nodes","570","21.000000","37.599191","DDS demands","Known Flow","302446.477454","858232.981743","","0.000000","","","","","-4.340000","","","","","","-3.880905","-4.340000","","","","","","","D1 PROFILE","","","","",""
"60600600000559","Nodes","559","21.000000","39.813215","Default Known Flow Node","Known Flow","302615.270500","858388.685785","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000535","Nodes","535","21.000000","28.447956","DDS demands","Known Flow","303430.487722","857605.685572","","0.000000","","","","","-11.539999","","","","","","-10.319273","-11.539999","","","","","","","D1 PROFILE","","","","",""
"60600600000536","Nodes","536","21.000000","28.401858","DDS demands","Known Flow","303509.819743","857601.075571","","0.000000","","","","","-3.489999","","","","","","-3.120820","-3.489999","","","","","","","D1 PROFILE","","","","",""
"60600600000537","Nodes","537","21.000000","28.304773","DDS demands","Known Flow","303544.111753","857599.580570","","0.000000","","","","","-4.880000","","","","","","-4.363782","-4.880000","","","","","","","D1 PROFILE","","","","",""
"60600600000539","Nodes","539","21.000000","28.515267","DDS demands","Known Flow","303529.124749","857565.478561","","0.000000","","","","","-2.200000","","","","","","-1.967279","-2.200000","","","","","","","D1 PROFILE","","","","",""
"60600600000717","Nodes","717","21.000000","23.732207","DDS demands","Known Flow","303132.824641","857689.376595","","0.000000","","","","","-1.490000","","","","","","-1.332384","-1.490000","","","","","","","D1 PROFILE","","","","",""
"60600600000754","Nodes","754","21.000000","27.543615","Default Known Flow Node","Known Flow","303120.317637","857932.690661","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000730","Nodes","730","21.000000","34.269173","DDS demands","Known Flow","303364.716704","858372.989781","","0.000000","","","","","-7.369999","","","","","","-6.590385","-7.369999","","","","","","","D1 PROFILE","","","","",""
"60600600000594","Nodes","594","21.000000","37.852527","Default Known Flow Node","Known Flow","303884.844845","858759.492886","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000582","Nodes","582","21.000000","33.117118","DDS demands","Known Flow","305017.641902","859374.386770","","0.000000","","","","","-3.869999","","","","","","-3.460622","-3.869999","","","","","","","D1 PROFILE","","","","",""
"60600600000718","Nodes","718","21.000000","23.607317","DDS demands","Known Flow","303096.897631","857729.399605","","0.000000","","","","","-4.360000","","","","","","-3.898789","-4.360000","","","","","","","D1 PROFILE","","","","",""
"60600600000745","Nodes","745","21.000000","27.954492","DDS demands","Known Flow","303286.325683","857637.631581","","0.000000","","","","","-3.430000","","","","","","-3.067167","-3.430000","","","","","","","D1 PROFILE","","","","",""
"60600600000757","Nodes","757","21.000000","26.760042","DDS demands","Known Flow","303260.068675","857865.437642","","0.000000","","","","","-1.109999","","","","","","-0.992581","-1.109999","","","","","","","D1 PROFILE","","","","",""
"60600600000739","Nodes","739","21.000000","36.597185","DDS demands","Known Flow","304389.714983","859318.626038","","0.000000","","","","","-1.630000","","","","","","-1.457575","-1.630000","","","","","","","D1 PROFILE","","","","",""
"60600600000703","Nodes","703","21.000000","34.077631","DDS demands","Known Flow","304688.964064","859555.014102","","0.000000","","","","","-3.950000","","","","","","-3.532160","-3.950000","","","","","","","D1 PROFILE","","","","",""
"60600600000729","Nodes","729","21.000000","28.317408","Default Known Flow Node","Known Flow","302891.677575","858052.550693","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000752","Nodes","752","21.000000","39.359101","Default Known Flow Node","Known Flow","302516.588473","857971.754671","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000753","Nodes","P00039423, Pilmuir Road West, 17.00","24.000000","36.501062","CSEP DDS Matched","Known Flow","302595.072495","857761.538614","","0.000000","","","","","","-16.999999","","","","","-15.201701","-16.999999","","","","","","","","DC PROFILE","","","",""
"60600600000748","Nodes","748","21.000000","22.222983","DDS demands","Known Flow","302942.505589","857683.651593","","0.000000","","","","","-4.159999","","","","","","-3.719946","-4.159999","","","","","","","D1 PROFILE","","","","",""
"60600600000728","Nodes","728","21.000000","27.044126","DDS demands","Known Flow","302899.945577","858300.808761","","0.000000","","","","","-0.140000","","","","","","-0.125190","-0.140000","","","","","","","D1 PROFILE","","","","",""
"60600600000758","Nodes","758","21.000000","26.666432","DDS demands","Known Flow","303312.175690","857873.406645","","0.000000","","","","","-8.909999","","","","","","-7.967480","-8.909999","","","","","","","D1 PROFILE","","","","",""
"60600600000759","Nodes","759","21.000000","26.267542","DDS demands","Known Flow","303307.346688","857942.064663","","0.000000","","","","","-7.679999","","","","","","-6.867592","-7.679999","","","","","","","D1 PROFILE","","","","",""
"60600600000741","Nodes","Logger 9704, Post at Junction of Mannachie Road and Mannachie Brae","21.000000","28.419425","Val Log Post","Known Flow","303423.543720","857569.495562","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000762","Nodes","762","21.000000","25.760849","DDS demands","Known Flow","303266.095677","857815.871629","","0.000000","","","","","-17.410000","","","","","","-15.568331","-17.410000","","","","","","","D1 PROFILE","","","","",""
"60600600000743","Nodes","743","21.000000","28.133683","DDS demands","Known Flow","303294.154685","857582.227565","","0.000000","","","","","-3.989999","","","","","","-3.567928","-3.989999","","","","","","","D1 PROFILE","","","","",""
"60600600000744","Nodes","744","21.000000","27.856186","DDS demands","Known Flow","303208.544661","857593.744569","","0.000000","","","","","-3.599999","","","","","","-3.219184","-3.599999","","","","","","","D1 PROFILE","","","","",""
"60600600000716","Nodes","716","21.000000","23.826196","DDS demands","Known Flow","303129.298640","857664.932588","","0.000000","","","","","-2.829999","","","","","","-2.530636","-2.829999","","","","","","","D1 PROFILE","","","","",""
"60600600000719","Nodes","719","21.000000","23.804368","DDS demands","Known Flow","303132.812641","857582.666566","","0.000000","","","","","-3.309999","","","","","","-2.959860","-3.309999","","","","","","","D1 PROFILE","","","","",""
"60600600000755","Nodes","755","21.000000","27.299246","DDS demands","Known Flow","303210.607662","857888.177649","","0.000000","","","","","-16.530000","","","","","","-14.781420","-16.530000","","","","","","","D1 PROFILE","","","","",""
"60600600000763","Nodes","763","21.000000","25.548297","DDS demands","Known Flow","303216.943664","857740.565609","","0.000000","","","","","-5.480000","","","","","","-4.900313","-5.480000","","","","","","","D1 PROFILE","","","","",""
"60600600000764","Nodes","764","21.000000","25.717243","Default Known Flow Node","Known Flow","303195.280658","857799.565625","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
