"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80016300001208","Nodes","1208",21.000000,41.211583,"DDS demands","Known Flow",484367.272957,239569.967399,,0.000000,,,,,-6.480000,,,,-5.794532,-6.480000,,"",,,,,"D1 PROFILE",,,
"80016300001209","Nodes","1209",21.000000,41.152142,"Default Known Flow Node","Known Flow",484409.925069,239601.264758,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001279","Nodes","1279",21.000000,41.096132,"DDS demands","Known Flow",484429.647974,239599.467407,,0.000000,,,,,-5.570000,,,,-4.980793,-5.570000,,"",,,,,"D1 PROFILE",,,
"80016300000227","Nodes",,21.000000,38.151327,"DDS demands","Known Flow",485850.398360,241198.092842,,0.000000,,-47.070001,,,-14.210000,,,,-54.797675,-61.280001,,"",,"C2 PROFILE",,,"D1 PROFILE",,,
"80016300000228","Nodes","228",21.000000,37.904850,"DDS demands","Known Flow",485882.113136,241248.355111,,0.000000,,,,,-4.199999,,,,-3.755715,-4.199999,,"",,,,,"D1 PROFILE",,,
"80016300000229","Nodes","229",21.000000,37.894617,"DDS demands","Known Flow",485859.898363,241258.342858,,0.000000,,,,,-1.900000,,,,-1.699014,-1.900000,,"",,,,,"D1 PROFILE",,,
"80016300000235","Nodes","235",21.000000,38.073241,"DDS demands","Known Flow",485556.314835,241075.108077,,0.000000,,,,,-2.049999,,,,-1.833146,-2.049999,,"",,,,,"D1 PROFILE",,,
"80016300000236","Nodes","236",21.000000,38.046233,"DDS demands","Known Flow",485560.602791,241076.683576,,0.000000,,,,,-2.359999,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,
"80016300000237","Nodes","237",21.000000,37.837979,"DDS demands","Known Flow",485595.023291,241089.842813,,0.000000,,,,,-5.739999,,,,-5.132810,-5.739999,,"",,,,,"D1 PROFILE",,,
"80016300000234","Nodes","234",21.000000,38.148118,"DDS demands","Known Flow",485553.151138,241083.085274,,0.000000,,,,,-0.950000,,,,-0.849507,-0.950000,,"",,,,,"D1 PROFILE",,,
"80016300000063","Nodes","63",21.000000,40.469513,"DDS demands","Known Flow",485439.398249,241022.092794,,0.000000,,,,,-0.560000,,,,-0.500762,-0.560000,,"",,,,,"D1 PROFILE",,,
"80016300000067","Nodes","67",21.000000,39.773483,"DDS demands","Known Flow",485462.705572,241036.062489,,0.000000,,,,,-5.719999,,,,-5.114926,-5.719999,,"",,,,,"D1 PROFILE",,,
"80016300000068","Nodes","68",21.000000,39.404277,"DDS demands","Known Flow",485473.773258,241047.717801,,0.000000,,,,,-2.339999,,,,-2.092469,-2.339999,,"",,,,,"D1 PROFILE",,,
"80016300011011","Nodes","-298616",21.000000,23.802490,"Default Known Flow Node","Known Flow",484280.147933,237949.216958,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000481","Nodes","481",21.000000,23.846814,"Default Known Flow Node","Known Flow",484284.772934,237975.091965,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000484","Nodes","Leisure Plaza",21.000000,52.237661,"DM site","Known Flow",484468.149736,237923.677665,,0.000000,-78.210003,,,,,,,,-69.936781,-78.210003,,"","C1 PROFILE",,,,,,,
"80016300011013","Nodes","Maximo Ref:454971 (Connection Point 3)",21.000000,45.590846,"Point Loads","Known Flow",484408.249517,237757.264711,,0.000000,,,,,,,,-96.000002,-85.844918,-96.000002,,"",,,,,,,,"PL-AF PROFILE"
"80016300000483","Nodes",,21.000000,48.826327,"DDS demands","Known Flow",485419.287855,238687.946678,,0.000000,-39.999997,,,,,,,,-35.768714,-39.999997,,"","C1 PROFILE",,,,,,,
"80016300000022","Nodes","Leisure Plaza RRI, Constant/Seasonal - OL45D",21.000000,64.999998,"Default Known Pressure Node","Known Pressure",484511.897996,237967.216963,,9999999.551650,,,,,,,,,377.878603,422.579978,,"",,,,,,,,
"80016300011016","Nodes","-298628",21.000000,56.903605,"Default Known Flow Node","Known Flow",484514.897997,237911.841948,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000486","Nodes",,21.000000,50.952841,"DDS demands","Known Flow",484554.099586,237807.891612,,0.000000,-6.589999,,,,,,,,-5.892895,-6.589999,,"","C1 PROFILE",,,,,,,
"80016300000493","Nodes","493",21.000000,21.507434,"DDS demands","Known Flow",483904.772831,238485.092104,,0.000000,-16.590000,,,,,,,,-14.835074,-16.590000,,"","C1 PROFILE",,,,,,,
"80016300011034","Nodes","-308559",21.000000,25.741035,"Default Known Flow Node","Known Flow",483978.647851,238465.717099,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011035","Nodes","-308560",21.000000,25.741035,"Default Known Flow Node","Known Flow",483979.897851,238464.342098,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011003","Nodes","-295597",21.000000,22.262735,"Default Known Flow Node","Known Flow",483931.198673,238447.177735,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000491","Nodes","491",21.000000,22.504677,"DDS demands","Known Flow",483950.772843,238420.217086,,0.000000,-111.070000,,,,,,,,-99.320781,-111.070000,,"","C1 PROFILE",,,,,,,
"80016300011004","Nodes",,21.000000,22.265308,"DDS demands","Known Flow",483932.161294,238445.851862,,0.000000,,,,,,,-15.020000,,-13.431153,-15.020000,,"",,,,,,,"I2 PROFILE",
"80016300000490","Nodes","490",21.000000,25.741216,"Default Known Flow Node","Known Flow",483991.272854,238448.342094,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011005","Nodes","-295604",21.000000,22.504677,"Default Known Flow Node","Known Flow",483952.147844,238417.967086,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011006","Nodes","-295605",21.000000,22.504677,"Default Known Flow Node","Known Flow",483958.925390,238408.456657,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011012","Nodes","-298618",21.000000,23.848870,"Default Known Flow Node","Known Flow",484336.505901,238010.329895,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000488","Nodes","488",21.000000,25.972190,"Default Known Flow Node","Known Flow",484013.647861,238417.967086,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000480","Nodes","480",21.000000,23.894148,"Default Known Flow Node","Known Flow",484359.647955,238027.591979,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000021","Nodes","Arena Site DG, Constant/Seasonal - OH41D",21.000000,25.999999,"Default Known Pressure Node","Known Pressure",484007.522859,238412.092084,,925.999999,,,,,,,,,148.154020,165.679996,,"",,,,,,,,
"80016300010781","Nodes","-154833",21.000000,23.849820,"Default Known Flow Node","Known Flow",484359.772955,238005.216973,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000020","Nodes","Midsummer Boulevard No 4, Elder Gate RRI, Constant/Seasonal - OM34D",21.000000,23.999999,"Default Known Pressure Node","Known Pressure",484422.272972,238200.342026,,1651.000008,,,,,,,,,72.056077,80.580001,,"",,,,,,,,
"80016300000477","Nodes","477",21.000000,23.919547,"Default Known Flow Node","Known Flow",484300.897939,238113.592003,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000478","Nodes","478",21.000000,24.008216,"Default Known Flow Node","Known Flow",484241.717408,238195.297614,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010780","Nodes","-154829",21.000000,24.008216,"Default Known Flow Node","Known Flow",484218.897916,238201.842027,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000479","Nodes","500 Elder Gate",21.000000,23.894302,"DM site","Known Flow",484363.522956,238030.216980,,0.000000,-55.120000,,,,-0.460000,,,,-49.700630,-55.579999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300010786","Nodes","-154844",21.000000,23.938634,"Default Known Flow Node","Known Flow",484429.022974,238042.091983,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000470","Nodes","470",21.000000,49.810595,"DDS demands","Known Flow",484610.648023,238469.842100,,0.000000,,,,,,,-24.999999,,-22.355447,-24.999999,,"",,,,,,,"I2 PROFILE",
"80016300000463","Nodes","463",21.000000,49.887132,"Default Known Flow Node","Known Flow",484655.028447,238412.197045,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000462","Nodes","462",21.000000,49.998207,"DDS demands","Known Flow",484725.898054,238374.842074,,0.000000,,,,,-9.999999,,,,-8.942178,-9.999999,,"",,,,,"D1 PROFILE",,,
"80016300000015","Nodes","MIDSUMMER BOULEVARD-LOWER FOURTH ST",21.000000,49.999998,"Default Known Pressure Node","Known Pressure",484752.648062,238420.717086,,10000.000040,,,,,,,,,8.942178,9.999999,,"",,,,,,,,
"80016300010799","Nodes","-161447",21.000000,49.886976,"Default Known Flow Node","Known Flow",484656.773036,238413.342084,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010801","Nodes","-161452",21.000000,49.906785,"Default Known Flow Node","Known Flow",484701.273048,238445.592093,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000464","Nodes","464",21.000000,49.896428,"Default Known Flow Node","Known Flow",484684.289350,238463.605107,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000475","Nodes","475",21.000000,42.455360,"DDS demands","Known Flow",484512.272996,238456.717096,,0.000000,-169.570000,,,,,,,,-151.632536,-169.570000,,"","C1 PROFILE",,,,,,,
"80016300010792","Nodes","-154854",21.000000,42.455360,"Default Known Flow Node","Known Flow",484491.147990,238444.092093,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010794","Nodes","-154856",21.000000,42.455360,"Default Known Flow Node","Known Flow",484510.272996,238491.342106,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010795","Nodes","-154858",21.000000,42.871297,"Default Known Flow Node","Known Flow",484514.897997,238452.842095,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010793","Nodes","-154855",21.000000,42.871297,"Default Known Flow Node","Known Flow",484509.022995,238447.217094,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000474","Nodes","474",21.000000,46.798077,"Default Known Flow Node","Known Flow",484540.273004,238417.217085,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000471","Nodes","471",21.000000,49.799006,"Default Known Flow Node","Known Flow",484594.620771,238491.695501,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010796","Nodes","-154860",21.000000,49.795595,"Default Known Flow Node","Known Flow",484589.662484,238497.948863,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000017","Nodes","Tempus House, Midsummer Boulevard DG, Constant/Seasonal - OF19C",21.000000,49.999998,"Default Known Pressure Node","Known Pressure",484667.773039,238395.842080,,476.999986,,,,,,,,,198.113971,221.549994,,"",,,,,,,,
"80016300010690","Nodes","-123348",21.000000,28.114349,"Default Known Flow Node","Known Flow",483665.272766,238733.967172,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000316","Nodes","316",21.000000,28.158309,"DDS demands","Known Flow",483709.461548,238774.263251,,0.000000,-51.139998,,,,,,,,-45.730300,-51.139998,,"","C1 PROFILE",,,,,,,
"80016300000319","Nodes","319",21.000000,26.907418,"DDS demands","Known Flow",483671.647767,238916.842221,,0.000000,,,,,,,-51.750001,,-46.275779,-51.750001,,"",,,,,,,"I2 PROFILE",
"80016300010691","Nodes","-123350",21.000000,26.951494,"Default Known Flow Node","Known Flow",483678.022769,238900.967217,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010695","Nodes","-123358",21.000000,28.415895,"Default Known Flow Node","Known Flow",483739.774245,238733.648469,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011002","Nodes","-295591",21.000000,26.951494,"Default Known Flow Node","Known Flow",483727.647783,238957.217232,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010694","Nodes","-123357",21.000000,26.951494,"Default Known Flow Node","Known Flow",483735.647785,238943.342229,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300003532","Nodes","3532",21.000000,28.717284,"Point Loads","Known Flow",483919.897835,238731.467171,,0.000000,-19.650000,,,,,,,-18.459998,-34.078642,-38.109996,,"","C1 PROFILE",,,,,,,"PL-AF PROFILE"
"80016300000321","Nodes","321",21.000000,27.410873,"Default Known Flow Node","Known Flow",483600.772748,238924.342223,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010688","Nodes","-123339",21.000000,27.366840,"Default Known Flow Node","Known Flow",483558.147737,238890.467214,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000320","Nodes","320",21.000000,27.410873,"Default Known Flow Node","Known Flow",483604.022749,238920.217222,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000322","Nodes","322",21.000000,27.339475,"Default Known Flow Node","Known Flow",483610.772751,238925.717224,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000323","Nodes","323",21.000000,27.195409,"DDS demands","Known Flow",483657.647764,238941.717228,,0.000000,-1.309999,,,,,,,,-1.171425,-1.309999,,"","C1 PROFILE",,,,,,,
"80016300000329","Nodes","329",21.000000,27.339475,"Default Known Flow Node","Known Flow",483603.147749,238936.592227,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000318","Nodes","318",21.000000,27.559695,"Default Known Flow Node","Known Flow",483631.754709,238881.829174,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000324","Nodes","324",21.000000,27.001224,"DDS demands","Known Flow",483708.308641,238978.544153,,0.000000,-39.050001,,,,,,-43.650003,,-73.951825,-82.700004,,"","C1 PROFILE",,,,,,"I2 PROFILE",
"80016300010689","Nodes","-123346",21.000000,27.151360,"Default Known Flow Node","Known Flow",483632.772757,238977.842238,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000317","Nodes","317",21.000000,28.054129,"DDS demands","Known Flow",483699.022775,238788.717186,,0.000000,,,,,,,-18.239999,,-16.310533,-18.239999,,"",,,,,,,"I2 PROFILE",
"80016300010692","Nodes","-123353",21.000000,28.054129,"Default Known Flow Node","Known Flow",483706.272777,238793.717188,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000315","Nodes","315",21.000000,28.415895,"Default Known Flow Node","Known Flow",483735.317785,238738.956173,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000314","Nodes","314",21.000000,28.705034,"DDS demands","Known Flow",483813.642347,238797.515211,,0.000000,-62.580001,,,,,,,,-55.960159,-62.580001,,"","C1 PROFILE",,,,,,,
"80016300010696","Nodes","-123359",21.000000,28.792891,"Default Known Flow Node","Known Flow",483779.647797,238841.342201,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000311","Nodes","311",21.000000,29.276991,"Default Known Flow Node","Known Flow",483881.397825,238845.592202,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000312","Nodes","312",21.000000,28.109872,"DDS demands","Known Flow",483852.083847,238886.011475,,0.000000,,,,,-5.010000,,-39.999997,,-40.248745,-45.009999,,"",,,,,"D1 PROFILE",,"I2 PROFILE",
"80016300000304","Nodes","304",21.000000,28.109872,"Default Known Flow Node","Known Flow",483841.897814,238893.342215,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010697","Nodes","-123364",21.000000,24.970833,"Default Known Flow Node","Known Flow",483868.772821,238897.717216,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000784","Nodes","784",21.000000,21.247745,"DDS demands","Known Flow",483873.397822,238900.717217,,0.000000,-159.999991,,,,,,,,-143.074856,-159.999991,,"","C1 PROFILE",,,,,,,
"80016300000785","Nodes","785",21.000000,21.381295,"Default Known Flow Node","Known Flow",483878.397824,238927.717224,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010833","Nodes","-176865",21.000000,21.381295,"Default Known Flow Node","Known Flow",483878.397824,238903.342218,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010698","Nodes","-123368",21.000000,21.381295,"Default Known Flow Node","Known Flow",483879.022824,238937.092227,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010834","Nodes","-176866",21.000000,21.381295,"Default Known Flow Node","Known Flow",483883.272825,238931.717225,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000782","Nodes","782",21.000000,29.289749,"Default Known Flow Node","Known Flow",483883.772825,238847.342202,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000783","Nodes","783",21.000000,29.398474,"Default Known Flow Node","Known Flow",483902.397830,238860.717206,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000310","Nodes","310",21.000000,29.969959,"Default Known Flow Node","Known Flow",483950.110112,238895.065053,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010693","Nodes","-123356",21.000000,26.987590,"Default Known Flow Node","Known Flow",483720.272781,238987.467241,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000002","Nodes","Rooksley DG, Constant/Seasonal - OR23D",21.000000,30.000000,"Default Known Pressure Node","Known Pressure",483952.147844,238892.092215,,1792.999973,,,,,,,,,537.147755,600.689997,,"",,,,,,,,
"80016300003516","Nodes","3516",21.000000,32.182586,"DDS demands","Known Flow",484255.397926,238969.592236,,0.000000,,,,,-3.160000,,,,-2.825728,-3.160000,,"",,,,,"D1 PROFILE",,,
"80016300010812","Nodes","-171168",21.000000,32.446179,"Default Known Flow Node","Known Flow",484236.772921,238995.092243,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010814","Nodes","-171176",21.000000,32.278765,"Default Known Flow Node","Known Flow",484275.022932,238953.842231,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300003518","Nodes","3518",21.000000,32.147492,"Default Known Flow Node","Known Flow",484267.248755,238964.574723,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011036","Nodes","-308566",21.000000,25.616714,"Default Known Flow Node","Known Flow",484030.647865,238555.842123,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000494","Nodes","494",21.000000,25.616714,"DDS demands","Known Flow",484063.272874,238537.717118,,0.000000,,,,-6.220000,,,,,-5.562035,-6.220000,,"",,,,"C4 PROFILE",,,,
"80016300011037","Nodes","-308569",21.000000,25.616714,"Default Known Flow Node","Known Flow",484067.772875,238539.842119,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000295","Nodes","295",21.000000,31.294416,"DDS demands","Known Flow",484131.772893,238809.842192,,0.000000,,,,,-8.909999,,,,-7.967481,-8.909999,,"",,,,,"D1 PROFILE",,,
"80016300000293","Nodes","293",21.000000,31.396019,"DDS demands","Known Flow",484154.522899,238807.467192,,0.000000,,,,,-5.330000,,,,-4.766181,-5.330000,,"",,,,,"D1 PROFILE",,,
"80016300000771","Nodes","771",21.000000,48.663862,"Default Known Flow Node","Known Flow",484381.147961,238657.592151,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000770","Nodes","770",21.000000,48.663862,"Default Known Flow Node","Known Flow",484409.397968,238656.967151,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010783","Nodes","-154837",21.000000,48.666907,"Default Known Flow Node","Known Flow",484408.397968,238597.717134,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010784","Nodes","-154838",21.000000,48.666907,"Default Known Flow Node","Known Flow",484409.419819,238595.979987,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000765","Nodes","765",21.000000,48.666907,"DDS demands","Known Flow",484417.897971,238582.967130,,0.000000,,,,,-3.260000,,,,-2.915150,-3.260000,,"",,,,,"D1 PROFILE",,,
"80016300000769","Nodes","769",21.000000,48.706388,"Default Known Flow Node","Known Flow",484421.397972,238617.592140,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010788","Nodes","-154847",21.000000,48.780106,"Default Known Flow Node","Known Flow",484441.647977,238587.342132,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010787","Nodes","-154845",21.000000,48.780106,"Default Known Flow Node","Known Flow",484436.179419,238596.299017,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010791","Nodes","-154853",21.000000,49.234200,"Default Known Flow Node","Known Flow",484486.147989,238567.592126,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000495","Nodes","495",21.000000,49.234200,"DDS demands","Known Flow",484477.522987,238561.717125,,0.000000,-35.470002,,,,-2.640000,,,,-34.078646,-38.110001,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300003530","Nodes","3530",21.000000,32.173006,"Default Known Flow Node","Known Flow",484159.147900,238949.342230,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300003514","Nodes","3514",21.000000,31.983476,"DDS demands","Known Flow",484213.647915,238874.342210,,0.000000,,,,,-7.710000,,,,-6.894420,-7.710000,,"",,,,,"D1 PROFILE",,,
