"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80016900001128","Nodes","1128,",21.000000,22.763913,"DDS demands","Known Flow",466732.143158,153632.569015,,0.000000,-9.659999,,,,,,,,,,-8.638144,-9.659999,,"","C1 PROFILE",,,,,,,,,
"80016900001129","Nodes","1129",21.000000,22.384363,"DDS demands","Known Flow",466689.018146,153604.319007,,0.000000,,,-2.269999,,,-6.159999,,,,,-7.538256,-8.429999,,"",,,"C3  PROFILE",,,"D1 PROFILE",,,,
"80016900001131","Nodes","1131",21.000000,22.772066,"Default Known Flow Node","Known Flow",466742.643161,153660.194022,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000388","Nodes","388",21.000000,22.419463,"Default Known Flow Node","Known Flow",466846.893189,153752.069047,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001125","Nodes","1125",21.000000,22.742565,"DDS demands","Known Flow",466724.643156,153551.693993,,0.000000,,,,,,-7.840000,,,,,-7.010668,-7.840000,,"",,,,,,"D1 PROFILE",,,,
"80016900010014","Nodes","-202366",21.000000,21.489023,"Default Known Flow Node","Known Flow",466934.518213,153780.944055,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009867","Nodes","9867,",21.000000,21.351514,"DDS demands","Known Flow",466928.393211,153791.069058,,0.000000,,,,,,,,-14.619999,,,-13.073465,-14.619999,,"",,,,,,,,"I2 PROFILE",,
"80016900010033","Nodes","10033",21.000000,22.736393,"DDS demands","Known Flow",466715.643154,153551.943993,,0.000000,,,,,,-10.649999,,,,,-9.523420,-10.649999,,"",,,,,,"D1 PROFILE",,,,
"80016900001013","Nodes","1013",21.000000,64.670942,"DDS demands","Known Flow",465203.267742,154479.069245,,0.000000,,,,,,-10.470000,,,,,-9.362461,-10.470000,,"",,,,,,"D1 PROFILE",,,,
"80016900001014","Nodes","1014",21.000000,64.423898,"DDS demands","Known Flow",465162.267731,154429.069232,,0.000000,,,,,,-6.809999,,,,,-6.089623,-6.809999,,"",,,,,,"D1 PROFILE",,,,
"80016900009902","Nodes","-165781",21.000000,68.798731,"Default Known Flow Node","Known Flow",465663.642867,154343.444208,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009901","Nodes","9901",21.000000,68.798731,"DDS demands","Known Flow",465645.939811,154346.569036,,0.000000,-23.190000,,,-5.300000,,,,,,,-25.476269,-28.489999,,"","C1 PROFILE",,,"C4 PROFILE",,,,,,
"80016900000020","Nodes","20, CHINEHAM CENTRE,DG  ID?",21.000000,69.999999,"Default Known Pressure Node","Known Pressure",465703.893878,154082.072137,,1970.000049,,,,,,,,,,,116.918987,130.750000,,"",,,,,,,,,,
"80016900001041","Nodes","1041",21.000000,69.993300,"Default Known Flow Node","Known Flow",465704.590805,154085.359017,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001142","Nodes","1142",21.000000,67.562783,"DDS demands","Known Flow",465835.517914,154095.694141,,0.000000,,,,,,-4.510000,,,,,-4.032922,-4.510000,,"",,,,,,"D1 PROFILE",,,,
"80016900001053","Nodes","1053",21.000000,67.720801,"DDS demands","Known Flow",465806.142906,154104.694143,,0.000000,,,,,,-3.110000,,,,,-2.781017,-3.110000,,"",,,,,,"D1 PROFILE",,,,
"80016900001045","Nodes","1045",21.000000,69.309258,"DDS demands","Known Flow",465649.781032,154268.219190,,0.000000,,,,,,-1.290000,,,,,-1.153541,-1.290000,,"",,,,,,"D1 PROFILE",,,,
"80016900009899","Nodes","-165767",21.000000,69.239913,"Default Known Flow Node","Known Flow",465649.675342,154278.125090,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001046","Nodes","1046",21.000000,68.976866,"DDS demands","Known Flow",465662.267867,154302.944197,,0.000000,-9.090000,,,,,,,,,,-8.128440,-9.090000,,"","C1 PROFILE",,,,,,,,,
"80016900001047","Nodes","1047",21.000000,68.757409,"Default Known Flow Node","Known Flow",465700.266934,154403.127891,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001049","Nodes","1049",21.000000,68.839539,"Default Known Flow Node","Known Flow",465732.892886,154353.444211,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001048","Nodes","1048",21.000000,68.756850,"DDS demands","Known Flow",465684.642873,154383.694219,,0.000000,-0.479999,,,,,,,,,,-0.429224,-0.479999,,"","C1 PROFILE",,,,,,,,,
"80016900001042","Nodes","1042",21.000000,69.708974,"DDS demands","Known Flow",465728.661233,154183.939680,,0.000000,,,,-6.399999,,,,,,,-5.722994,-6.399999,,"",,,,"C4 PROFILE",,,,,,
"80016900009907","Nodes","-165817",21.000000,69.700138,"Default Known Flow Node","Known Flow",465730.892886,154193.069167,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009906","Nodes","-165809",21.000000,69.708563,"Default Known Flow Node","Known Flow",465727.017885,154184.194165,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001043","Nodes","1043",21.000000,69.417201,"Default Known Flow Node","Known Flow",465756.517893,154198.069169,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001050","Nodes","1050",21.000000,68.880611,"Default Known Flow Node","Known Flow",465733.642886,154316.319201,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001052","Nodes","1052",21.000000,67.979886,"DDS demands","Known Flow",465783.017900,154072.944135,,0.000000,,,,,,-1.240000,,,,,-1.108830,-1.240000,,"",,,,,,"D1 PROFILE",,,,
"80016900001169","Nodes","1169",21.000000,67.938527,"DDS demands","Known Flow",465769.517896,154078.944136,,0.000000,,,,,,-0.379999,,,,,-0.339802,-0.379999,,"",,,,,,"D1 PROFILE",,,,
"80016900001054","Nodes","1054",21.000000,67.719428,"DDS demands","Known Flow",465817.642909,154119.444147,,0.000000,,,,,,-0.959999,,,,,-0.858449,-0.959999,,"",,,,,,"D1 PROFILE",,,,
"80016900001143","Nodes","1143",21.000000,66.317801,"DDS demands","Known Flow",465876.267925,154064.194132,,0.000000,,,,,,-0.980000,,,,,-0.876333,-0.980000,,"",,,,,,"D1 PROFILE",,,,
"80016900009921","Nodes",,21.000000,65.717188,"Default Known Flow Node","Known Flow",465883.956911,154066.079108,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009793","Nodes","-131920",21.000000,66.359078,"Default Known Flow Node","Known Flow",465874.267925,154063.819132,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001150","Nodes","1150",21.000000,60.398319,"DDS demands","Known Flow",466046.642972,154074.444135,,0.000000,,,,,,-6.429999,,,,,-5.749820,-6.429999,,"",,,,,,"D1 PROFILE",,,,
"80016900001148","Nodes","1148",21.000000,60.606080,"DDS demands","Known Flow",466046.642972,154005.194116,,0.000000,,,,,,-11.289999,,,,,-10.095719,-11.289999,,"",,,,,,"D1 PROFILE",,,,
"80016900001145","Nodes","1145",21.000000,65.266267,"DDS demands","Known Flow",466096.142985,154070.569134,,0.000000,,,,,,-8.169999,,,,,-7.305760,-8.169999,,"",,,,,,"D1 PROFILE",,,,
"80016900001146","Nodes","1146",21.000000,60.785521,"DDS demands","Known Flow",466053.006707,154005.941434,,0.000000,,,,,,-4.260000,,,,,-3.809368,-4.260000,,"",,,,,,"D1 PROFILE",,,,
"80016900009937","Nodes","-165982",21.000000,69.929010,"Default Known Flow Node","Known Flow",466188.148010,154115.179146,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001144","Nodes","1144",21.000000,69.818831,"Default Known Flow Node","Known Flow",466190.398011,154117.429147,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000024","Nodes","24, CHINEHAM FIELDS ROUNDABOUT DG",21.000000,69.999999,"Default Known Pressure Node","Known Pressure",466189.552010,154113.685146,,1970.000049,,,,,,,,,,,159.224445,178.060005,,"",,,,,,,,,,
"80016900001161","Nodes","1161",21.000000,65.304083,"DDS demands","Known Flow",466210.643016,154000.944115,,0.000000,,,,,,-9.419999,,,,,-8.423532,-9.419999,,"",,,,,,"D1 PROFILE",,,,
"80016900009938","Nodes","-165999",21.000000,65.430687,"Default Known Flow Node","Known Flow",466221.498025,154001.916981,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001188","Nodes","1188",21.000000,67.816201,"DDS demands","Known Flow",466215.393017,154295.694195,,0.000000,,,,,,-4.019999,,,,,-3.594755,-4.019999,,"",,,,,,"D1 PROFILE",,,,
"80016900001190","Nodes","1190",21.000000,67.108146,"DDS demands","Known Flow",466224.893020,154338.069207,,0.000000,,,,,,-11.439999,,,,,-10.229852,-11.439999,,"",,,,,,"D1 PROFILE",,,,
"80016900001187","Nodes","1187",21.000000,67.558344,"DDS demands","Known Flow",466278.018034,154293.694195,,0.000000,,,,,,-11.300000,,,,,-10.104662,-11.300000,,"",,,,,,"D1 PROFILE",,,,
"80016900001186","Nodes","1186",21.000000,68.183685,"DDS demands","Known Flow",466217.018018,154278.319191,,0.000000,,,,,,-6.800000,,,,,-6.080681,-6.800000,,"",,,,,,"D1 PROFILE",,,,
"80016900001171","Nodes","1171",21.000000,25.767373,"DDS demands","Known Flow",466312.518044,154103.069143,,0.000000,,,,,,-7.560000,,,,,-6.760287,-7.560000,,"",,,,,,"D1 PROFILE",,,,
"80016900001170","Nodes","1170",21.000000,25.780697,"DDS demands","Known Flow",466384.044066,154092.654255,,0.000000,,,,,,-5.249999,,,,,-4.694643,-5.249999,,"",,,,,,"D1 PROFILE",,,,
"80016900001151","Nodes","1151",21.000000,64.737571,"DDS demands","Known Flow",466119.392991,154066.319133,,0.000000,,,,,,-6.350000,,,,,-5.678283,-6.350000,,"",,,,,,"D1 PROFILE",,,,
"80016900001153","Nodes","1153",21.000000,64.131550,"DDS demands","Known Flow",466169.018005,154061.444132,,0.000000,,,,,,-9.239999,,,,,-8.262573,-9.239999,,"",,,,,,"D1 PROFILE",,,,
"80016900001152","Nodes","1152",21.000000,64.534249,"DDS demands","Known Flow",466122.142992,154022.569121,,0.000000,,,,,,-7.869999,,,,,-7.037494,-7.869999,,"",,,,,,"D1 PROFILE",,,,
"80016900009936","Nodes","-165980",21.000000,66.923901,"Default Known Flow Node","Known Flow",466175.018006,154394.819222,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001192","Nodes","1192",21.000000,66.879591,"DDS demands","Known Flow",466205.893015,154401.694224,,0.000000,,,,,,-3.579999,,,,,-3.201299,-3.579999,,"",,,,,,"D1 PROFILE",,,,
"80016900009865","Nodes","-158224",21.000000,66.923901,"Default Known Flow Node","Known Flow",466169.768005,154394.569222,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001191","Nodes","1191",21.000000,66.940117,"DDS demands","Known Flow",466185.393009,154385.194220,,0.000000,,,,,,-9.479999,,,,,-8.477185,-9.479999,,"",,,,,,"D1 PROFILE",,,,
"80016900009940","Nodes","-166010",21.000000,66.737428,"Default Known Flow Node","Known Flow",466334.273050,154010.679118,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000479","Nodes","479",21.000000,69.337072,"Default Known Flow Node","Known Flow",466205.768015,154253.944184,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000027","Nodes","27, FIELDS RD,PYOTTS COPSE RND, DG",21.000000,69.999999,"Default Known Pressure Node","Known Pressure",466196.393012,154258.944185,,359.999986,,,,,,,,,,,109.023043,121.920002,,"",,,,,,,,,,
"80016900001189","Nodes","1189",21.000000,67.429192,"DDS demands","Known Flow",466153.518001,154337.069207,,0.000000,,,,,,-8.739999,,,,,-7.815464,-8.739999,,"",,,,,,"D1 PROFILE",,,,
"80016900001193","Nodes","1193",21.000000,66.484716,"DDS demands","Known Flow",466266.893031,154342.569208,,0.000000,,,,,,-5.429999,,,,,-4.855602,-5.429999,,"",,,,,,"D1 PROFILE",,,,
"80016900001194","Nodes","1194",21.000000,66.428518,"DDS demands","Known Flow",466282.018036,154344.194208,,0.000000,,,,,,-3.819999,,,,,-3.415912,-3.819999,,"",,,,,,"D1 PROFILE",,,,
"80016900001195","Nodes","1195",21.000000,66.150430,"DDS demands","Known Flow",466250.143027,154408.194226,,0.000000,,,,,,-8.539999,,,,,-7.636620,-8.539999,,"",,,,,,"D1 PROFILE",,,,
"80016900001136","Nodes","1136",21.000000,25.932610,"DDS demands","Known Flow",466312.393044,154336.569206,,0.000000,,,,,,-5.270000,,,,,-4.712528,-5.270000,,"",,,,,,"D1 PROFILE",,,,
"80016900010016","Nodes","10016",21.000000,69.818092,"DDS demands","Known Flow",465103.892715,154655.194293,,0.000000,,-15.999999,,,,,,,,,-14.307486,-15.999999,,"",,"C2 PROFILE",,,,,,,,
"80016900010017","Nodes","-230157",21.000000,69.829385,"Default Known Flow Node","Known Flow",465105.391383,154663.069549,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000429","Nodes","429",21.000000,69.956043,"DDS demands","Known Flow",465094.017244,154663.564455,,0.000000,,,,,,-1.279999,,,,,-1.144598,-1.279999,,"",,,,,,"D1 PROFILE",,,,
"80016900000396","Nodes","396",21.000000,35.624867,"Default Known Flow Node","Known Flow",465133.017723,154793.194331,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000395","Nodes","395",21.000000,35.624867,"DDS demands","Known Flow",465155.017729,154816.819337,,0.000000,,,,,,-4.539999,,,,,-4.059749,-4.539999,,"",,,,,,"D1 PROFILE",,,,
"80016900001206","Nodes","1206,",21.000000,67.232293,"DDS demands","Known Flow",465223.767748,154582.069273,,0.000000,-15.339999,,,,,-16.959999,,,,,-28.883238,-32.300000,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"80016900000049","Nodes","49, ""HANMORE ROAD,GRETA OAKS CHASE,DG",21.000000,69.999999,"Default Known Pressure Node","Known Pressure",465093.651712,154659.790294,,359.999986,,,,,,,,,,,48.511321,54.250001,,"",,,,,,,,,,
"80016900000430","Nodes","430",21.000000,69.346384,"DDS demands","Known Flow",465169.642733,154680.819300,,0.000000,,,,,,-22.620000,,,,,-20.227208,-22.620000,,"",,,,,,"D1 PROFILE",,,,
"80016900000402","Nodes","402",21.000000,35.713663,"DDS demands","Known Flow",465137.142724,154859.444349,,0.000000,,,,,,-6.329999,,,,,-5.660399,-6.329999,,"",,,,,,"D1 PROFILE",,,,
"80016900000403","Nodes","403",21.000000,35.713663,"Default Known Flow Node","Known Flow",465130.017722,154837.069343,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010018","Nodes","-230161",21.000000,35.670393,"Default Known Flow Node","Known Flow",465158.524080,154830.067660,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000389","Nodes","389",21.000000,35.693033,"DDS demands","Known Flow",465164.517731,154852.694347,,0.000000,,,,,,-1.159999,,,,,-1.037292,-1.159999,,"",,,,,,"D1 PROFILE",,,,
"80016900000398","Nodes","398",21.000000,35.574780,"DDS demands","Known Flow",465170.517733,154847.944346,,0.000000,,,,,,-8.039999,,,,,-7.189511,-8.039999,,"",,,,,,"D1 PROFILE",,,,
"80016900000390","Nodes","390",21.000000,35.514973,"DDS demands","Known Flow",465178.142735,154904.194361,,0.000000,,,,,,-3.729999,,,,,-3.335432,-3.729999,,"",,,,,,"D1 PROFILE",,,,
"80016900000432","Nodes","432",21.000000,69.303726,"DDS demands","Known Flow",465191.517233,154701.069806,,0.000000,,,,,,-1.420000,,,,,-1.269789,-1.420000,,"",,,,,,"D1 PROFILE",,,,
"80016900010019","Nodes",,21.000000,69.181639,"DDS demands","Known Flow",465175.517734,154662.444295,,0.000000,,,,,,-0.540000,,,,,-0.482877,-0.540000,,"",,,,,,"D1 PROFILE",,,,
"80016900000431","Nodes","431",21.000000,69.037408,"DDS demands","Known Flow",465209.767744,154671.694298,,0.000000,,,,,,-7.869999,,,,,-7.037494,-7.869999,,"",,,,,,"D1 PROFILE",,,,
"80016900010020","Nodes",,21.000000,69.169556,"DDS demands","Known Flow",465185.517737,154646.819291,,0.000000,,,,,,-3.069999,,,,,-2.745248,-3.069999,,"",,,,,,"D1 PROFILE",,,,
"80016900000392","Nodes","392",21.000000,35.440067,"DDS demands","Known Flow",465199.799472,154894.560704,,0.000000,,,,,,-2.240000,,,,,-2.003048,-2.240000,,"",,,,,,"D1 PROFILE",,,,
"80016900000391","Nodes","391",21.000000,35.683967,"DDS demands","Known Flow",465163.392731,154908.444362,,0.000000,,,,,,-2.049999,,,,,-1.833146,-2.049999,,"",,,,,,"D1 PROFILE",,,,
"80016900000433","Nodes","433",21.000000,69.300463,"DDS demands","Known Flow",465175.142734,154717.319310,,0.000000,,,,,,-1.450000,,,,,-1.296616,-1.450000,,"",,,,,,"D1 PROFILE",,,,
"80016900000394","Nodes","394",21.000000,35.428429,"DDS demands","Known Flow",465187.392738,154885.819356,,0.000000,,,,,,-2.809999,,,,,-2.512752,-2.809999,,"",,,,,,"D1 PROFILE",,,,
"80016900000393","Nodes","393",21.000000,35.438135,"DDS demands","Known Flow",465213.767745,154906.444361,,0.000000,,,,,,-1.230000,,,,,-1.099888,-1.230000,,"",,,,,,"D1 PROFILE",,,,
"80016900001012","Nodes","1012",21.000000,66.958438,"DDS demands","Known Flow",465268.517760,154548.944264,,0.000000,,,,,,-5.689999,,,,,-5.088099,-5.689999,,"",,,,,,"D1 PROFILE",,,,
"80016900000437","Nodes","437",21.000000,69.344576,"Default Known Flow Node","Known Flow",465256.267756,154767.944324,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000438","Nodes","438",21.000000,69.303726,"Default Known Flow Node","Known Flow",465272.142761,154801.069333,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001015","Nodes","1015",21.000000,66.231039,"DDS demands","Known Flow",465274.892762,154555.069266,,0.000000,,,,,,-6.320000,,,,,-5.651457,-6.320000,,"",,,,,,"D1 PROFILE",,,,
"80016900001017","Nodes","1017",21.000000,65.279795,"DDS demands","Known Flow",465347.142781,154543.069263,,0.000000,,,,,,-7.820000,,,,,-6.992784,-7.820000,,"",,,,,,"D1 PROFILE",,,,
"80016900001016","Nodes","1016",21.000000,65.360795,"DDS demands","Known Flow",465307.394036,154538.452398,,0.000000,,,,,,-1.879999,,,,,-1.681129,-1.879999,,"",,,,,,"D1 PROFILE",,,,
"80016900001138","Nodes","1138",21.000000,66.284727,"DDS demands","Known Flow",465319.267774,154825.944340,,0.000000,,,,,,-3.289999,,,,,-2.941976,-3.289999,,"",,,,,,"D1 PROFILE",,,,
"80016900010021","Nodes","-230184",21.000000,66.284727,"Default Known Flow Node","Known Flow",465308.642771,154830.819341,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001140","Nodes","1140",21.000000,66.378368,"DDS demands","Known Flow",465291.392766,154773.194325,,0.000000,,,,,,-6.500000,,,,,-5.812416,-6.500000,,"",,,,,,"D1 PROFILE",,,,
"80016900010022","Nodes","-230191",21.000000,66.307112,"Default Known Flow Node","Known Flow",465320.267774,154847.944346,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010023","Nodes","-230193",21.000000,66.307112,"Default Known Flow Node","Known Flow",465323.142775,154850.944346,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009791","Nodes","-131914",21.000000,66.307112,"Default Known Flow Node","Known Flow",465318.267773,154845.819345,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001009","Nodes","1009",21.000000,66.601145,"DDS demands","Known Flow",465325.142775,154826.069340,,0.000000,,,,,,-1.659999,,,,,-1.484401,-1.659999,,"",,,,,,"D1 PROFILE",,,,
"80016900001010","Nodes","1010",21.000000,66.594755,"DDS demands","Known Flow",465327.517776,154840.194343,,0.000000,,,,,,-1.879999,,,,,-1.681129,-1.879999,,"",,,,,,"D1 PROFILE",,,,
"80016900001011","Nodes","1011",21.000000,66.593789,"DDS demands","Known Flow",465335.642778,154859.694349,,0.000000,,,,,,-0.689999,,,,,-0.617010,-0.689999,,"",,,,,,"D1 PROFILE",,,,
"80016900010024","Nodes","-230196",21.000000,66.731194,"Default Known Flow Node","Known Flow",465330.189987,154824.505415,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001005","Nodes","1005",21.000000,67.117890,"DDS demands","Known Flow",465341.641082,154789.193342,,0.000000,,,,,,-3.380000,,,,,-3.022456,-3.380000,,"",,,,,,"D1 PROFILE",,,,
"80016900001006","Nodes","1006",21.000000,67.112174,"DDS demands","Known Flow",465363.642786,154812.194336,,0.000000,,,,,,-1.539999,,,,,-1.377095,-1.539999,,"",,,,,,"D1 PROFILE",,,,
"80016900010026","Nodes","-230201",21.000000,67.212296,"Default Known Flow Node","Known Flow",465344.767781,154783.819328,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010025","Nodes","-230199",21.000000,67.212296,"Default Known Flow Node","Known Flow",465339.517779,154777.444326,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001018","Nodes","1018",21.000000,64.697729,"DDS demands","Known Flow",465378.642790,154543.444263,,0.000000,,,,,,-5.239999,,,,,-4.685701,-5.239999,,"",,,,,,"D1 PROFILE",,,,
"80016900001020","Nodes","1020",21.000000,64.325966,"DDS demands","Known Flow",465459.142812,154521.069257,,0.000000,,,,,,-9.670000,,,,,-8.647087,-9.670000,,"",,,,,,"D1 PROFILE",,,,
"80016900001019","Nodes","1019",21.000000,64.646803,"DDS demands","Known Flow",465355.642784,154511.444254,,0.000000,,,,,,-6.110000,,,,,-5.463671,-6.110000,,"",,,,,,"D1 PROFILE",,,,
"80016900000327","Nodes","327",21.000000,39.474835,"DDS demands","Known Flow",465478.392817,154974.319380,,0.000000,,,,,,-18.979998,,,,,-16.972255,-18.979998,,"",,,,,,"D1 PROFILE",,,,
"80016900000466","Nodes","466",21.000000,39.417794,"Default Known Flow Node","Known Flow",465459.142812,154962.694377,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000468","Nodes","468,P00010267, MAYFLOWER CLOSE, SCH 30.83",25.000000,39.207395,"CSEP DDS Matched","Known Flow",465442.767807,154960.569376,,0.000000,,,,,,,-21.270000,,,,-19.020016,-21.270000,,"",,,,,,,"DC PROFILE",,,
"80016900000054","Nodes","OLD READING ROAD DG  5373",21.000000,69.999999,"Default Known Pressure Node","Known Pressure",465311.892772,154656.319293,,1970.000049,,,,,,,,,,,205.079939,229.339993,,"",,,,,,,,,,
"80016900000326","Nodes","326",21.000000,39.687174,"Default Known Flow Node","Known Flow",465506.392825,154988.944384,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000330","Nodes","330",21.000000,39.001381,"DDS demands","Known Flow",465539.642834,154930.194368,,0.000000,,,,,,-8.339999,,,,,-7.457777,-8.339999,,"",,,,,,"D1 PROFILE",,,,
"80016900000331","Nodes","331",21.000000,39.119688,"DDS demands","Known Flow",465521.142829,154917.069364,,0.000000,,,,,,-2.319999,,,,,-2.074585,-2.319999,,"",,,,,,"D1 PROFILE",,,,
"80016900001003","Nodes","1003",21.000000,65.412128,"DDS demands","Known Flow",465542.017834,154730.694314,,0.000000,,,,,,-15.580000,,,,,-13.931915,-15.580000,,"",,,,,,"D1 PROFILE",,,,
"80016900009893","Nodes","-165739",21.000000,65.412128,"Default Known Flow Node","Known Flow",465589.392847,154710.444308,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
