"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60201900003593","Nodes","-324","21.000000","44.731830","Default Known Flow Node","Known Flow","287225.819312","721402.964510","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003505","Nodes","-1462667","21.000000","44.609832","Default Known Flow Node","Known Flow","287137.694288","721396.713508","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003486","Nodes","-1462622","21.000000","44.774520","Default Known Flow Node","Known Flow","287285.319329","721413.964513","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003583","Nodes","-310","21.000000","44.536065","Default Known Flow Node","Known Flow","287131.608287","721348.839495","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003717","Nodes","","21.000000","30.938046","DDS demands","Known Flow","286034.152865","721834.382687","","0.000000","","","","","-18.040000","","","","","","-16.131691","-18.040000","","","","","","","D1 PROFILE","","","","",""
"60201900003719","Nodes","-99","21.000000","28.043771","Default Known Flow Node","Known Flow","285931.999960","721808.257620","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003472","Nodes","-1462571","21.000000","22.992525","Default Known Flow Node","Known Flow","285648.185883","721507.336538","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000029","Nodes","29","21.000000","22.992525","DDS demands","Known Flow","285644.319650","721507.184055","","0.000000","-19.559999","-6.000000","","","-5.630000","","","","","","-27.890656","-31.189998","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","","",""
"60201900003511","Nodes","-1462678","21.000000","28.728467","Default Known Flow Node","Known Flow","285856.184940","721555.702551","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003711","Nodes","-82","21.000000","28.718472","Default Known Flow Node","Known Flow","285856.813940","721557.078552","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003509","Nodes","-1462675","21.000000","22.948581","Default Known Flow Node","Known Flow","285614.162874","721513.464540","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003709","Nodes","","21.000000","27.606880","Default Known Flow Node","Known Flow","285756.588810","721526.726846","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000030","Nodes","30","21.000000","28.617396","DDS demands","Known Flow","285851.139938","721658.207579","","0.000000","","","","","-8.850000","","","","","","-7.913828","-8.850000","","","","","","","D1 PROFILE","","","","",""
"60201900003657","Nodes","-499","21.000000","34.226960","Default Known Flow Node","Known Flow","286469.571107","721713.320594","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000110","Nodes","110","21.000000","35.281667","DDS demands","Known Flow","286263.828051","721660.834580","","0.000000","-13.270000","","","","-3.160000","","","-2.609999","","","-17.025910","-19.040001","","","C1 PROFILE","","","","D1 PROFILE","","","I2 PROFILE","",""
"60201900003515","Nodes","-1462687","21.000000","36.540271","Default Known Flow Node","Known Flow","286215.730038","721797.303617","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003664","Nodes","-516","21.000000","34.276782","Default Known Flow Node","Known Flow","286491.166112","721744.482603","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003665","Nodes","-517","21.000000","34.276782","Default Known Flow Node","Known Flow","286487.812112","721747.085603","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003663","Nodes","","21.000000","34.276782","DDS demands","Known Flow","286492.360091","721743.705619","","0.000000","","-138.809995","","","","","","","","","-124.126382","-138.809995","","","","C2 PROFILE","","","","","","","",""
"60201900003660","Nodes","-502","21.000000","34.193803","Default Known Flow Node","Known Flow","286472.097363","721716.688904","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003465","Nodes","-1462552","21.000000","34.226960","Default Known Flow Node","Known Flow","286464.479105","721715.942595","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003661","Nodes","-505","21.000000","34.193803","Default Known Flow Node","Known Flow","286470.315107","721717.461595","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003596","Nodes","-326872","21.000000","34.193803","Default Known Flow Node","Known Flow","286458.439104","721719.353596","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003494","Nodes","-1462643","21.000000","36.536906","Default Known Flow Node","Known Flow","286787.187193","721621.141569","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000137","Nodes","137","21.000000","42.468236","DDS demands","Known Flow","286992.211249","721574.103556","","0.000000","","","","","-13.560000","","","","","","-12.125594","-13.560000","","","","","","","D1 PROFILE","","","","",""
"60201900003622","Nodes","-399","21.000000","41.149832","Default Known Flow Node","Known Flow","286977.650245","721605.563565","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000212","Nodes","212","21.000000","40.959542","DDS demands","Known Flow","286975.902244","721609.689566","","0.000000","","","","","-6.860000","","","","","","-6.134335","-6.860000","","","","","","","D1 PROFILE","","","","",""
"60201900003633","Nodes","-444","21.000000","39.763086","Default Known Flow Node","Known Flow","286959.715240","721649.179577","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003625","Nodes","","21.000000","36.547850","Default Known Flow Node","Known Flow","286783.938599","721622.520985","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003616","Nodes","-384","21.000000","42.642487","Default Known Flow Node","Known Flow","286990.827248","721573.740556","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000210","Nodes","210","21.000000","39.630437","DDS demands","Known Flow","286959.162899","721649.742655","","0.000000","","","","","-1.659999","","","","","","-1.484401","-1.659999","","","","","","","D1 PROFILE","","","","",""
"60201900003612","Nodes","-366","21.000000","43.075478","Default Known Flow Node","Known Flow","287010.066254","721531.273545","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000211","Nodes","211","21.000000","40.968077","DDS demands","Known Flow","287012.820254","721605.843565","","0.000000","","","","","-5.199999","","","","","","-4.649932","-5.199999","","","","","","","D1 PROFILE","","","","",""
"60201900003667","Nodes","Cairns Court RRI","21.000000","49.999998","Default Known Pressure Node","Known Pressure","287241.445317","721822.718624","","499.999994","","","","","","","","","","","1.672187","1.869999","","","","","","","","","","","",""
"60201900003654","Nodes","-4904577","21.000000","49.999624","Default Known Flow Node","Known Flow","287240.695998","721824.090545","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003512","Nodes","","21.000000","36.999938","DDS demands","Known Flow","287154.699352","721659.174731","","0.000000","","","","","-13.810000","","","","","","-12.349149","-13.810000","","","","","","","D1 PROFILE","","","","",""
"60201900003492","Nodes","-1462639","21.000000","50.036496","DDS demands","Known Flow","287221.945311","721811.219621","","0.000000","","","","","-1.869999","","","","","","-1.672187","-1.869999","","","","","","","D1 PROFILE","","","","",""
"60201900000139","Nodes","139","21.000000","43.075474","DDS demands","Known Flow","287009.348253","721532.809545","","0.000000","","","","","-3.099999","","","","","","-2.772075","-3.099999","","","","","","","D1 PROFILE","","","","",""
"60201900003683","Nodes","-560","21.000000","37.785162","Default Known Flow Node","Known Flow","286317.457738","722037.822381","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000192","Nodes","192","21.000000","37.314832","DDS demands","Known Flow","286376.263248","722145.294275","","0.000000","","","-19.180000","","-19.659998","","","","","","-34.731423","-38.839996","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60201900003691","Nodes","-574","21.000000","37.304545","Default Known Flow Node","Known Flow","286377.910082","722142.496711","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003495","Nodes","-1462644","21.000000","35.560532","Default Known Flow Node","Known Flow","286220.317039","722144.474712","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000190","Nodes","190","21.000000","35.560532","DDS demands","Known Flow","286218.938038","722142.839711","","0.000000","","","","","-14.770000","","","","","","-13.207598","-14.770000","","","","","","","D1 PROFILE","","","","",""
"60201900003526","Nodes","-1462704","21.000000","37.426728","Default Known Flow Node","Known Flow","286335.811070","722190.690724","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003649","Nodes","-4904558","21.000000","37.426728","Default Known Flow Node","Known Flow","286332.080441","722185.975374","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003684","Nodes","-562","21.000000","37.042008","Default Known Flow Node","Known Flow","286321.550066","722046.117685","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000423","Nodes","423","21.000000","37.785134","DDS demands","Known Flow","286318.238065","722039.561683","","0.000000","","","","","-8.180000","","","","","","-7.314702","-8.180000","","","","","","","D1 PROFILE","","","","",""
"60201900003694","Nodes","-586","21.000000","37.426728","Default Known Flow Node","Known Flow","286331.055223","722185.941989","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003692","Nodes","-579","21.000000","37.161967","Default Known Flow Node","Known Flow","286370.215080","722150.692713","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003550","Nodes","-199","21.000000","33.549312","Default Known Flow Node","Known Flow","286114.673010","722435.457791","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003448","Nodes","-1462493","21.000000","33.549312","Default Known Flow Node","Known Flow","286116.053010","722433.469790","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000162","Nodes","162","21.000000","34.407790","Default Known Flow Node","Known Flow","286807.516199","722332.529763","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003502","Nodes","-1462659","21.000000","35.003447","Default Known Flow Node","Known Flow","286534.942124","722035.462682","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003696","Nodes","-599","21.000000","34.346372","Default Known Flow Node","Known Flow","286557.676131","722306.329756","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003701","Nodes","-605","21.000000","34.522037","Default Known Flow Node","Known Flow","286521.427121","722340.587765","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003516","Nodes","-1462689","21.000000","34.346372","Default Known Flow Node","Known Flow","286613.644146","722288.043751","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003457","Nodes","-1462522","21.000000","34.522037","Default Known Flow Node","Known Flow","286516.286119","722349.216767","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003484","Nodes","-1462619","21.000000","35.093562","Default Known Flow Node","Known Flow","286983.955247","722274.084747","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003689","Nodes","-571","21.000000","35.978075","Default Known Flow Node","Known Flow","287144.075290","722130.130708","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003466","Nodes","-1462553","21.000000","35.803511","Default Known Flow Node","Known Flow","287191.318303","722159.718716","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000490","Nodes","Logger 7009, 45 Turretbank Drive","21.000000","33.821840","Val Log Cath","Known Flow","285542.724854","722588.573832","","0.000000","","","","","-14.890000","","","","","","-13.314905","-14.890000","","","","","","","D1 PROFILE","","","","",""
"60201900000491","Nodes","491","21.000000","33.506219","DDS demands","Known Flow","285596.037869","722601.828836","","0.000000","","","","","-9.670000","","","","","","-8.647087","-9.670000","","","","","","","D1 PROFILE","","","","",""
"60201900000481","Nodes","481","21.000000","33.167267","DDS demands","Known Flow","285597.257869","722493.601807","","0.000000","","","","","-9.689999","","","","","","-8.664970","-9.689999","","","","","","","D1 PROFILE","","","","",""
"60201900003528","Nodes","-1462714","21.000000","33.088096","Default Known Flow Node","Known Flow","286059.596995","722556.471824","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003533","Nodes","-1462733","21.000000","35.861017","Default Known Flow Node","Known Flow","286565.848133","722532.220817","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003702","Nodes","-607","21.000000","35.331865","Default Known Flow Node","Known Flow","286608.593144","722521.367814","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003652","Nodes","-4904566","21.000000","35.281827","Default Known Flow Node","Known Flow","286265.576051","721661.335580","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003485","Nodes","-1462620","21.000000","37.098618","Default Known Flow Node","Known Flow","286211.674036","721831.970627","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000250","Nodes","250","21.000000","33.454123","DDS demands","Known Flow","286112.180009","722439.576792","","0.000000","-14.720000","-39.999997","","","-3.720000","","","","","","-52.258093","-58.439999","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","","",""
"60201900003552","Nodes","-200","21.000000","33.655683","Default Known Flow Node","Known Flow","286118.951011","722438.721792","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003549","Nodes","-197","21.000000","33.454123","Default Known Flow Node","Known Flow","286102.422007","722432.944790","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003459","Nodes","-1462528","21.000000","34.841480","Default Known Flow Node","Known Flow","286678.860164","721647.572576","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003556","Nodes","-242","21.000000","33.035608","Default Known Flow Node","Known Flow","286527.465122","721081.979422","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003686","Nodes","-566","21.000000","33.688420","Default Known Flow Node","Known Flow","286724.011176","722058.759688","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000165","Nodes","165","21.000000","33.688430","DDS demands","Known Flow","286721.777426","722056.007878","","0.000000","","","-2.250000","","-18.329999","","","","","","-18.403004","-20.579999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60201900003546","Nodes","-183","21.000000","36.992841","Default Known Flow Node","Known Flow","286245.816046","722282.860749","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003545","Nodes","-181","21.000000","36.995697","Default Known Flow Node","Known Flow","286240.434044","722277.624748","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003650","Nodes","-4904560","21.000000","35.989980","Default Known Flow Node","Known Flow","285996.981220","721221.761818","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003544","Nodes","-180","21.000000","36.995808","Default Known Flow Node","Known Flow","286241.322045","722276.490748","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003461","Nodes","-1462538","21.000000","36.647795","Default Known Flow Node","Known Flow","286233.442042","722268.723745","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003588","Nodes","-317","21.000000","30.919399","Default Known Flow Node","Known Flow","286605.133143","721390.592506","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003589","Nodes","-318","21.000000","30.935983","Default Known Flow Node","Known Flow","286600.790142","721390.903507","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003547","Nodes","-19","21.000000","35.804226","Default Known Flow Node","Known Flow","285777.956918","720996.810399","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003560","Nodes","-25","21.000000","35.632092","Default Known Flow Node","Known Flow","285723.108903","721077.397421","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003628","Nodes","S12130669","21.000000","35.393226","Point Loads","Known Flow","286329.905278","721639.584507","","0.000000","","","","","","","","","-12.000000","","-9.442941","-10.560000","","","","","","","","","","","PL-AF PROFILE",""
"60201900003629","Nodes","-437","21.000000","35.393226","Default Known Flow Node","Known Flow","286330.514069","721641.319575","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003551","Nodes","-20","21.000000","35.804226","Default Known Flow Node","Known Flow","285781.798919","720997.860400","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003613","Nodes","-367","21.000000","35.624645","Default Known Flow Node","Known Flow","286705.421171","721543.135548","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000128","Nodes","128","21.000000","35.367290","DDS demands","Known Flow","286726.831177","721519.882542","","0.000000","","","","","-1.200000","","","","","","-1.073061","-1.200000","","","","","","","D1 PROFILE","","","","",""
"60201900003688","Nodes","-570","21.000000","36.006530","Default Known Flow Node","Known Flow","287100.158278","722101.637700","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003681","Nodes","-556","21.000000","33.185814","Default Known Flow Node","Known Flow","286771.155189","722005.099674","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003507","Nodes","-1462669","21.000000","33.688422","Default Known Flow Node","Known Flow","286724.494176","722057.636688","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000127","Nodes","127","21.000000","35.632125","DDS demands","Known Flow","286699.476169","721552.487551","","0.000000","","","","","-0.970000","","","","","","-0.867391","-0.970000","","","","","","","D1 PROFILE","","","","",""
"60201900000415","Nodes","415","21.000000","35.632869","DDS demands","Known Flow","286701.689248","721553.956205","","0.000000","","","-11.880000","","-0.009999","","","","","","-10.632250","-11.889999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60201900003557","Nodes","-243","21.000000","33.015254","Default Known Flow Node","Known Flow","286591.816140","721089.014424","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003510","Nodes","-1462676","21.000000","33.015254","Default Known Flow Node","Known Flow","286586.960139","721088.333424","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000194","Nodes","194","21.000000","37.551207","DDS demands","Known Flow","286460.183104","722285.994750","","0.000000","","","","","-7.210000","","","","","","-6.447311","-7.210000","","","","","","","D1 PROFILE","","","","",""
"60201900003631","Nodes","-44","21.000000","36.659968","Default Known Flow Node","Known Flow","285890.624949","721203.051455","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003530","Nodes","-1462724","21.000000","36.659968","Default Known Flow Node","Known Flow","285904.906953","721222.377461","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003698","Nodes","-60","21.000000","29.962775","Default Known Flow Node","Known Flow","285837.205935","721406.813511","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003703","Nodes","-61","21.000000","29.962775","Default Known Flow Node","Known Flow","285843.242936","721410.452512","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000169","Nodes","169","21.000000","32.995158","DDS demands","Known Flow","286833.397206","722045.841685","","0.000000","","","","","-14.680000","","","","","","-13.127118","-14.680000","","","","","","","D1 PROFILE","","","","",""
"60201900000170","Nodes","170","21.000000","32.615758","DDS demands","Known Flow","286885.666220","721968.997664","","0.000000","","","","","-4.090000","","","","","","-3.657351","-4.090000","","","","","","","D1 PROFILE","","","","",""
"60201900003543","Nodes","-177","21.000000","36.649685","Default Known Flow Node","Known Flow","286253.303760","722258.009790","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003522","Nodes","-1462697","21.000000","35.632869","Default Known Flow Node","Known Flow","286703.177170","721551.702550","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000452","Nodes","452","21.000000","35.341498","DDS demands","Known Flow","286739.448180","721499.489536","","0.000000","","","","","-1.669999","","","","","","-1.493343","-1.669999","","","","","","","D1 PROFILE","","","","",""
"60201900003469","Nodes","-1462568","21.000000","33.054346","Default Known Flow Node","Known Flow","286842.758208","721917.664650","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000091","Nodes","91","21.000000","33.138708","DDS demands","Known Flow","286672.067162","721131.343436","","0.000000","","","","","-9.960000","","","","","","-8.906410","-9.960000","","","","","","","D1 PROFILE","","","","",""
"60201900000126","Nodes","126","21.000000","35.625023","DDS demands","Known Flow","286704.411428","721544.723961","","0.000000","","","","","-2.450000","","","","","","-2.190834","-2.450000","","","","","","","D1 PROFILE","","","","",""
"60201900000168","Nodes","168","21.000000","32.841611","DDS demands","Known Flow","286893.280222","722061.892689","","0.000000","","","","","-13.220000","","","","","","-11.821560","-13.220000","","","","","","","D1 PROFILE","","","","",""
"60201900000231","Nodes","231","21.000000","33.805081","DDS demands","Known Flow","285797.596924","721140.357438","","0.000000","","","","","-17.549999","","","","","","-15.693524","-17.549999","","","","","","","D1 PROFILE","","","","",""
"60201900003555","Nodes","-241","21.000000","33.015254","Default Known Flow Node","Known Flow","286593.201140","721080.613422","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003627","Nodes","-43","21.000000","35.975235","Default Known Flow Node","Known Flow","285980.185973","721202.462455","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003645","Nodes","-4904541","21.000000","36.018332","Default Known Flow Node","Known Flow","285987.833976","721225.468462","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003480","Nodes","-1462601","21.000000","32.928533","Default Known Flow Node","Known Flow","286575.917136","721042.884412","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003602","Nodes","-34","21.000000","36.616920","Default Known Flow Node","Known Flow","285887.697948","721148.399441","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000440","Nodes","440","21.000000","36.611018","DDS demands","Known Flow","285848.579938","721176.827448","","0.000000","","","","","-9.229999","","","","","","-8.253630","-9.229999","","","","","","","D1 PROFILE","","","","",""
"60201900003690","Nodes","-572","21.000000","36.312033","Default Known Flow Node","Known Flow","287064.152268","722135.990709","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000129","Nodes","129","21.000000","35.612407","DDS demands","Known Flow","286766.492187","721574.290556","","0.000000","","","","","-3.420000","","","","","","-3.058225","-3.420000","","","","","","","D1 PROFILE","","","","",""
"60201900003477","Nodes","-1462584","21.000000","33.017152","Default Known Flow Node","Known Flow","286968.916242","722089.856697","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003708","Nodes","-68","21.000000","30.049862","Default Known Flow Node","Known Flow","285897.586951","721435.632519","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003707","Nodes","-66","21.000000","30.049862","Default Known Flow Node","Known Flow","285886.923948","721432.196518","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003705","Nodes","-64","21.000000","29.962775","Default Known Flow Node","Known Flow","285850.297938","721422.560515","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003571","Nodes","-279","21.000000","33.411250","Default Known Flow Node","Known Flow","286625.080055","721227.575521","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003570","Nodes","-277","21.000000","33.411250","Default Known Flow Node","Known Flow","286627.608150","721225.902462","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003706","Nodes","-65","21.000000","29.962775","Default Known Flow Node","Known Flow","285853.002939","721425.246516","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003621","Nodes","-398","21.000000","34.764174","Default Known Flow Node","Known Flow","286355.028075","721604.937565","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003538","Nodes","-1462752","21.000000","34.764174","Default Known Flow Node","Known Flow","286351.309074","721594.002562","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003478","Nodes","-1462585","21.000000","30.630371","Default Known Flow Node","Known Flow","286640.547153","721323.703488","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003539","Nodes","-1462753","21.000000","29.571160","Default Known Flow Node","Known Flow","285766.517915","721431.412518","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003537","Nodes","-1462751","21.000000","29.962775","Default Known Flow Node","Known Flow","285844.634937","721430.928517","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000453","Nodes","453","21.000000","35.150735","DDS demands","Known Flow","286780.727191","721521.802542","","0.000000","","","","","-2.259999","","","","","","-2.020932","-2.259999","","","","","","","D1 PROFILE","","","","",""
"60201900000113","Nodes","113","21.000000","34.643705","DDS demands","Known Flow","286359.623077","721618.235568","","0.000000","-11.100000","","","","-2.240000","","","","","","-11.928867","-13.340000","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60201900003643","Nodes","","21.000000","34.346372","Default Known Flow Node","Known Flow","286620.786872","722288.653576","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003644","Nodes","","21.000000","34.565968","Default Known Flow Node","Known Flow","286553.990130","722332.790763","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000905","Nodes","","21.000000","37.883846","DDS demands","Known Flow","286245.115165","721875.418203","","0.000000","","","","","-7.820000","","","","","","-6.992784","-7.820000","","","","","","","D1 PROFILE","","","","",""
"60201900000906","Nodes","906,","21.000000","37.883846","Default Known Flow Node","Known Flow","286229.594041","721880.652640","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000009","Nodes","","21.000000","34.252242","Default Known Flow Node","Known Flow","286883.666432","722281.614568","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900001543","Nodes","","21.000000","33.155052","Default Known Flow Node","Known Flow","286600.520701","721163.477859","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
