SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
345,PI000361,45.33,PE,Enabled,Default Pipe,3,61.5
346,PI000362,21.28,PE,Enabled,Default Pipe,1,32.6
347,PI000363,21.30,PE,Enabled,Default Pipe,1,12.5
348,PI000364,24.35,PE,Enabled,Default Pipe,1,15.9
349,PI000365,23.30,PE,Enabled,Default Pipe,1,2.7
350,PI000366,46.18,SI,Enabled,Default Pipe,3,8.9
351,PI000367,46.15,PE,Enabled,Default Pipe,3,72.3
352,PI000368,46.99,PE,Enabled,Default Pipe,3,1.9
353,PI000369,45.89,SI,Enabled,Default Pipe,3,28.4
354,PI000370,46.05,SI,Enabled,Default Pipe,3,25.7
355,PI000371,46.12,SI,Enabled,Default Pipe,3,17.7
356,PI000372,36.28,SI,Enabled,Default Pipe,3,99.1
357,PI000373,45.95,SI,Enabled,Default Pipe,3,62.1
358,PI000374,46.17,PE,Enabled,Default Pipe,3,4.4
359,PI000375,45.91,ST,Enabled,Default Pipe,3,20.3
360,PI000376,23.63,SI,Enabled,Default Pipe,1,16.8
361,PI000377,24.36,DI,Enabled,Default Pipe,1,7.7
362,PI000378,24.13,PE,Enabled,Default Pipe,1,4.1
363,PI000379,24.43,PE,Enabled,Default Pipe,1,49.5
364,PI000380,24.98,PE,Enabled,Default Pipe,1,6.2
365,PI000381,24.35,DI,Enabled,Default Pipe,1,39.4
366,PI000382,24.33,DI,Enabled,Default Pipe,1,10.8
367,PI000383,23.60,PE,Enabled,Default Pipe,1,52.5
368,PI000384,23.62,PE,Enabled,Default Pipe,1,1.5
369,PI000388,34.62,DI,Enabled,Default Pipe,2,1.1
370,PI000389,34.85,DI,Enabled,Default Pipe,2,1.4
371,PI000135,27.28,PE,Enabled,Default Pipe,2,18.8
372,0466028092,25.38,PE,Enabled,Default Pipe,2,41.4
373,0466028084,25.60,PE,Enabled,Default Pipe,2,38.0
374,0466028090,25.64,PE,Enabled,Default Pipe,2,18.3
375,0650202385,26.73,PE,Enabled,Default Pipe,2,9.5
376,0607883138,26.76,PE,Enabled,Default Pipe,2,3.8
377,0466027005,26.51,SI,Enabled,Default Pipe,2,1.8
378,0650653079,26.20,PE,Enabled,Default Pipe,2,115.9
379,0466025202,26.57,PE,Enabled,Default Pipe,2,7.7
380,0466028086,25.53,PE,Enabled,Default Pipe,2,67.0
381,0466027010,25.60,PE,Enabled,Default Pipe,2,5.0
382,0650202435,26.75,PE,Enabled,Default Pipe,2,6.2
383,0466025201,26.76,PE,Enabled,Default Pipe,2,17.3
384,0466025166,26.44,SI,Enabled,Default Pipe,2,3.3
385,0466028094,25.34,PE,Enabled,Default Pipe,2,12.7
386,0466027012,25.38,PE,Enabled,Default Pipe,2,44.3
387,0466025221,26.97,PE,Enabled,Default Pipe,2,278.6
388,0650691005,26.03,PE,Enabled,Default Pipe,2,6.0
389,0466028165,25.61,DI,Enabled,Default Pipe,2,21.4
390,0466027870,26.20,DI,Enabled,Default Pipe,2,23.0
391,0466027763,26.52,PE,Enabled,Replacement Pipe,2,1.7
392,0466028016,26.99,PE,Enabled,Default Pipe,2,76.6
393,0466027710,26.26,PE,Enabled,Replacement Pipe,2,41.6
394,0607478289,26.66,PE,Enabled,Default Pipe,2,1.4
395,0466028459,26.73,PE,Enabled,Default Pipe,2,31.1
396,0466028490,26.36,PE,Enabled,Default Pipe,2,2.5
397,0466023489,27.28,PE,Enabled,Default Pipe,2,14.6
398,0607201167,27.24,PE,Enabled,Default Pipe,2,14.8
399,0466023484,27.45,PE,Enabled,Default Pipe,2,1.9
400,0466027403,28.10,PE,Enabled,Default Pipe,2,3.8
401,0607479110,28.10,PE,Enabled,Default Pipe,2,3.2
402,0607478296,29.32,CI,Enabled,Default Pipe,2,3.2
403,0601572352,28.85,PE,Enabled,Default Pipe,2,86.4
404,0650690995,26.07,PE,Enabled,Default Pipe,2,30.9
405,0466028173,25.46,PE,Enabled,Default Pipe,2,19.2
406,0650701081,26.35,PE,Enabled,Default Pipe,2,39.0
407,0607215813,26.21,PE,Enabled,Default Pipe,2,6.5
408,0607201158,26.21,PE,Enabled,Default Pipe,2,2.3
409,0607478293,26.62,PE,Enabled,Default Pipe,2,4.0
410,0466027856,26.10,PE,Enabled,Default Pipe,2,3.2
411,0466022753,24.27,PE,Enabled,Default Pipe,2,35.4
412,0466026910,24.35,PE,Enabled,Default Pipe,2,9.3
