SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
552,0465846410,26.69,PE,Enabled,Default Pipe,1,76.0
553,0465845931,29.50,PE,Enabled,Default Pipe,1,19.6
554,0465835030,29.43,PE,Enabled,Default Pipe,1,27.2
555,0465846413,29.12,PE,Enabled,Default Pipe,1,8.1
556,0465846412,26.59,PE,Enabled,Default Pipe,1,12.7
557,0465838458,29.41,PE,Enabled,Default Pipe,1,20.3
558,0465846385,26.91,PE,Enabled,Replacement Pipe,1,6.5
559,0465845933,29.48,PE,Enabled,Default Pipe,1,20.3
560,0465845884,29.09,PE,Enabled,Default Pipe,1,16.6
561,0465845926,29.50,PE,Enabled,Default Pipe,1,18.7
562,0465838448,29.21,PE,Enabled,Default Pipe,1,73.8
563,0465847435,30.35,PE,Enabled,Replacement Pipe,1,145.1
564,0465845922,29.71,PE,Enabled,Default Pipe,1,14.8
565,0465852366,31.28,DI,Enabled,Default Pipe,1,55.2
566,0465845919,29.71,PE,Enabled,Default Pipe,1,16.7
567,0465845910,29.58,PE,Enabled,Default Pipe,1,15.4
568,0606975672,31.02,ST,Enabled,Default Pipe,1,31.3
569,0465838491,28.74,PE,Enabled,Default Pipe,1,20.5
570,0465846406,26.78,PE,Enabled,Default Pipe,1,11.2
571,0465852379,31.01,DI,Enabled,Default Pipe,1,44.5
572,0465846409,26.86,PE,Enabled,Default Pipe,1,16.3
573,0607323944,31.01,ST,Enabled,Default Pipe,1,10.3
574,0465838459,29.41,PE,Enabled,Default Pipe,1,11.5
575,0607325418,31.16,ST,Enabled,Default Pipe,1,9.0
576,0465838475,29.41,PE,Enabled,Default Pipe,1,2.4
577,0465842598,29.84,PE,Enabled,Replacement Pipe,1,96.4
578,0465835031,29.40,PE,Enabled,Default Pipe,1,24.5
579,0465838476,28.98,PE,Enabled,Default Pipe,1,27.7
580,0606976024,30.98,PE,Enabled,Replacement Pipe,1,24.6
581,0465850598,32.32,SI,Enabled,Default Pipe,1,4.5
582,0465845905,29.56,PE,Enabled,Default Pipe,1,24.3
583,0607628740,32.53,PE,Enabled,Default Pipe,1,1.9
584,0465845911,29.18,PE,Enabled,Default Pipe,1,18.4
585,0465842528,30.33,PE,Enabled,Default Pipe,1,14.6
586,0465845908,29.57,PE,Enabled,Default Pipe,1,18.8
587,0465845939,29.58,PE,Enabled,Default Pipe,1,57.4
588,0465851798,28.34,PE,Enabled,Default Pipe,1,93.0
589,0465850576,32.10,CI,Enabled,Default Pipe,1,1.3
590,0465852372,31.08,PE,Enabled,Replacement Pipe,1,15.4
591,0465850582,32.43,SI,Enabled,Default Pipe,1,58.2
592,0465845881,29.09,PE,Enabled,Default Pipe,1,16.0
593,0607724710,32.08,PE,Enabled,Default Pipe,1,50.1
594,0465847455,29.51,PE,Enabled,Default Pipe,1,99.8
595,0465838453,29.10,PE,Enabled,Default Pipe,1,12.7
596,0465842530,30.33,PE,Enabled,Default Pipe,1,16.8
597,0603641914,31.75,PE,Enabled,Default Pipe,1,7.9
598,0465846432,26.99,PE,Enabled,Default Pipe,1,26.6
599,0465838487,29.06,PE,Enabled,Default Pipe,1,19.3
600,0465845890,28.25,PE,Enabled,Default Pipe,1,16.3
601,0465852381,31.00,DI,Enabled,Default Pipe,1,55.9
602,0465838443,28.66,PE,Enabled,Replacement Pipe,1,21.7
603,0465838431,27.71,PE,Enabled,Replacement Pipe,1,79.3
604,0465850605,32.49,DI,Enabled,Default Pipe,1,69.3
605,0607628738,32.60,PE,Enabled,Default Pipe,1,2.7
