SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
301,PI000312,29.68,PE,Enabled,Default Pipe,1,78.5
302,PI000313,29.94,SI,Enabled,Default Pipe,1,1.1
303,PI000314,29.28,DI,Enabled,Default Pipe,1,257.7
304,PI000315,27.31,PE,Enabled,Default Pipe,1,69.8
305,PI000316,27.77,PE,Enabled,Default Pipe,1,0.4
306,PI000317,27.77,PE,Enabled,Default Pipe,1,0.4
307,PI000318,29.77,PE,Enabled,Default Pipe,1,36.1
308,PI000319,28.87,PE,Enabled,Default Pipe,1,1.0
309,PI000320,28.76,PE,Enabled,Default Pipe,1,86.4
310,PI000321,27.83,PE,Enabled,Default Pipe,1,1.1
311,PI000322,28.87,PE,Enabled,Default Pipe,1,3.4
312,PI000323,29.09,PE,Enabled,Default Pipe,1,79.1
313,PI000325,27.52,PE,Enabled,Default Pipe,1,54.7
314,PI000326,29.87,DI,Enabled,Default Pipe,2,2.4
315,PI000327,28.91,PE,Enabled,Default Pipe,2,21.0
316,PI000328,29.11,PE,Enabled,Default Pipe,2,1.8
317,PI000329,29.00,PE,Enabled,Default Pipe,2,4.1
318,PI000330,28.87,PE,Enabled,Default Pipe,2,40.7
319,PI000331,28.95,PE,Enabled,Default Pipe,2,72.7
320,PI000332,28.84,PE,Enabled,Default Pipe,2,5.2
321,PI000333,28.89,PE,Enabled,Default Pipe,2,0.9
322,PI000334,29.09,PE,Enabled,Default Pipe,2,6.9
323,PI000335,29.97,DI,Enabled,Default Pipe,2,2.6
324,PI000336,29.30,PE,Enabled,Default Pipe,2,126.8
325,PI000337,29.66,PE,Enabled,Default Pipe,2,101.2
326,PI000339,28.91,PE,Enabled,Default Pipe,2,64.0
327,PI000340,28.82,PE,Enabled,Default Pipe,2,19.5
328,PI000341,28.76,CI,Enabled,Default Pipe,2,149.1
329,PI000342,28.54,CI,Enabled,Default Pipe,2,603.3
330,PI000343,25.75,PE,Enabled,Default Pipe,2,76.1
331,PI000344,29.78,DI,Enabled,Default Pipe,2,2.5
332,PI000345,28.83,PE,Enabled,Default Pipe,2,9.1
333,PI000346,22.56,PE,Enabled,Default Pipe,2,0.8
334,PI000347,21.92,PE,Enabled,Default Pipe,2,0.6
335,PI000348,22.52,CI,Enabled,Default Pipe,2,1.1
336,PI000349,22.23,SI,Enabled,Default Pipe,2,57.8
337,PI000350,22.18,SI,Enabled,Default Pipe,2,3.5
338,PI000351,21.79,PE,Enabled,Default Pipe,2,34.4
339,PI000352,22.19,ST,Enabled,Default Pipe,2,0.1
340,PI000353,22.07,SI,Enabled,Default Pipe,2,108.9
341,PI000355,23.01,CI,Enabled,Default Pipe,2,1.2
342,PI000356,24.44,PE,Enabled,Default Pipe,2,0.7
343,PI000357,24.53,PE,Enabled,Default Pipe,2,2.0
344,PI000358,23.87,PE,Enabled,Default Pipe,1,64.5
345,PI000359,23.21,PE,Enabled,Default Pipe,1,64.7
346,PI000360,22.97,PE,Enabled,Default Pipe,1,21.2
347,PI000361,25.86,PE,Enabled,Default Pipe,1,67.6
348,PI000362,25.84,PE,Enabled,Default Pipe,1,28.1
349,PI000363,26.02,PE,Enabled,Default Pipe,1,10.0
350,PI000364,24.63,PE,Enabled,Default Pipe,1,82.7
351,PI000365,29.14,DI,Enabled,Default Pipe,1,1.1
352,PI000366,29.16,DI,Enabled,Default Pipe,1,11.0
353,PI000367,29.16,PE,Enabled,Default Pipe,1,6.9
354,PI000368,28.36,SI,Enabled,Default Pipe,2,53.8
355,PI000369,28.54,CI,Enabled,Default Pipe,2,44.1
356,PI000370,33.78,PE,Enabled,Default Pipe,1,18.1
357,PI000191,26.64,PE,Enabled,Default Pipe,1,2.0
358,PI000192,27.19,PE,Enabled,Default Pipe,1,59.0
359,0410466136,24.22,PE,Enabled,Default Pipe,1,31.7
360,0410466030,29.98,PE,Enabled,Default Pipe,1,62.7
361,0410466135,24.22,PE,Enabled,Default Pipe,1,2.2
362,0410466019,23.08,DI,Enabled,Default Pipe,1,1.7
363,0605801729,25.71,PE,Enabled,Default Pipe,1,2.1
364,0605801730,25.20,PE,Enabled,Default Pipe,1,36.4
365,0410466031,23.03,PE,Enabled,Default Pipe,1,1.1
366,0604438962,23.07,PE,Enabled,Default Pipe,1,1.9
367,0410466009,23.12,PE,Enabled,Default Pipe,1,26.2
368,0410466027,23.00,PE,Enabled,Default Pipe,1,1.2
369,0410466026,23.01,PE,Enabled,Default Pipe,1,112.1
370,0410466018,23.20,PE,Enabled,Default Pipe,1,1.9
371,0607899185,23.01,PE,Enabled,Default Pipe,1,137.9
372,0410466028,22.93,PE,Enabled,Default Pipe,1,14.7
373,0410466086,24.43,DI,Enabled,Default Pipe,1,1.2
374,0604438963,23.07,PE,Enabled,Default Pipe,1,4.8
375,0410466032,22.89,PE,Enabled,Default Pipe,1,77.0
376,0410466842,27.36,PE,Enabled,Default Pipe,1,1.3
377,0410466839,27.25,SI,Enabled,Default Pipe,1,9.7
378,0410466808,28.76,SI,Enabled,Default Pipe,1,8.2
379,0410466881,28.43,PE,Enabled,Default Pipe,1,47.6
380,0610482312,26.94,PE,Enabled,Default Pipe,1,45.2
381,0410466792,29.24,CI,Enabled,Default Pipe,1,242.9
382,0410466879,28.38,PE,Enabled,Default Pipe,1,73.7
383,0410466885,28.83,PE,Enabled,Default Pipe,1,140.4
384,0410466880,27.65,PE,Enabled,Default Pipe,1,26.9
385,0410466840,27.06,PE,Enabled,Default Pipe,1,168.4
386,0410466841,26.80,PE,Enabled,Default Pipe,1,63.3
387,0410466793,29.36,PE,Enabled,Default Pipe,1,41.5
388,0410466608,29.48,PE,Enabled,Default Pipe,1,106.6
389,0604209890,34.30,PE,Enabled,Default Pipe,1,40.6
390,0410466676,35.54,DI,Enabled,Default Pipe,1,226.0
391,0410466887,34.78,PE,Enabled,Default Pipe,1,3.7
392,0650748885,32.98,PE,Enabled,Default Pipe,1,20.1
393,0410466525,32.10,PE,Enabled,Default Pipe,1,106.3
394,0650748886,32.96,PE,Enabled,Default Pipe,1,42.9
395,0607258515,34.70,PE,Enabled,Default Pipe,1,5.6
396,0410466609,30.89,PE,Enabled,Default Pipe,1,51.0
397,0410466645,29.16,PE,Enabled,Default Pipe,1,114.9
398,0410466796,31.32,PE,Enabled,Default Pipe,1,138.3
399,0410466502,30.17,PE,Enabled,Default Pipe,1,84.4
400,0410465839,34.33,PE,Enabled,Default Pipe,1,44.4
401,0410465742,36.40,CI,Enabled,Default Pipe,1,94.2
402,0410466268,28.07,PE,Enabled,Default Pipe,1,17.4
403,0410466291,29.70,SI,Enabled,Default Pipe,1,80.5
404,0410465842,34.33,PE,Enabled,Default Pipe,1,45.1
405,0410465843,34.32,PE,Enabled,Default Pipe,1,78.5
406,0624836131,29.03,PE,Enabled,Default Pipe,1,47.3
407,0410466338,28.03,PE,Enabled,Default Pipe,1,0.9
408,0410465841,34.26,PE,Enabled,Default Pipe,1,49.9
409,0650774496,34.27,CI,Enabled,Default Pipe,1,3.4
410,0410466306,32.66,PE,Enabled,Default Pipe,1,106.9
411,0650774292,34.28,PE,Enabled,Default Pipe,1,50.5
412,0410466642,29.14,PE,Enabled,Default Pipe,1,1.8
413,0602519620,28.35,PE,Enabled,Default Pipe,1,6.5
414,0624836133,28.73,PE,Enabled,Default Pipe,1,24.6
415,0410466415,32.23,PE,Enabled,Default Pipe,1,1.4
416,0410466339,27.62,PE,Enabled,Default Pipe,1,61.2
417,0410465840,34.29,PE,Enabled,Default Pipe,1,30.6
418,0650773522,34.30,PE,Enabled,Default Pipe,1,26.5
419,0624836134,28.35,PE,Enabled,Default Pipe,1,29.6
420,0410466261,27.20,PE,Enabled,Default Pipe,1,134.2
421,0410465845,34.20,PE,Enabled,Default Pipe,1,20.7
422,0602975754,27.83,PE,Enabled,Default Pipe,1,8.2
423,0410466503,30.01,PE,Enabled,Default Pipe,1,84.8
424,0410466196,29.33,SI,Enabled,Default Pipe,1,53.8
425,0410465844,34.28,PE,Enabled,Default Pipe,1,12.2
426,0602975759,27.67,PE,Enabled,Default Pipe,1,1.7
427,0624836135,27.18,PE,Enabled,Default Pipe,1,129.9
