SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
990,PI000977,38.03,PE,Enabled,Replacement Pipe,1,181.2
991,PI000978,33.45,PE,Enabled,Default Pipe,1,90.3
992,PI000979,34.34,PE,Enabled,Default Pipe,1,17.8
993,PI000980,34.40,PE,Enabled,Default Pipe,1,69.8
994,PI000981,34.39,PE,Enabled,Default Pipe,1,36.3
995,PI000982,35.09,DI,Enabled,Default Pipe,1,44.4
996,PI000983,34.46,PE,Enabled,Default Pipe,1,35.5
997,PI000984,34.48,PE,Enabled,Default Pipe,1,85.5
998,PI000985,33.97,PE,Enabled,Default Pipe,1,54.5
999,PI000986,33.99,PE,Enabled,Default Pipe,1,142.4
1000,PI000987,34.37,DI,Enabled,Default Pipe,1,67.3
1001,PI000988,34.51,PE,Enabled,Default Pipe,1,79.7
1002,PI000989,34.12,PE,Enabled,Default Pipe,1,47.4
1003,PI000990,34.12,PE,Enabled,Default Pipe,1,57.0
1004,PI000992,34.16,DI,Enabled,Default Pipe,1,7.2
1005,PI000993,34.13,PE,Enabled,Default Pipe,1,128.4
1006,PI000994,34.11,PE,Enabled,Default Pipe,1,65.6
1007,PI000995,31.04,PE,Enabled,Replacement Pipe,1,0.8
1008,PI000996,30.79,PE,Enabled,Replacement Pipe,1,32.8
1009,PI000997,30.92,PE,Enabled,Replacement Pipe,1,69.8
1010,PI000998,31.01,PE,Enabled,Replacement Pipe,1,42.6
1011,PI000999,31.11,PE,Enabled,Replacement Pipe,1,11.1
1012,PI001000,30.66,PE,Enabled,Default Pipe,1,21.6
1013,PI001001,30.34,PE,Enabled,Replacement Pipe,1,71.3
1014,PI001002,38.93,ST,Enabled,Default Pipe,1,23.5
1015,PI001003,38.06,PE,Enabled,Default Pipe,1,104.3
1016,PI001004,35.58,SI,Enabled,Default Pipe,1,110.5
1017,PI001006,30.24,PE,Enabled,Replacement Pipe,1,8.7
1018,PI001007,31.18,ST,Enabled,Default Pipe,1,29.4
1019,PI001008,31.17,SI,Enabled,Default Pipe,1,53.2
1020,PI001009,31.25,PE,Enabled,Replacement Pipe,1,85.2
1021,PI001010,31.12,PE,Enabled,Replacement Pipe,1,17.5
1022,PI001011,31.13,SI,Enabled,Default Pipe,1,133.9
1023,PI001012,31.06,PE,Enabled,Replacement Pipe,1,6.9
1024,PI001013,31.05,PE,Enabled,Default Pipe,1,32.5
1025,PI001014,30.98,PE,Enabled,Replacement Pipe,1,23.8
1026,PI001015,31.04,PE,Enabled,Replacement Pipe,1,48.8
1027,PI001016,30.87,PE,Enabled,Replacement Pipe,1,46.2
1028,PI001017,30.85,PE,Enabled,Replacement Pipe,1,30.8
1029,PI001018,30.71,PE,Enabled,Replacement Pipe,1,25.5
1030,PI001019,31.01,PE,Enabled,Replacement Pipe,1,53.3
1031,PI001020,30.62,PE,Enabled,Default Pipe,1,57.6
1032,PI001021,30.98,PE,Enabled,Replacement Pipe,1,37.9
1033,PI001022,30.56,PE,Enabled,Replacement Pipe,1,160.8
1034,PI001023,30.67,PE,Enabled,Replacement Pipe,1,33.0
1035,PI001024,30.79,PE,Enabled,Replacement Pipe,1,97.2
1036,PI001025,30.66,PE,Enabled,Replacement Pipe,1,7.6
1037,PI001026,30.67,PE,Enabled,Default Pipe,1,64.7
1038,PI001027,30.58,PE,Enabled,Default Pipe,1,6.0
1039,PI001028,31.06,PE,Enabled,Replacement Pipe,1,56.2
1040,PI001029,31.15,PE,Enabled,Replacement Pipe,1,9.9
1041,PI001030,30.50,PE,Enabled,Replacement Pipe,1,38.8
1042,PI001031,29.35,PE,Enabled,Default Pipe,1,92.1
1043,PI001032,30.58,PE,Enabled,Replacement Pipe,1,100.4
