SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1118,0607459545,29.07,PE,Enabled,Default Pipe,2,27.3
1119,0631524109,29.19,PE,Enabled,Default Pipe,2,1.8
1120,0607411357,29.09,PE,Enabled,Default Pipe,2,4.5
1121,0160153330,28.65,ST,Enabled,Default Pipe,2,1.0
1122,0627485001,28.51,PE,Enabled,Default Pipe,2,6.9
1123,0621494048,44.08,PE,Enabled,Default Pipe,3,17.7
1124,0617735266,41.01,PE,Enabled,Default Pipe,3,129.7
1125,0617735267,41.14,PE,Enabled,Default Pipe,3,104.9
1126,0617735268,41.27,PE,Enabled,Default Pipe,3,11.7
1127,0610469597,41.19,PE,Enabled,Default Pipe,3,5.2
1128,0160196138,45.88,PE,Enabled,Default Pipe,3,1.9
1129,0610469598,41.19,PE,Enabled,Default Pipe,3,3.1
1130,0160196468,24.28,PE,Enabled,Default Pipe,1,60.4
1131,0628153964,47.52,PE,Enabled,Default Pipe,3,53.9
1132,0160196113,47.96,PE,Enabled,Default Pipe,3,131.9
1133,0160196066,41.56,PE,Enabled,Default Pipe,3,186.5
1134,0160196092,45.80,PE,Enabled,Default Pipe,3,178.5
1135,0160196099,47.17,PE,Enabled,Default Pipe,3,1.8
1136,0160196116,43.20,PE,Enabled,Default Pipe,3,1.6
