SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
280,PI000283,51.26,PE,Enabled,Default Pipe,1,224.0
281,PI000284,53.34,PE,Enabled,Default Pipe,1,14.3
282,PI000285,53.59,PE,Enabled,Default Pipe,1,55.6
283,PI000286,40.37,PE,Enabled,Default Pipe,2,12.4
284,PI000288,40.39,PE,Enabled,Default Pipe,2,1.4
285,PI000289,40.48,PE,Enabled,Default Pipe,2,88.0
286,PI000290,39.27,PE,Enabled,Default Pipe,2,65.8
287,PI000291,40.58,PE,Enabled,Default Pipe,2,37.1
288,PI000292,36.54,PE,Enabled,Default Pipe,2,108.1
289,PI000293,39.33,PE,Enabled,Default Pipe,2,52.2
290,PI000294,37.44,PE,Enabled,Default Pipe,2,18.1
291,PI000295,37.55,PE,Enabled,Default Pipe,2,77.1
292,PI000296,37.73,PE,Enabled,Default Pipe,2,87.3
293,PI000297,37.86,PE,Enabled,Default Pipe,2,34.0
294,PI000298,37.36,PE,Enabled,Default Pipe,2,56.9
295,PI000299,37.25,PE,Enabled,Default Pipe,2,44.2
296,PI000300,37.07,PE,Enabled,Default Pipe,2,30.1
297,PI000301,37.20,PE,Enabled,Default Pipe,2,11.0
298,PI004089,29.24,PE,Enabled,Default Pipe,2,31.2
299,PI004487,30.57,PE,Enabled,Default Pipe,2,35.0
300,PI006269,54.30,PE,Enabled,Default Pipe,1,30.5
301,PI006270,49.48,PE,Enabled,Default Pipe,1,148.2
302,PI006271,53.62,PE,Enabled,Reinforcement Pipe,1,297.6
303,PI0000010000001,40.67,PE,Enabled,Default Pipe,2,201.7
304,PI0000020000002,41.90,PE,Enabled,Default Pipe,2,138.8
305,PI0000030000003,49.06,PE,Enabled,Default Pipe,2,5.3
306,PI0000040000004,48.96,ST,Enabled,Default Pipe,2,37.3
307,PI0000050000005,48.96,ST,Enabled,Default Pipe,2,38.4
308,PI0000060000006,48.85,PE,Enabled,Default Pipe,2,9.5
309,PI0000080000008,49.29,PE,Enabled,Default Pipe,2,27.4
310,PI0000090000009,49.29,PE,Enabled,Default Pipe,2,2.1
311,PI0000100000010,49.29,PE,Enabled,Default Pipe,2,22.5
312,PI0000110000011,49.33,PE,Enabled,Default Pipe,2,184.3
313,PI0000130000013,47.43,PE,Enabled,Default Pipe,2,46.9
314,PI0000150000015,45.46,PE,Enabled,Default Pipe,2,141.6
315,PI0000160000016,45.49,PE,Enabled,Default Pipe,2,5.0
316,PI0000170000017,40.28,PE,Enabled,Default Pipe,2,43.1
317,PI0000180000018,41.11,PE,Enabled,Default Pipe,2,5.9
318,PI0000190000019,41.11,PE,Enabled,Default Pipe,2,21.3
319,PI0000200000020,41.11,PE,Enabled,Default Pipe,2,12.9
320,PI0000210000021,38.59,PE,Enabled,Default Pipe,2,2.0
321,PI0000220000022,38.61,PE,Enabled,Default Pipe,2,137.6
322,PI0000230000023,38.85,PE,Enabled,Default Pipe,2,29.3
323,PI0000240000024,39.18,PE,Enabled,Default Pipe,2,43.6
324,PI0000250000025,35.30,PE,Enabled,Default Pipe,2,23.3
325,PI0000260000026,35.23,PE,Enabled,Default Pipe,2,21.3
326,PI0000270000027,35.30,PE,Enabled,Default Pipe,2,4.6
327,PI0000280000028,33.34,PE,Enabled,Default Pipe,2,93.6
328,PI0000290000029,36.54,PE,Enabled,Default Pipe,2,41.2
329,PI0000300000030,27.67,PE,Enabled,Default Pipe,2,31.2
330,PI0000310000031,27.78,PE,Enabled,Default Pipe,2,131.5
331,PI0000320000032,40.55,PE,Enabled,Default Pipe,2,4.6
332,PI0000330000033,40.55,PE,Enabled,Default Pipe,2,96.8
333,PI0000340000034,40.38,PE,Enabled,Default Pipe,2,40.9
334,PI0000350000035,40.42,PE,Enabled,Default Pipe,2,23.0
335,PI0000360000036,37.30,PE,Enabled,Default Pipe,2,31.7
336,PI0000370000037,37.93,PE,Enabled,Default Pipe,2,25.2
337,PI0000380000038,37.90,PE,Enabled,Default Pipe,2,48.4
338,PI0000390000039,40.97,PE,Enabled,Default Pipe,2,17.8
339,PI0000400000040,41.61,PE,Enabled,Default Pipe,2,137.3
340,PI0000070000007,46.94,PE,Enabled,Default Pipe,1,40.9
341,PI0000120000012,46.95,PE,Enabled,Default Pipe,1,1.6
342,PI0000140000014,46.96,PE,Enabled,Default Pipe,1,38.9
343,PI0000410000041,49.71,ST,Enabled,Default Pipe,2,31.5
344,PI0000430000043,44.60,PE,Enabled,Default Pipe,1,75.8
345,PI0000450000045,42.79,PE,Enabled,Default Pipe,1,85.7
346,PI0000470000047,42.78,PE,Enabled,Default Pipe,1,81.3
347,PI0000420000042,49.94,PE,Enabled,Default Pipe,4,23.0
348,PI0000440000044,49.48,PE,Enabled,Default Pipe,5,153.6
349,PI0000460000046,49.18,PE,Enabled,Default Pipe,6,165.0
350,PI0000480000048,48.19,PE,Enabled,Default Pipe,1,67.9
351,PI0000490000049,48.96,PE,Enabled,Default Pipe,1,52.1
352,PI0000500000050,45.98,PE,Enabled,Default Pipe,1,23.9
353,PI0000510000051,45.92,PE,Enabled,Default Pipe,1,54.8
