SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
611,PI000616,35.54,PE,Enabled,Default Pipe,2,71.8
612,PI000617,36.50,PE,Enabled,Default Pipe,2,38.7
613,PI000618,36.05,PE,Enabled,Default Pipe,2,30.8
614,PI000619,35.98,PE,Enabled,Default Pipe,2,77.9
615,PI000620,38.92,PE,Enabled,Default Pipe,2,48.4
616,PI000621,36.98,PE,Enabled,Default Pipe,2,7.3
617,PI000622,33.94,DI,Enabled,Default Pipe,2,8.9
618,PI000623,37.09,SI,Enabled,Default Pipe,2,5.5
619,PI000624,44.73,PE,Enabled,Default Pipe,4,2.7
620,PI000625,39.09,PE,Enabled,Default Pipe,2,2.6
621,PI000626,34.61,DI,Enabled,Default Pipe,2,140.3
622,PI000627,37.36,SI,Enabled,Default Pipe,2,35.5
623,PI000628,38.40,PE,Enabled,Default Pipe,2,52.1
624,PI000629,37.79,PE,Enabled,Default Pipe,2,51.2
625,PI000630,35.33,PE,Enabled,Default Pipe,2,21.1
626,PI000631,37.08,PE,Enabled,Default Pipe,2,15.5
627,PI000632,69.78,PE,Enabled,Default Pipe,5,65.4
628,PI000633,44.80,SI,Enabled,Default Pipe,2,19.7
629,PI000634,60.16,PE,Enabled,Default Pipe,1,52.3
630,PI000635,61.03,PE,Enabled,Default Pipe,1,50.5
631,PI000636,64.09,PE,Enabled,Default Pipe,1,52.9
632,PI000637,63.47,PE,Enabled,Default Pipe,1,53.6
633,PI000638,67.49,PE,Enabled,Default Pipe,1,2.6
634,PI000639,63.83,PE,Enabled,Default Pipe,1,78.2
635,PI000640,63.66,PE,Enabled,Default Pipe,1,20.3
636,PI000641,60.22,PE,Enabled,Default Pipe,1,26.8
637,PI000642,57.49,PE,Enabled,Default Pipe,1,36.4
638,PI000643,62.14,PE,Enabled,Default Pipe,1,79.4
639,PI000644,60.20,PE,Enabled,Default Pipe,1,86.8
640,PI000645,59.70,PE,Enabled,Default Pipe,1,8.8
641,PI000646,61.32,PE,Enabled,Default Pipe,1,15.7
642,PI000647,64.44,PE,Enabled,Default Pipe,1,174.8
643,PI000648,60.74,PE,Enabled,Default Pipe,1,30.7
644,PI000649,59.07,PE,Enabled,Default Pipe,1,1.0
645,PI000650,69.57,PE,Enabled,Default Pipe,1,35.7
646,PI000651,63.25,PE,Enabled,Default Pipe,1,92.4
647,PI000652,60.30,PE,Enabled,Default Pipe,1,12.2
648,PI000653,31.31,PE,Enabled,Default Pipe,2,30.0
649,PI000654,31.11,PE,Enabled,Default Pipe,2,34.5
650,PI000655,30.79,PE,Enabled,Default Pipe,2,47.4
651,PI000656,31.18,PE,Enabled,Default Pipe,2,36.3
652,PI000657,30.77,PE,Enabled,Default Pipe,2,2.0
653,PI000658,30.72,PE,Enabled,Default Pipe,2,17.7
654,PI000659,34.94,PE,Enabled,Replacement Pipe,2,68.9
655,PI000660,31.13,PE,Enabled,Default Pipe,2,15.8
656,PI000661,30.80,PE,Enabled,Default Pipe,2,5.0
657,PI000662,31.02,PE,Enabled,Default Pipe,2,4.8
